Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754082000.0 101.0 166 NA NA NA NA 285 NA NA NA NA 2563 NA NA NA NA 1797 NA NA NA NA 
1754082000.0 1010.0 NA 91 108 0 NA NA 159 176 0 NA NA 90 132 85 NA NA 123 145 97 NA 
1754082000.0 1020.0 NA 99 87 0 96 NA 174 161 0 171 NA 96 65 40 121 NA 139 74 73 165 
1754082000.0 103.0 115 0 0 NA NA 172 0 0 NA NA 227 88 567 NA NA 351 135 1101 NA NA 
1754082000.0 1041.0 NA 131 94 0 NA NA 210 157 0 NA NA 176 104 44 NA NA 207 116 54 NA 
1754082000.0 10424.0 NA 278 485 0 NA NA 598 742 0 NA NA 321 1365 297 NA NA 412 1529 480 NA 
1754082000.0 1046.0 NA 103 90 0 NA NA 174 159 0 NA NA 122 104 43 NA NA 123 111 51 NA 
1754082000.0 1048.0 NA 104 100 0 NA NA 177 168 0 NA NA 174 145 39 NA NA 171 140 48 NA 
1754082000.0 1052.1 NA 149 0 NA NA NA 251 0 NA NA NA 147 44 NA NA NA 151 55 NA NA 
1754082000.0 111.0 120 171 379 NA NA 195 521 538 NA NA 1462 176 708 NA NA 1157 216 1044 NA NA 
1754082000.0 11224.0 NA 281 536 0 NA NA 560 754 0 NA NA 352 1420 305 NA NA 483 2409 372 NA 
1754082000.0 113.0 145 191 401 NA NA 244 464 569 NA NA 13017 231 740 NA NA 6902 242 807 NA NA 
1754082000.0 11634.24 NA 246 494 0 149 NA 565 748 0 222 NA 250 867 212 171 NA 336 1223 439 283 
1754082000.0 11834.24 NA 261 533 0 NA NA 587 789 0 NA NA 312 1064 256 NA NA 435 1603 444 NA 
1754082000.0 122.0 121 178 384 NA NA 185 504 525 NA NA 522 200 961 NA NA 972 439 1945 NA NA 
1754082000.0 123.1 410 NA NA NA NA 704 NA NA NA NA 749 NA NA NA NA 482 NA NA NA NA 
1754082000.0 123.3 329 NA NA NA NA 650 NA NA NA NA 447 NA NA NA NA 325 NA NA NA NA 
1754082000.0 124.1 394 NA NA NA NA 701 NA NA NA NA 486 NA NA NA NA 353 NA NA NA NA 
1754082000.0 124.2 409 NA NA NA NA 897 NA NA NA NA 585 NA NA NA NA 418 NA NA NA NA 
1754082000.0 124.4 395 NA NA NA NA 689 NA NA NA NA 506 NA NA NA NA 370 NA NA NA NA 
1754082000.0 124.5 396 NA NA NA NA 672 NA NA NA NA 536 NA NA NA NA 373 NA NA NA NA 
1754082000.0 124.6 335 NA NA NA NA 752 NA NA NA NA 518 NA NA NA NA 348 NA NA NA NA 
1754082000.0 1307.0 NA 239 277 106 0 NA 564 409 173 0 NA 242 310 89 113 NA 293 424 182 225 
1754082000.0 1318.0 NA 244 409 0 180 NA 520 622 0 271 NA 266 1064 210 277 NA 370 1488 335 388 
1754082000.0 1321.0 NA 249 458 0 183 NA 598 607 0 276 NA 297 1019 208 282 NA 447 1722 372 384 
1754082000.0 1322.0 NA 248 436 0 180 NA 568 630 0 276 NA 203 783 170 220 NA 326 1004 333 446 
1754082000.0 1329.0 NA 243 441 0 181 NA 576 630 0 271 NA 306 1004 210 236 NA 388 1682 457 486 
1754082000.0 1338.0 NA 254 471 0 182 NA 567 632 0 276 NA 308 1201 246 274 NA 469 2011 407 411 
1754082000.0 134.813 NA 270 130 0 NA NA 409 203 0 NA NA 1045 119 141 NA NA 507 127 158 NA 
