Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1756501200.0 29634.771 NA 723 0 NA NA 1195 0 NA NA 4250 86 NA NA 3024 139 NA 
1756501200.0 29861.97 1032 NA NA NA 1507 NA NA NA 10845 NA NA NA 6160 NA NA NA 
1756501200.0 301.0 130 273 499 0 204 606 724 0 8976 287 934 228 7711 429 1200 341 
1756501200.0 330.0 174 435 671 0 254 762 880 0 7688 751 2097 256 7219 847 1814 335 
1756501200.0 33634.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1756501200.0 4.28 NA 137 400 0 NA 205 567 0 NA 129 1943 928 NA 386 2126 1638 
1756501200.0 4.6 NA 397 0 NA NA 576 0 NA NA 1660 187 NA NA 1740 259 NA 
1756501200.0 511.0 90 0 NA NA 125 0 NA NA 3011 66 NA NA 6674 114 NA NA 
1756501200.0 512.0 65 94 0 NA 107 124 0 NA 3735 123 77 NA 4707 158 161 NA 
1756501200.0 515.0 63 94 0 NA 107 126 0 NA 3766 95 66 NA 3973 158 139 NA 
1756501200.0 516.0 27 89 0 NA 106 127 0 NA 4359 104 73 NA 4538 162 118 NA 
1756501200.0 518.0 65 93 0 NA 108 125 0 NA 3804 99 71 NA 4044 193 138 NA 
1756501200.0 519.0 25 93 0 NA 107 125 0 NA 4281 106 79 NA 3688 173 144 NA 
1756501200.0 521.0 65 83 0 NA 107 117 0 NA 4477 80 71 NA 5314 144 125 NA 
1756501200.0 525.0 65 88 0 NA 108 122 0 NA 3796 81 64 NA 3161 120 92 NA 
1756501200.0 526.0 26 84 0 NA 106 118 0 NA 4028 77 59 NA 8436 182 106 NA 
1756501200.0 529.0 64 87 0 NA 108 118 0 NA 3644 71 66 NA 4277 97 122 NA 
1756501200.0 538.0 95 0 NA NA 139 0 NA NA 4093 67 NA NA 4203 137 NA NA 
