Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1753304400.0 1.0 140 186 314 NA NA NA NA NA NA 236 453 461 NA NA NA NA NA NA 6637 217 536 NA NA NA NA NA NA 2361 160 479 NA NA NA NA NA NA 
1753304400.0 10.0 NA 219 433 0 NA NA NA NA NA NA 556 594 0 NA NA NA NA NA NA 1050 2402 242 NA NA NA NA NA NA 479 1385 314 NA NA NA NA NA 
1753304400.0 1000.0 NA 354 209 0 116 NA NA NA NA NA 542 294 0 186 NA NA NA NA NA 2112 273 226 185 NA NA NA NA NA 1825 421 313 275 NA NA NA NA 
1753304400.0 10001.0 NA 315 527 0 161 188 NA NA NA NA 593 766 0 230 274 NA NA NA NA 660 1162 228 260 325 NA NA NA NA 315 962 279 313 447 NA NA NA 
1753304400.0 10002.0 NA 313 529 0 161 190 NA NA NA NA 591 732 0 228 282 NA NA NA NA 839 1079 220 223 291 NA NA NA NA 408 974 278 280 339 NA NA NA 
1753304400.0 10003.0 NA 297 504 0 153 175 NA NA NA NA 597 743 0 229 284 NA NA NA NA 899 1310 314 280 390 NA NA NA NA 434 1118 348 388 485 NA NA NA 
1753304400.0 10004.0 NA 313 526 0 160 188 NA NA NA NA 585 752 0 235 282 NA NA NA NA 718 1092 232 206 328 NA NA NA NA 391 953 333 227 423 NA NA NA 
1753304400.0 10005.0 NA 312 526 0 160 189 NA NA NA NA 541 742 0 234 279 NA NA NA NA 707 1065 237 216 323 NA NA NA NA 347 970 295 255 430 NA NA NA 
1753304400.0 10006.0 NA 309 495 0 154 186 NA NA NA NA 588 718 0 233 279 NA NA NA NA 729 1102 262 207 349 NA NA NA NA 351 951 310 314 449 NA NA NA 
1753304400.0 10007.0 NA 299 501 0 180 176 NA NA NA NA 602 756 0 310 276 NA NA NA NA 934 1282 281 277 382 NA NA NA NA 435 1229 308 323 533 NA NA NA 
1753304400.0 10008.0 NA 311 521 0 187 184 NA NA NA NA 600 771 0 302 277 NA NA NA NA 733 1185 265 216 351 NA NA NA NA 378 1083 318 301 466 NA NA NA 
1753304400.0 10009.0 NA 319 533 0 190 189 NA NA NA NA 647 757 0 308 286 NA NA NA NA 935 959 250 264 318 NA NA NA NA 366 830 264 324 412 NA NA NA 
1753304400.0 1001.0 NA 333 193 0 0 0 0 0 0 NA 496 283 0 0 0 0 0 0 NA 2064 319 53 36 58 110 75 103 NA 1953 504 120 69 114 180 139 180 
