Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1751662800.0 1.0 152 184 324 NA NA NA NA NA NA 233 462 469 NA NA NA NA NA NA 4713 209 465 NA NA NA NA NA NA 2118 161 512 NA NA NA NA NA NA 
1751662800.0 10.0 NA 224 433 0 NA NA NA NA NA NA 512 600 0 NA NA NA NA NA NA 848 1915 180 NA NA NA NA NA NA 327 991 232 NA NA NA NA NA 
1751662800.0 1000.0 NA 385 203 0 117 NA NA NA NA NA 547 292 0 179 NA NA NA NA NA 1655 193 132 122 NA NA NA NA NA 1131 312 201 133 NA NA NA NA 
1751662800.0 10001.0 NA 317 526 0 158 188 NA NA NA NA 548 730 0 227 279 NA NA NA NA 595 866 175 178 241 NA NA NA NA 259 754 193 222 316 NA NA NA 
1751662800.0 10002.0 NA 315 524 0 159 190 NA NA NA NA 571 745 0 230 287 NA NA NA NA 661 1038 220 205 309 NA NA NA NA 344 987 280 226 414 NA NA NA 
1751662800.0 10003.0 NA 317 531 0 160 189 NA NA NA NA 549 764 0 227 284 NA NA NA NA 634 981 184 178 247 NA NA NA NA 281 804 199 198 299 NA NA NA 
1751662800.0 10004.0 NA 314 523 0 160 186 NA NA NA NA 574 717 0 229 284 NA NA NA NA 699 997 219 224 307 NA NA NA NA 296 985 247 263 352 NA NA NA 
1751662800.0 10005.0 NA 316 512 0 160 185 NA NA NA NA 601 743 0 233 277 NA NA NA NA 613 858 180 175 244 NA NA NA NA 327 790 210 198 332 NA NA NA 
1751662800.0 10006.0 NA 316 523 0 157 190 NA NA NA NA 542 762 0 230 283 NA NA NA NA 623 909 176 178 234 NA NA NA NA 301 735 188 215 265 NA NA NA 
1751662800.0 10007.0 NA 313 512 0 190 190 NA NA NA NA 551 732 0 309 277 NA NA NA NA 634 865 185 185 241 NA NA NA NA 285 810 210 232 256 NA NA NA 
1751662800.0 10008.0 NA 319 525 0 190 189 NA NA NA NA 600 748 0 299 281 NA NA NA NA 601 871 185 180 244 NA NA NA NA 265 757 217 218 297 NA NA NA 
1751662800.0 10009.0 NA 318 530 0 190 191 NA NA NA NA 587 742 0 306 280 NA NA NA NA 614 866 181 170 234 NA NA NA NA 264 787 221 190 254 NA NA NA 
1751662800.0 1001.0 NA 337 196 0 0 0 0 0 0 NA 472 277 0 0 0 0 0 0 NA 2024 298 57 40 60 110 76 99 NA 1630 436 92 73 100 163 149 143 
1751662800.0 1001.2 NA 549 249 0 0 0 0 NA NA NA 786 376 0 0 0 0 NA NA NA 7723 352 44 52 50 54 NA NA NA 2586 251 52 78 65 65 NA NA 
1751662800.0 1001.3 NA 528 218 0 NA NA NA NA NA NA 782 329 0 NA NA NA NA NA NA 11860 224 123 NA NA NA NA NA NA 4269 249 207 NA NA NA NA NA 
