Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1752094800.0 1002.5 NA 158 140 0 0 NA 235 213 0 0 NA 214 166 153 69 NA 398 281 251 127 
1752094800.0 1005.0 NA 219 166 0 0 NA 382 271 0 0 NA 325 163 47 66 NA 546 294 94 135 
1752094800.0 101.0 173 NA NA NA NA 292 NA NA NA NA 2759 NA NA NA NA 1589 NA NA NA NA 
1752094800.0 1010.0 NA 92 110 0 NA NA 159 176 0 NA NA 73 92 55 NA NA 111 105 64 NA 
1752094800.0 102.0 177 NA NA NA NA 297 NA NA NA NA 1002 NA NA NA NA 457 NA NA NA NA 
1752094800.0 1020.0 NA 101 88 0 97 NA 175 162 0 173 NA 91 65 25 93 NA 140 75 32 133 
1752094800.0 1040.1 NA 136 89 0 NA NA 216 147 0 NA NA 184 71 45 NA NA 254 83 57 NA 
1752094800.0 1041.0 NA 134 94 0 NA NA 213 158 0 NA NA 134 75 29 NA NA 166 86 37 NA 
1752094800.0 1042.0 NA 134 91 0 NA NA 215 152 0 NA NA 329 93 39 NA NA 578 180 79 NA 
1752094800.0 1046.0 NA 106 92 0 NA NA 178 157 0 NA NA 125 67 26 NA NA 137 73 34 NA 
1752094800.0 1047.0 NA 105 109 0 NA NA 175 179 0 NA NA 130 93 30 NA NA 142 88 38 NA 
1752094800.0 1048.0 NA 105 102 0 NA NA 180 167 0 NA NA 121 89 25 NA NA 131 86 34 NA 
1752094800.0 1049.0 NA 112 0 NA NA NA 180 0 NA NA NA 969 103 NA NA NA 1461 202 NA NA 
1752094800.0 1052.0 NA 219 166 0 NA NA 365 270 0 NA NA 337 163 35 NA NA 525 267 67 NA 
1752094800.0 1052.1 NA 151 0 NA NA NA 256 0 NA NA NA 104 28 NA NA NA 122 36 NA NA 
1752094800.0 113.0 157 190 398 NA NA 244 473 574 NA NA 11043 206 696 NA NA 5936 151 744 NA NA 
1752094800.0 114.0 138 180 382 NA NA 237 501 563 NA NA 12543 261 855 NA NA 8161 282 1079 NA NA 
1752094800.0 11634.5 NA 330 172 0 NA NA 664 318 0 NA NA 634 208 80 NA NA 240 208 94 NA 
1752094800.0 123.1 413 NA NA NA NA 757 NA NA NA NA 524 NA NA NA NA 453 NA NA NA NA 
1752094800.0 123.2 423 NA NA NA NA 744 NA NA NA NA 604 NA NA NA NA 365 NA NA NA NA 
1752094800.0 123.3 334 NA NA NA NA 651 NA NA NA NA 433 NA NA NA NA 328 NA NA NA NA 
1752094800.0 124.1 403 NA NA NA NA 736 NA NA NA NA 439 NA NA NA NA 333 NA NA NA NA 
1752094800.0 124.2 410 NA NA NA NA 728 NA NA NA NA 479 NA NA NA NA 321 NA NA NA NA 
1752094800.0 124.4 397 NA NA NA NA 703 NA NA NA NA 563 NA NA NA NA 774 NA NA NA NA 
1752094800.0 124.5 394 NA NA NA NA 754 NA NA NA NA 448 NA NA NA NA 327 NA NA NA NA 
1752094800.0 124.6 330 NA NA NA NA 649 NA NA NA NA 423 NA NA NA NA 331 NA NA NA NA 
1752094800.0 12434.521 NA 334 144 0 NA NA 651 218 0 NA NA 815 460 80 NA NA 287 242 92 NA 
1752094800.0 12834.402 NA 329 161 0 NA NA 671 239 0 NA NA 355 189 92 NA NA 173 192 105 NA 
1752094800.0 12834.412 NA 333 154 0 NA NA 699 239 0 NA NA 350 181 77 NA NA 183 186 92 NA 
1752094800.0 134.813 NA 269 133 0 NA NA 419 209 0 NA NA 825 121 91 NA NA 387 128 104 NA 
1752094800.0 1341.0 NA 247 455 0 NA NA 611 666 0 NA NA 294 1279 190 NA NA 289 1316 283 NA 
1752094800.0 135.8 194 NA NA NA NA 296 NA NA NA NA 350 NA NA NA NA 187 NA NA NA NA 
1752094800.0 136.7801 NA 195 0 NA NA NA 274 0 NA NA NA 252 69 NA NA NA 294 82 NA NA 
1752094800.0 136.7802 NA 141 0 NA NA NA 210 0 NA NA NA 142 68 NA NA NA 208 80 NA NA 
1752094800.0 136.7803 NA 200 0 NA NA NA 288 0 NA NA NA 435 98 NA NA NA 742 197 NA NA 
1752094800.0 136.791 NA 207 478 0 NA NA 297 714 0 NA NA 167 2747 158 NA NA 251 2356 243 NA 
1752094800.0 136.815 NA 208 482 0 NA NA 306 724 0 NA NA 169 3324 154 NA NA 289 2867 229 NA 
1752094800.0 136.827 NA 206 484 0 NA NA 310 714 0 NA NA 169 3263 159 NA NA 369 2953 245 NA 
1752094800.0 136.839 NA 214 490 0 NA NA 307 744 0 NA NA 169 3347 166 NA NA 267 3060 283 NA 
1752094800.0 136.87 NA 209 484 0 NA NA 308 742 0 NA NA 182 3326 145 NA NA 261 2645 175 NA 
1752094800.0 136.882 NA 207 516 0 NA NA 305 769 0 NA NA 192 3538 149 NA NA 222 2255 185 NA 
1752094800.0 136.8885 NA 218 163 0 NA NA 290 310 0 NA NA 187 247 60 NA NA 162 247 72 NA 
1752094800.0 141.008421 NA 217 154 0 NA NA 301 235 0 NA NA 300 325 72 NA NA 175 201 82 NA 
1752094800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 81 1679 464 NA NA 160 2431 886 NA 
1752094800.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 117 605 306 NA NA 186 845 517 NA 
1752094800.0 142.902 NA 478 0 NA NA NA 712 0 NA NA NA 13557 166 NA NA NA 9464 306 NA NA 
1752094800.0 143.912 NA 488 0 NA NA NA 722 0 NA NA NA 14531 140 NA NA NA 8828 169 NA NA 
1752094800.0 143.921 NA 576 0 NA NA NA 785 0 NA NA NA 16242 154 NA NA NA 11558 187 NA NA 
1752094800.0 145.007 NA 422 650 0 NA NA 582 910 0 NA NA 1392 4346 216 NA NA 1149 3093 245 NA 
1752094800.0 145.415 429 649 0 NA NA 562 914 0 NA NA 711 3023 228 NA NA 717 2611 289 NA NA 
1752094800.0 149.1 138 260 506 0 NA 183 591 757 0 NA 2443 228 1008 234 NA 2556 189 1125 355 NA 
1752094800.0 16834.0 NA 456 654 0 173 NA 892 915 0 254 NA 741 1853 338 214 NA 884 2216 563 323 
1752094800.0 2017.13 536 0 NA NA NA 805 0 NA NA NA 700 164 NA NA NA 391 179 NA NA NA 
1752094800.0 2017.8 227 NA NA NA NA 322 NA NA NA NA 362 NA NA NA NA 196 NA NA NA NA 
1752094800.0 2018.13 538 0 NA NA NA 810 0 NA NA NA 654 163 NA NA NA 363 176 NA NA NA 
1752094800.0 2018.8 226 NA NA NA NA 331 NA NA NA NA 369 NA NA NA NA 195 NA NA NA NA 
1752094800.0 204.0 137 252 466 0 NA 243 623 652 0 NA 11051 558 1258 198 NA 9181 496 949 264 NA 
1752094800.0 2500.2301 NA 282 NA NA NA NA 385 NA NA NA NA 1469 NA NA NA NA 604 NA NA NA 
1752094800.0 2500.2401 NA 233 NA NA NA NA 363 NA NA NA NA 261 NA NA NA NA 260 NA NA NA 
1752094800.0 2500.2402 NA 178 NA NA NA NA 250 NA NA NA NA 705 NA NA NA NA 323 NA NA NA 
1752094800.0 2500.2403 NA 112 NA NA NA NA 177 NA NA NA NA 125 NA NA NA NA 144 NA NA NA 
1752094800.0 2500.2404 NA 188 NA NA NA NA 282 NA NA NA NA 1176 NA NA NA NA 509 NA NA NA 
1752094800.0 2500.2405 NA 189 NA NA NA NA 284 NA NA NA NA 994 NA NA NA NA 388 NA NA NA 
1752094800.0 2500.2501 NA 193 NA NA NA NA 299 NA NA NA NA 935 NA NA NA NA 371 NA NA NA 
1752094800.0 2500.3102 NA 272 0 NA NA NA 373 0 NA NA NA 606 58 NA NA NA 392 69 NA NA 
1752094800.0 2500.3201 NA 276 NA NA NA NA 395 NA NA NA NA 760 NA NA NA NA 380 NA NA NA 
1752094800.0 2500.3202 NA 295 NA NA NA NA 403 NA NA NA NA 826 NA NA NA NA 423 NA NA NA 
1752094800.0 2500.3206 NA 293 NA NA NA NA 422 NA NA NA NA 801 NA NA NA NA 423 NA NA NA 
1752094800.0 2500.3301 NA 252 NA NA NA NA 340 NA NA NA NA 524 NA NA NA NA 327 NA NA NA 
1752094800.0 2500.3302 NA 263 NA NA NA NA 355 NA NA NA NA 587 NA NA NA NA 356 NA NA NA 
1752094800.0 2500.3303 NA 290 NA NA NA NA 390 NA NA NA NA 1825 NA NA NA NA 699 NA NA NA 
1752094800.0 2500.3306 NA 263 NA NA NA NA 353 NA NA NA NA 572 NA NA NA NA 357 NA NA NA 
1752094800.0 2500.3309 NA 271 NA NA NA NA 408 NA NA NA NA 3943 NA NA NA NA 2455 NA NA NA 
1752094800.0 2500.9001 NA 198 NA NA NA NA 298 NA NA NA NA 478 NA NA NA NA 301 NA NA NA 
1752094800.0 2500.9002 NA 162 NA NA NA NA 271 NA NA NA NA 483 NA NA NA NA 291 NA NA NA 
1752094800.0 2500.9101 93 113 NA NA NA 125 190 NA NA NA 90 109 NA NA NA 82 117 NA NA NA 
