Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1751490000.0 1.0 150 177 293 NA NA NA NA NA NA 234 524 465 NA NA NA NA NA NA 5785 218 476 NA NA NA NA NA NA 1998 180 452 NA NA NA NA NA NA 
1751490000.0 10.0 NA 224 435 0 NA NA NA NA NA NA 513 622 0 NA NA NA NA NA NA 858 1922 175 NA NA NA NA NA NA 322 950 185 NA NA NA NA NA 
1751490000.0 1000.0 NA 353 210 0 116 NA NA NA NA NA 546 299 0 180 NA NA NA NA NA 1666 199 138 130 NA NA NA NA NA 1214 296 217 182 NA NA NA NA 
1751490000.0 10001.0 NA 316 523 0 160 186 NA NA NA NA 597 734 0 228 278 NA NA NA NA 615 902 179 172 234 NA NA NA NA 265 774 191 196 248 NA NA NA 
1751490000.0 10002.0 NA 298 519 0 155 190 NA NA NA NA 607 754 0 227 281 NA NA NA NA 659 983 192 188 262 NA NA NA NA 351 781 211 242 290 NA NA NA 
1751490000.0 10003.0 NA 317 533 0 161 190 NA NA NA NA 549 770 0 236 285 NA NA NA NA 603 850 179 167 235 NA NA NA NA 258 757 198 188 280 NA NA NA 
1751490000.0 10004.0 NA 311 520 0 157 187 NA NA NA NA 613 742 0 237 280 NA NA NA NA 622 942 196 185 267 NA NA NA NA 277 809 230 218 294 NA NA NA 
1751490000.0 10005.0 NA 312 526 0 160 189 NA NA NA NA 538 745 0 227 280 NA NA NA NA 593 823 178 168 234 NA NA NA NA 318 999 304 251 359 NA NA NA 
1751490000.0 10006.0 NA 314 523 0 159 185 NA NA NA NA 544 743 0 228 280 NA NA NA NA 617 838 181 167 233 NA NA NA NA 270 742 212 190 284 NA NA NA 
1751490000.0 10007.0 NA 317 527 0 188 190 NA NA NA NA 620 736 0 307 273 NA NA NA NA 627 840 181 177 232 NA NA NA NA 301 714 216 236 256 NA NA NA 
1751490000.0 10008.0 NA 317 531 0 189 189 NA NA NA NA 596 727 0 300 284 NA NA NA NA 615 835 181 185 248 NA NA NA NA 275 765 196 234 291 NA NA NA 
1751490000.0 10009.0 NA 311 520 0 187 177 NA NA NA NA 592 769 0 306 273 NA NA NA NA 644 936 196 191 269 NA NA NA NA 281 764 212 217 335 NA NA NA 
1751490000.0 1001.0 NA 341 197 0 0 0 0 0 0 NA 482 285 0 0 0 0 0 0 NA 1510 205 38 31 36 81 52 79 NA 1274 309 82 70 77 139 92 144 
1751490000.0 1001.2 NA 547 243 0 0 0 0 NA NA NA 818 371 0 0 0 0 NA NA NA 8151 361 44 52 48 55 NA NA NA 2748 292 62 85 62 76 NA NA 
1751490000.0 1001.3 NA 521 216 0 NA NA NA NA NA NA 785 342 0 NA NA NA NA NA NA 9503 211 110 NA NA NA NA NA NA 3489 225 153 NA NA NA NA NA 
1751490000.0 1001.4 NA 534 190 0 0 0 NA NA NA NA 763 294 0 0 0 NA NA NA NA 9980 165 50 49 48 NA NA NA NA 3348 198 65 61 71 NA NA NA 
1751490000.0 1002.0 NA 405 140 NA NA NA NA NA NA NA 579 178 NA NA NA NA NA NA NA 2052 139 NA NA NA NA NA NA NA 1781 158 NA NA NA NA NA NA 
1751490000.0 1002.3 NA 516 241 0 NA NA NA NA NA NA 763 361 0 NA NA NA NA NA NA 9809 353 127 NA NA NA NA NA NA 3973 397 225 NA NA NA NA NA 
1751490000.0 1002.4 NA 535 0 NA NA NA NA NA NA NA 781 0 NA NA NA NA NA NA NA 13780 170 NA NA NA NA NA NA NA 4647 180 NA NA NA NA NA NA 
1751490000.0 1002.5 NA 156 137 0 0 NA NA NA NA NA 239 212 0 0 NA NA NA NA NA 153 109 96 49 NA NA NA NA NA 306 216 194 83 NA NA NA NA 
1751490000.0 10023.0 NA 317 523 0 159 187 NA NA NA NA 644 762 0 230 279 NA NA NA NA 614 861 185 179 243 NA NA NA NA 280 747 203 243 263 NA NA NA 
1751490000.0 10024.0 NA 325 546 0 192 191 NA NA NA NA 651 775 0 312 277 NA NA NA NA 650 1141 197 178 250 NA NA NA NA 291 783 212 209 320 NA NA NA 
1751490000.0 10024.1 NA 327 316 0 NA NA NA NA NA NA 667 447 0 NA NA NA NA NA NA 689 444 208 NA NA NA NA NA NA 355 421 253 NA NA NA NA NA 
1751490000.0 10024.2 NA 322 537 0 NA NA NA NA NA NA 614 772 0 NA NA NA NA NA NA 816 1447 301 NA NA NA NA NA NA 341 1107 430 NA NA NA NA NA 
1751490000.0 10024.3 NA 324 289 0 NA NA NA NA NA NA 675 413 0 NA NA NA NA NA NA 672 455 160 NA NA NA NA NA NA 379 378 173 NA NA NA NA NA 
1751490000.0 10024.4 NA 326 523 0 NA NA NA NA NA NA 641 731 0 NA NA NA NA NA NA 847 1354 250 NA NA NA NA NA NA 383 1185 327 NA NA NA NA NA 
1751490000.0 10025.0 NA 319 533 0 161 188 NA NA NA NA 653 753 0 229 283 NA NA NA NA 627 917 193 177 246 NA NA NA NA 289 804 207 202 293 NA NA NA 
1751490000.0 10026.0 NA 322 540 0 157 190 NA NA NA NA 633 742 0 231 282 NA NA NA NA 698 1277 216 193 263 NA NA NA NA 293 871 240 270 288 NA NA NA 
1751490000.0 1003.0 NA 395 0 NA NA NA NA NA NA NA 677 0 NA NA NA NA NA NA NA 2506 182 NA NA NA NA NA NA NA 1823 291 NA NA NA NA NA NA 
1751490000.0 10042.0 NA 322 531 0 193 189 NA NA NA NA 554 763 0 313 281 NA NA NA NA 620 899 198 179 248 NA NA NA NA 271 737 252 211 319 NA NA NA 
1751490000.0 1005.0 NA 217 167 0 0 NA NA NA NA NA 379 274 0 0 NA NA NA NA NA 246 109 38 51 NA NA NA NA NA 398 161 84 115 NA NA NA NA 
1751490000.0 10059.0 NA 328 545 0 160 193 NA NA NA NA 668 779 0 231 276 NA NA NA NA 722 1554 218 191 269 NA NA NA NA 299 894 251 252 281 NA NA NA 
1751490000.0 10071.0 NA 324 544 0 163 190 NA NA NA NA 667 752 0 230 290 NA NA NA NA 637 1031 195 176 246 NA NA NA NA 312 782 210 206 306 NA NA NA 
1751490000.0 101.0 172 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 2423 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 
1751490000.0 1010.0 NA 90 109 0 NA NA NA NA NA NA 157 177 0 NA NA NA NA NA NA 96 122 62 NA NA NA NA NA NA 137 138 70 NA NA NA NA NA 
1751490000.0 102.0 177 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 
1751490000.0 1020.0 NA 96 80 0 96 NA NA NA NA NA 174 157 0 168 NA NA NA NA NA 100 73 37 134 NA NA NA NA NA 137 86 48 175 NA NA NA NA 
1751490000.0 10224.0 NA 500 784 0 183 NA NA NA NA NA 845 1054 0 284 NA NA NA NA NA 2112 2225 222 279 NA NA NA NA NA 947 1224 265 360 NA NA NA NA 
1751490000.0 10224.15 NA 511 794 0 205 NA NA NA NA NA 871 1112 0 315 NA NA NA NA NA 2122 2027 209 331 NA NA NA NA NA 821 1095 225 347 NA NA NA NA 
1751490000.0 10225.0 NA 501 785 0 182 NA NA NA NA NA 856 1027 0 274 NA NA NA NA NA 2232 1768 222 277 NA NA NA NA NA 850 1137 278 367 NA NA NA NA 
1751490000.0 103.0 116 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 277 111 750 NA NA NA NA NA NA 570 171 1119 NA NA NA NA NA NA 
1751490000.0 1030.0 NA 277 98 0 0 NA NA NA NA NA 466 167 0 0 NA NA NA NA NA 4489 127 36 36 NA NA NA NA NA 1756 127 47 48 NA NA NA NA 
1751490000.0 1040.0 NA 488 88 0 NA NA NA NA NA NA 722 147 0 NA NA NA NA NA NA 6750 70 48 NA NA NA NA NA NA 2273 81 72 NA NA NA NA NA 
1751490000.0 1040.1 NA 134 87 0 NA NA NA NA NA NA 213 147 0 NA NA NA NA NA NA 203 68 44 NA NA NA NA NA NA 512 134 85 NA NA NA NA NA 
1751490000.0 1041.0 NA 131 93 0 NA NA NA NA NA NA 211 158 0 NA NA NA NA NA NA 122 70 28 NA NA NA NA NA NA 241 117 61 NA NA NA NA NA 
1751490000.0 1042.0 NA 131 90 0 NA NA NA NA NA NA 213 152 0 NA NA NA NA NA NA 249 70 27 NA NA NA NA NA NA 565 147 56 NA NA NA NA NA 
1751490000.0 10424.0 NA 279 535 0 NA NA NA NA NA NA 615 760 0 NA NA NA NA NA NA 234 969 202 NA NA NA NA NA NA 235 1124 314 NA NA NA NA NA 
1751490000.0 1046.0 NA 105 87 0 NA NA NA NA NA NA 182 157 0 NA NA NA NA NA NA 168 96 31 NA NA NA NA NA NA 204 105 41 NA NA NA NA NA 
1751490000.0 1047.0 NA 104 109 0 NA NA NA NA NA NA 178 180 0 NA NA NA NA NA NA 180 136 34 NA NA NA NA NA NA 231 132 41 NA NA NA NA NA 
1751490000.0 1048.0 NA 100 101 0 NA NA NA NA NA NA 177 169 0 NA NA NA NA NA NA 143 122 31 NA NA NA NA NA NA 187 118 40 NA NA NA NA NA 
1751490000.0 1049.0 NA 111 0 NA NA NA NA NA NA NA 180 0 NA NA NA NA NA NA NA 725 59 NA NA NA NA NA NA NA 990 114 NA NA NA NA NA NA 
1751490000.0 105.0 151 187 101 NA NA NA NA NA NA 234 515 160 NA NA NA NA NA NA 4472 198 85 NA NA NA NA NA NA 2048 149 98 NA NA NA NA NA NA 
1751490000.0 1052.0 NA 216 165 0 NA NA NA NA NA NA 376 267 0 NA NA NA NA NA NA 232 107 26 NA NA NA NA NA NA 596 196 61 NA NA NA NA NA 
1751490000.0 1052.1 NA 151 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 143 35 NA NA NA NA NA NA NA 162 46 NA NA NA NA NA NA 
1751490000.0 106.0 115 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 230 89 590 NA NA NA NA NA NA 316 115 963 NA NA NA NA NA NA 
1751490000.0 107.0 156 191 408 NA NA NA NA NA NA 240 465 576 NA NA NA NA NA NA 14268 215 768 NA NA NA NA NA NA 16286 218 840 NA NA NA NA NA NA 
1751490000.0 108.0 151 193 407 NA NA NA NA NA NA 236 474 568 NA NA NA NA NA NA 18863 271 904 NA NA NA NA NA NA 12799 270 1176 NA NA NA NA NA NA 
1751490000.0 10801.0 NA 309 523 0 161 190 NA NA NA NA 586 750 0 235 275 NA NA NA NA 607 816 186 173 241 NA NA NA NA 267 766 223 187 271 NA NA NA 
1751490000.0 10802.0 NA 307 500 0 161 182 NA NA NA NA 586 744 0 231 288 NA NA NA NA 607 941 193 183 265 NA NA NA NA 271 861 212 203 322 NA NA NA 
1751490000.0 10803.0 NA 309 528 0 161 193 NA NA NA NA 647 741 0 232 289 NA NA NA NA 597 906 184 174 246 NA NA NA NA 291 723 212 230 278 NA NA NA 
1751490000.0 10804.0 NA 307 523 0 161 190 NA NA NA NA 639 743 0 227 282 NA NA NA NA 598 854 175 170 241 NA NA NA NA 271 752 192 205 313 NA NA NA 
1751490000.0 10804.31 NA 309 527 0 161 192 NA NA NA NA 599 745 0 229 278 NA NA NA NA 587 877 179 170 246 NA NA NA NA 253 944 197 188 305 NA NA NA 
1751490000.0 10805.0 NA 308 522 0 160 192 NA NA NA NA 639 726 0 229 283 NA NA NA NA 583 826 178 168 238 NA NA NA NA 249 749 196 187 280 NA NA NA 
1751490000.0 10805.31 NA 300 528 0 154 185 NA NA NA NA 641 747 0 228 286 NA NA NA NA 633 938 194 192 273 NA NA NA NA 287 906 221 252 340 NA NA NA 
1751490000.0 10806.0 NA 309 523 0 160 189 NA NA NA NA 596 745 0 236 280 NA NA NA NA 590 781 177 170 238 NA NA NA NA 263 701 216 226 258 NA NA NA 
1751490000.0 10807.0 NA 309 528 0 190 192 NA NA NA NA 590 722 0 304 277 NA NA NA NA 729 901 190 180 249 NA NA NA NA 301 792 218 197 286 NA NA NA 
1751490000.0 10808.0 NA 306 529 0 189 192 NA NA NA NA 533 751 0 307 278 NA NA NA NA 613 892 182 180 244 NA NA NA NA 332 757 193 209 287 NA NA NA 
1751490000.0 10809.0 NA 308 528 0 190 193 NA NA NA NA 582 742 0 309 281 NA NA NA NA 609 865 183 175 243 NA NA NA NA 298 696 216 232 275 NA NA NA 
