Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1746046800.0 1.0 152 NA NA NA NA 232 NA NA NA NA 7934 NA NA NA NA 2609 NA NA NA NA 
1746046800.0 1002.5 NA 132 138 0 0 NA 207 213 0 0 NA 115 106 97 50 NA 306 417 382 191 
1746046800.0 1005.0 NA 217 164 0 0 NA 368 266 0 0 NA 223 104 35 51 NA 383 305 167 111 
1746046800.0 101.0 174 NA NA NA NA 297 NA NA NA NA 1832 NA NA NA NA 1392 NA NA NA NA 
1746046800.0 1010.0 NA 91 109 0 NA NA 159 173 0 NA NA 74 86 55 NA NA 155 305 66 NA 
1746046800.0 102.0 176 NA NA NA NA 298 NA NA NA NA 819 NA NA NA NA 461 NA NA NA NA 
1746046800.0 1020.0 NA 97 87 0 94 NA 167 160 0 168 NA 84 66 25 81 NA 158 283 438 1504 
1746046800.0 103.0 121 NA NA NA NA 187 NA NA NA NA 1291 NA NA NA NA 3008 NA NA NA NA 
1746046800.0 1040.1 NA 135 87 0 NA NA 214 146 0 NA NA 173 66 46 NA NA 297 77 58 NA 
1746046800.0 1041.0 NA 132 93 0 NA NA 205 157 0 NA NA 129 69 29 NA NA 195 180 39 NA 
1746046800.0 1042.0 NA 131 90 0 NA NA 205 154 0 NA NA 263 71 27 NA NA 746 184 36 NA 
1746046800.0 1046.0 NA 106 92 0 NA NA 180 159 0 NA NA 126 71 26 NA NA 152 1614 37 NA 
1746046800.0 1047.0 NA 107 110 0 NA NA 181 178 0 NA NA 124 91 29 NA NA 551 94 37 NA 
1746046800.0 1048.0 NA 107 101 0 NA NA 180 171 0 NA NA 121 88 25 NA NA 164 286 134 NA 
1746046800.0 105.0 149 NA NA NA NA 232 NA NA NA NA 8214 NA NA NA NA 2679 NA NA NA NA 
1746046800.0 1052.0 NA 218 166 0 NA NA 386 267 0 NA NA 229 104 25 NA NA 569 364 155 NA 
1746046800.0 1052.1 NA 148 0 NA NA NA 250 0 NA NA NA 98 27 NA NA NA 223 34 NA NA 
1746046800.0 106.0 117 NA NA NA NA 173 NA NA NA NA 226 NA NA NA NA 517 NA NA NA NA 
1746046800.0 107.0 153 NA NA NA NA 241 NA NA NA NA 18429 NA NA NA NA 14327 NA NA NA NA 
1746046800.0 108.0 148 NA NA NA NA 238 NA NA NA NA 17505 NA NA NA NA 10220 NA NA NA NA 
1746046800.0 109.0 152 NA NA NA NA 238 NA NA NA NA 24525 NA NA NA NA 11603 NA NA NA NA 
1746046800.0 110.0 121 NA NA NA NA 182 NA NA NA NA 1468 NA NA NA NA 755 NA NA NA NA 
1746046800.0 111.0 126 NA NA NA NA 186 NA NA NA NA 712 NA NA NA NA 1583 NA NA NA NA 
1746046800.0 112.0 153 NA NA NA NA 239 NA NA NA NA 13063 NA NA NA NA 3738 NA NA NA NA 
1746046800.0 113.0 153 NA NA NA NA 244 NA NA NA NA 14125 NA NA NA NA 6851 NA NA NA NA 
1746046800.0 114.0 150 NA NA NA NA 236 NA NA NA NA 11951 NA NA NA NA 6582 NA NA NA NA 
1746046800.0 115.0 151 NA NA NA NA 238 NA NA NA NA 13960 NA NA NA NA 9780 NA NA NA NA 
1746046800.0 116.0 152 NA NA NA NA 240 NA NA NA NA 16512 NA NA NA NA 7886 NA NA NA NA 
1746046800.0 11634.914 135 NA NA NA NA 190 NA NA NA NA 26562 NA NA NA NA 25679 NA NA NA NA 
1746046800.0 117.0 155 NA NA NA NA 235 NA NA NA NA 14745 NA NA NA NA 9663 NA NA NA NA 
1746046800.0 118.0 154 NA NA NA NA 240 NA NA NA NA 20421 NA NA NA NA 13764 NA NA NA NA 
