Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1749243600.0 1010.0 NA 91 107 0 NA NA 157 173 0 NA NA 67 79 52 NA NA 104 94 63 NA 
1749243600.0 1020.0 NA 99 86 0 96 NA 174 158 0 168 NA 84 60 23 86 NA 125 67 30 125 
1749243600.0 1040.1 NA 135 87 0 NA NA 216 146 0 NA NA 160 64 45 NA NA 245 75 53 NA 
1749243600.0 1041.0 NA 132 94 0 NA NA 213 157 0 NA NA 114 68 27 NA NA 141 81 35 NA 
1749243600.0 1046.0 NA 104 91 0 NA NA 176 157 0 NA NA 117 66 24 NA NA 144 74 32 NA 
1749243600.0 1047.0 NA 105 110 0 NA NA 176 179 0 NA NA 118 85 29 NA NA 128 83 36 NA 
1749243600.0 1048.0 NA 105 101 0 NA NA 178 170 0 NA NA 114 82 25 NA NA 142 81 34 NA 
1749243600.0 1052.0 NA 218 163 0 NA NA 391 262 0 NA NA 218 101 25 NA NA 206 112 33 NA 
1749243600.0 1052.1 NA 150 0 NA NA NA 254 0 NA NA NA 96 27 NA NA NA 107 39 NA NA 
1749243600.0 111.0 136 181 394 NA NA 208 526 556 NA NA 1810 163 743 NA NA 1473 233 1000 NA NA 
1749243600.0 113.0 151 193 401 NA NA 240 491 567 NA NA 13245 223 756 NA NA 6183 234 964 NA NA 
1749243600.0 114.0 154 193 398 NA NA 236 515 541 NA NA 11923 230 766 NA NA 7270 222 790 NA NA 
1749243600.0 11634.24 NA 255 525 0 152 NA 569 785 0 222 NA 246 876 235 168 NA 276 1277 425 262 
1749243600.0 122.0 122 180 398 NA NA 191 503 532 NA NA 425 152 662 NA NA 772 321 767 NA NA 
1749243600.0 123.1 421 NA NA NA NA 790 NA NA NA NA 483 NA NA NA NA 316 NA NA NA NA 
1749243600.0 123.3 334 NA NA NA NA 669 NA NA NA NA 394 NA NA NA NA 299 NA NA NA NA 
1749243600.0 124.1 400 NA NA NA NA 764 NA NA NA NA 396 NA NA NA NA 300 NA NA NA NA 
1749243600.0 124.2 413 NA NA NA NA 751 NA NA NA NA 425 NA NA NA NA 304 NA NA NA NA 
1749243600.0 124.4 394 NA NA NA NA 741 NA NA NA NA 398 NA NA NA NA 298 NA NA NA NA 
1749243600.0 124.5 404 NA NA NA NA 726 NA NA NA NA 395 NA NA NA NA 294 NA NA NA NA 
1749243600.0 124.6 327 NA NA NA NA 649 NA NA NA NA 394 NA NA NA NA 284 NA NA NA NA 
1749243600.0 125.0 157 194 402 NA NA 244 520 569 NA NA 12780 222 736 NA NA 9326 218 691 NA NA 
1749243600.0 1338.0 NA 254 473 0 184 NA 593 624 0 273 NA 224 893 166 192 NA 263 1510 271 239 
1749243600.0 135.14 450 0 241 180 NA 814 0 346 275 NA 499 98 289 195 NA 628 178 454 347 NA 
