Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438376400.0 1.0 63 84 125 NA NA NA 161 230 266 NA NA NA 2163 416 451 NA NA NA 2176 464 533 NA NA NA
1438376400.0 10.0 NA 83 188 0 NA NA NA 229 363 0 NA NA NA 2189 2838 586 NA NA NA 2220 2889 593 NA NA
1438376400.0 1000.0 NA 185 111 0 46 NA NA 366 224 0 127 NA NA 2592 540 549 97 NA NA 2832 624 560 113 NA
1438376400.0 1001.0 NA 183 108 0 0 0 NA 349 201 0 0 0 NA 2291 165 75 73 148 NA 2398 175 99 89 153
1438376400.0 1002.0 NA 204 67 NA NA NA NA 381 137 NA NA NA NA 2472 186 NA NA NA NA 2572 196 NA NA NA
1438376400.0 1003.0 NA 176 0 NA NA NA NA 347 0 NA NA NA NA 3449 555 NA NA NA NA 3540 582 NA NA NA
1438376400.0 101.0 94 NA NA NA NA NA 225 NA NA NA NA NA 1327 NA NA NA NA NA 1361 NA NA NA NA NA
1438376400.0 102.0 95 NA NA NA NA NA 225 NA NA NA NA NA 943 NA NA NA NA NA 969 NA NA NA NA NA
1438376400.0 103.0 58 89 185 NA NA NA 156 231 363 NA NA NA 874 256 657 NA NA NA 888 279 712 NA NA NA
1438376400.0 105.0 64 87 30 NA NA NA 161 231 119 NA NA NA 2264 389 4 NA NA NA 2272 399 12 NA NA NA
1438376400.0 106.0 48 0 0 NA NA NA 139 0 0 NA NA NA 438 85 215 NA NA NA 447 104 233 NA NA NA
1438376400.0 107.0 64 89 185 NA NA NA 162 231 363 NA NA NA 4218 439 791 NA NA NA 4232 448 845 NA NA NA
