Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436562000.0 1.0 63 87 139 NA NA NA 159 228 282 NA NA NA 2272 416 595 NA NA NA 2480 455 664 NA NA NA
1436562000.0 10.0 NA 82 203 0 NA NA NA 226 377 0 NA NA NA 2317 2900 606 NA NA NA 2400 2955 619 NA NA
1436562000.0 1000.0 NA 209 110 0 49 NA NA 383 222 0 130 NA NA 2702 541 526 132 NA NA 3440 579 538 150 NA
1436562000.0 1001.0 NA 202 43 0 NA NA NA 364 131 0 NA NA NA 2435 15 10 NA NA NA 3141 34 118 NA NA
1436562000.0 1002.0 NA 204 67 NA NA NA NA 367 134 NA NA NA NA 2431 189 NA NA NA NA 3157 201 NA NA NA
1436562000.0 1003.0 NA 194 0 NA NA NA NA 355 0 NA NA NA NA 3669 518 NA NA NA NA 4071 533 NA NA NA
1436562000.0 101.0 94 NA NA NA NA NA 223 NA NA NA NA NA 1480 NA NA NA NA NA 1607 NA NA NA NA NA
1436562000.0 102.0 94 NA NA NA NA NA 223 NA NA NA NA NA 1044 NA NA NA NA NA 1118 NA NA NA NA NA
1436562000.0 103.0 58 88 198 NA NA NA 154 229 371 NA NA NA 956 275 708 NA NA NA 993 289 740 NA NA NA
1436562000.0 105.0 64 89 29 NA NA NA 159 229 117 NA NA NA 2289 400 4 NA NA NA 2408 417 5 NA NA NA
1436562000.0 106.0 48 0 0 NA NA NA 137 0 0 NA NA NA 492 103 415 NA NA NA 508 122 433 NA NA NA
1436562000.0 107.0 65 88 200 NA NA NA 160 229 377 NA NA NA 4265 417 861 NA NA NA 4339 439 895 NA NA NA
1436562000.0 108.0 68 91 203 NA NA NA 162 229 377 NA NA NA 5842 429 975 NA NA NA 5911 443 1089 NA NA NA
1436562000.0 109.0 68 92 203 NA NA NA 163 229 377 NA NA NA 7380 447 1022 NA NA NA 7443 487 1056 NA NA NA
1436562000.0 11.0 NA 81 209 0 51 NA NA 226 389 0 141 NA NA 1821 1362 685 46 NA NA 1862 1403 693 52 NA
1436562000.0 110.0 55 87 198 NA NA NA 146 229 377 NA NA NA 770 388 761 NA NA NA 779 421 836 NA NA NA
1436562000.0 1102.0 NA 82 204 130 65 NA NA 226 377 259 144 NA NA 2267 3492 2109 183 NA NA 2373 3549 2131 186 NA
1436562000.0 111.0 63 89 199 NA NA NA 160 229 372 NA NA NA 2545 333 813 NA NA NA 2595 357 853 NA NA NA
1436562000.0 112.0 65 90 200 NA NA NA 161 229 377 NA NA NA 4012 438 838 NA NA NA 4047 454 863 NA NA NA
1436562000.0 113.0 65 90 201 NA NA NA 161 229 377 NA NA NA 4065 446 838 NA NA NA 4109 464 884 NA NA NA
1436562000.0 11325.0 NA 141 240 0 65 NA NA 305 425 0 159 NA NA 685 1305 1045 98 NA NA 737 1382 1050 106 NA
1436562000.0 114.0 65 90 200 NA NA NA 160 229 377 NA NA NA 4301 432 876 NA NA NA 4323 452 924 NA NA NA
1436562000.0 115.0 67 90 201 NA NA NA 162 229 377 NA NA NA 4942 438 887 NA NA NA 4961 464 908 NA NA NA
1436562000.0 116.0 65 90 200 NA NA NA 162 229 373 NA NA NA 4884 429 915 NA NA NA 4903 444 947 NA NA NA
1436562000.0 117.0 67 90 202 NA NA NA 162 229 377 NA NA NA 6650 448 958 NA NA NA 6680 455 1006 NA NA NA
1436562000.0 118.0 65 90 201 NA NA NA 161 229 377 NA NA NA 5200 435 993 NA NA NA 5213 447 1025 NA NA NA
1436562000.0 119.0 64 90 200 NA NA NA 160 229 373 NA NA NA 4178 427 871 NA NA NA 4201 436 930 NA NA NA
1436562000.0 12.0 NA 82 202 0 NA NA NA 226 375 0 NA NA NA 2057 3028 643 NA NA NA 2088 3063 649 NA NA
1436562000.0 120.0 55 85 197 NA NA NA 150 229 377 NA NA NA 714 380 708 NA NA NA 740 399 731 NA NA NA
1436562000.0 121.0 68 91 201 NA NA NA 162 229 375 NA NA NA 6433 447 988 NA NA NA 6456 456 1011 NA NA NA
1436562000.0 122.0 62 89 200 NA NA NA 159 229 377 NA NA NA 1503 306 738 NA NA NA 1519 321 773 NA NA NA
1436562000.0 123.1 184 NA NA NA NA NA 349 NA NA NA NA NA 778 NA NA NA NA NA 858 NA NA NA NA NA
1436562000.0 123.2 185 NA NA NA NA NA 351 NA NA NA NA NA 932 NA NA NA NA NA 958 NA NA NA NA NA
1436562000.0 123.3 173 NA NA NA NA NA 339 NA NA NA NA NA 620 NA NA NA NA NA 639 NA NA NA NA NA
1436562000.0 124.1 180 NA NA NA NA NA 344 NA NA NA NA NA 607 NA NA NA NA NA 645 NA NA NA NA NA
1436562000.0 124.2 185 NA NA NA NA NA 350 NA NA NA NA NA 720 NA NA NA NA NA 751 NA NA NA NA NA
1436562000.0 124.4 179 NA NA NA NA NA 344 NA NA NA NA NA 621 NA NA NA NA NA 677 NA NA NA NA NA
1436562000.0 124.5 180 NA NA NA NA NA 344 NA NA NA NA NA 625 NA NA NA NA NA 668 NA NA NA NA NA
1436562000.0 124.6 172 NA NA NA NA NA 336 NA NA NA NA NA 619 NA NA NA NA NA 657 NA NA NA NA NA
