Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436821200.0 1.0 64 86 139 NA NA NA 160 229 283 NA NA NA 2380 434 579 NA NA NA 2621 464 652 NA NA NA
1436821200.0 10.0 NA 83 202 0 NA NA NA 227 378 0 NA NA NA 2257 2916 611 NA NA NA 2303 3288 646 NA NA
1436821200.0 1000.0 NA 205 110 0 50 NA NA 383 223 0 131 NA NA 2906 576 549 150 NA NA 3089 742 589 202 NA
1436821200.0 1001.0 NA 202 44 0 NA NA NA 367 132 0 NA NA NA 2640 17 12 NA NA NA 2785 36 25 NA NA
1436821200.0 1002.0 NA 202 67 NA NA NA NA 367 135 NA NA NA NA 2565 205 NA NA NA NA 2770 228 NA NA NA
1436821200.0 1003.0 NA 194 0 NA NA NA NA 356 0 NA NA NA NA 3925 552 NA NA NA NA 4139 586 NA NA NA
1436821200.0 101.0 94 NA NA NA NA NA 224 NA NA NA NA NA 1409 NA NA NA NA NA 1573 NA NA NA NA NA
1436821200.0 102.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1024 NA NA NA NA NA 1061 NA NA NA NA NA
1436821200.0 103.0 58 89 199 NA NA NA 155 230 372 NA NA NA 957 266 722 NA NA NA 1172 435 804 NA NA NA
1436821200.0 105.0 66 89 29 NA NA NA 160 230 118 NA NA NA 2389 408 4 NA NA NA 2619 415 16 NA NA NA
1436821200.0 106.0 48 0 0 NA NA NA 138 0 0 NA NA NA 500 89 423 NA NA NA 509 102 439 NA NA NA
1436821200.0 107.0 66 89 201 NA NA NA 161 230 378 NA NA NA 4308 424 868 NA NA NA 4539 444 909 NA NA NA
1436821200.0 108.0 69 93 204 NA NA NA 163 230 376 NA NA NA 6010 433 1008 NA NA NA 6246 440 1061 NA NA NA
1436821200.0 109.0 69 93 202 NA NA NA 164 230 376 NA NA NA 7167 451 1017 NA NA NA 7258 488 1078 NA NA NA
1436821200.0 11.0 NA 82 209 0 52 NA NA 226 389 0 142 NA NA 1796 1386 687 43 NA NA 1887 1562 704 47 NA
1436821200.0 110.0 55 88 198 NA NA NA 147 230 378 NA NA NA 795 396 776 NA NA NA 807 414 841 NA NA NA
1436821200.0 1102.0 NA 81 203 125 65 NA NA 226 378 259 145 NA NA 2358 3774 2262 197 NA NA 3195 3906 2294 214 NA
1436821200.0 111.0 64 90 199 NA NA NA 161 230 373 NA NA NA 2636 343 816 NA NA NA 2662 352 851 NA NA NA
1436821200.0 112.0 66 89 201 NA NA NA 162 230 378 NA NA NA 4541 459 860 NA NA NA 4573 478 931 NA NA NA
1436821200.0 113.0 66 91 202 NA NA NA 162 230 378 NA NA NA 4110 423 844 NA NA NA 4168 450 886 NA NA NA
1436821200.0 11325.0 NA 140 239 0 66 NA NA 305 426 0 160 NA NA 755 1409 1128 111 NA NA 1831 1536 1139 161 NA
1436821200.0 114.0 67 90 201 NA NA NA 161 230 378 NA NA NA 4180 429 859 NA NA NA 4200 446 893 NA NA NA
1436821200.0 115.0 68 91 201 NA NA NA 163 230 378 NA NA NA 4978 436 890 NA NA NA 5012 456 952 NA NA NA
1436821200.0 116.0 66 91 202 NA NA NA 163 230 378 NA NA NA 4790 443 921 NA NA NA 4831 458 978 NA NA NA
1436821200.0 117.0 69 91 202 NA NA NA 163 230 378 NA NA NA 6649 454 966 NA NA NA 6703 468 1013 NA NA NA
1436821200.0 118.0 66 91 200 NA NA NA 162 230 378 NA NA NA 5405 440 994 NA NA NA 5425 470 1055 NA NA NA
1436821200.0 119.0 65 91 200 NA NA NA 161 230 378 NA NA NA 4774 426 865 NA NA NA 4808 453 1152 NA NA NA
1436821200.0 12.0 NA 83 201 0 NA NA NA 226 378 0 NA NA NA 2062 3107 640 NA NA NA 2162 3324 677 NA NA
1436821200.0 120.0 56 85 198 NA NA NA 151 230 378 NA NA NA 713 385 746 NA NA NA 717 399 772 NA NA NA
1436821200.0 121.0 68 91 203 NA NA NA 163 230 378 NA NA NA 6526 471 1013 NA NA NA 6544 505 1124 NA NA NA
1436821200.0 122.0 63 90 199 NA NA NA 160 230 373 NA NA NA 1586 298 743 NA NA NA 1594 577 786 NA NA NA
1436821200.0 123.1 184 NA NA NA NA NA 350 NA NA NA NA NA 808 NA NA NA NA NA 1030 NA NA NA NA NA
1436821200.0 123.2 185 NA NA NA NA NA 351 NA NA NA NA NA 958 NA NA NA NA NA 1144 NA NA NA NA NA
1436821200.0 123.3 171 NA NA NA NA NA 340 NA NA NA NA NA 635 NA NA NA NA NA 690 NA NA NA NA NA
1436821200.0 124.1 178 NA NA NA NA NA 344 NA NA NA NA NA 642 NA NA NA NA NA 696 NA NA NA NA NA
1436821200.0 124.2 184 NA NA NA NA NA 351 NA NA NA NA NA 764 NA NA NA NA NA 830 NA NA NA NA NA
1436821200.0 124.4 179 NA NA NA NA NA 344 NA NA NA NA NA 646 NA NA NA NA NA 713 NA NA NA NA NA
1436821200.0 124.5 181 NA NA NA NA NA 345 NA NA NA NA NA 635 NA NA NA NA NA 661 NA NA NA NA NA
1436821200.0 124.6 172 NA NA NA NA NA 337 NA NA NA NA NA 624 NA NA NA NA NA 687 NA NA NA NA NA
1436821200.0 125.0 68 92 202 NA NA NA 163 230 378 NA NA NA 4786 413 824 NA NA NA 4821 492 844 NA NA NA
1436821200.0 126.0 57 86 198 NA NA NA 152 230 378 NA NA NA 1552 382 813 NA NA NA 1568 418 841 NA NA NA
1436821200.0 127.0 57 86 198 NA NA NA 151 230 378 NA NA NA 1809 379 768 NA NA NA 1830 387 835 NA NA NA
1436821200.0 128.0 55 87 197 NA NA NA 146 230 378 NA NA NA 678 393 682 NA NA NA 693 436 727 NA NA NA
1436821200.0 129.0 55 86 197 NA NA NA 146 230 378 NA NA NA 702 387 687 NA NA NA 718 407 744 NA NA NA
1436821200.0 13.0 NA 79 200 0 NA NA NA 226 374 0 NA NA NA 308 1686 548 NA NA NA 434 1732 690 NA NA
1436821200.0 130.0 56 86 198 NA NA NA 151 230 378 NA NA NA 803 382 736 NA NA NA 823 400 766 NA NA NA
1436821200.0 1301.0 70 124 149 106 NA NA 170 296 299 224 NA NA 1746 563 710 203 NA NA 2120 590 812 216 NA NA
1436821200.0 1302.0 75 132 154 108 NA NA 176 296 306 228 NA NA 7759 662 930 249 NA NA 8689 689 1188 269 NA NA
1436821200.0 1303.0 76 130 154 108 NA NA 177 296 306 226 NA NA 13297 619 1656 238 NA NA 13533 631 2166 247 NA NA
1436821200.0 1306.0 NA 132 212 0 106 NA NA 305 396 0 224 NA NA 564 890 1046 172 NA NA 573 944 1063 242 NA
1436821200.0 1307.0 NA 124 NA NA NA NA NA 302 NA NA NA NA NA 566 NA NA NA NA NA 587 NA NA NA NA
1436821200.0 1307.1 55 0 0 0 0 NA 147 0 0 0 0 NA 547 332 315 32 397 NA 554 365 389 269 420 NA
1436821200.0 1308.0 NA 122 NA NA NA NA NA 302 NA NA NA NA NA 548 NA NA NA NA NA 637 NA NA NA NA
1436821200.0 1309.0 NA 138 217 0 108 NA NA 305 396 0 226 NA NA 668 1156 1163 242 NA NA 688 1198 1192 257 NA
1436821200.0 131.0 58 88 199 NA NA NA 152 230 378 NA NA NA 1662 390 740 NA NA NA 1690 400 758 NA NA NA
1436821200.0 1310.0 NA 136 216 0 108 NA NA 306 396 0 227 NA NA 685 1139 1102 238 NA NA 718 1168 1117 246 NA
1436821200.0 1311.0 NA 131 NA NA NA NA NA 306 NA NA NA NA NA 606 NA NA NA NA NA 634 NA NA NA NA
1436821200.0 1312.0 NA 136 215 0 108 NA NA 305 396 0 228 NA NA 667 1198 1086 238 NA NA 693 1291 1103 247 NA
1436821200.0 1313.0 NA 140 225 0 109 NA NA 305 400 0 228 NA NA 640 2120 1090 231 NA NA 782 2192 1100 325 NA
1436821200.0 1314.0 NA 138 219 0 109 NA NA 305 396 0 226 NA NA 733 1607 1084 248 NA NA 895 1671 1163 347 NA
1436821200.0 1315.0 NA 130 212 0 108 NA NA 305 396 0 225 NA NA 573 950 1043 199 NA NA 750 1016 1058 220 NA
1436821200.0 1316.0 NA 132 213 0 108 NA NA 305 396 0 225 NA NA 588 970 1040 216 NA NA 611 1117 1224 245 NA
1436821200.0 1317.0 NA 129 212 0 108 NA NA 305 396 0 225 NA NA 568 954 1036 207 NA NA 588 1094 1130 214 NA
1436821200.0 1318.0 NA 137 213 0 108 NA NA 305 396 0 225 NA NA 532 888 1060 222 NA NA 551 940 1083 262 NA
1436821200.0 1319.0 NA 133 213 0 108 NA NA 305 396 0 226 NA NA 582 941 1036 213 NA NA 646 1005 1073 241 NA
1436821200.0 132.0 65 89 201 NA NA NA 160 230 378 NA NA NA 3503 395 820 NA NA NA 3527 404 842 NA NA NA
1436821200.0 1320.0 NA 139 215 0 107 NA NA 305 396 0 225 NA NA 559 1033 1025 212 NA NA 593 1064 1046 262 NA
1436821200.0 1321.0 NA 140 213 0 108 NA NA 305 396 0 228 NA NA 584 1041 1044 205 NA NA 626 1072 1068 227 NA
1436821200.0 1322.0 NA 132 215 0 108 NA NA 305 396 0 228 NA NA 632 1006 1072 214 NA NA 649 1281 1240 237 NA
1436821200.0 1323.0 NA 130 212 0 107 NA NA 305 396 0 224 NA NA 562 852 1046 172 NA NA 586 1137 1055 179 NA
1436821200.0 1324.0 NA 142 222 0 109 NA NA 305 396 0 229 NA NA 715 1323 1097 246 NA NA 806 1606 1115 293 NA
1436821200.0 1325.0 NA 142 NA NA NA NA NA 305 NA NA NA NA NA 676 NA NA NA NA NA 717 NA NA NA NA
1436821200.0 1326.0 NA 134 NA NA NA NA NA 306 NA NA NA NA NA 642 NA NA NA NA NA 793 NA NA NA NA
1436821200.0 1327.0 NA 139 216 0 108 NA NA 306 396 0 226 NA NA 604 1054 1059 225 NA NA 677 1100 1080 287 NA
1436821200.0 1328.0 NA 138 219 0 108 NA NA 305 396 0 226 NA NA 636 1094 1066 251 NA NA 678 1242 1183 260 NA
1436821200.0 1329.0 NA 136 NA NA NA NA NA 305 NA NA NA NA NA 639 NA NA NA NA NA 671 NA NA NA NA
1436821200.0 133.0 70 92 205 NA NA NA 164 230 379 NA NA NA 7687 423 1042 NA NA NA 7719 570 1067 NA NA NA
1436821200.0 1330.0 NA 136 220 0 108 NA NA 305 396 0 227 NA NA 669 1089 1092 252 NA NA 695 1132 1124 264 NA
1436821200.0 1331.0 NA 137 217 0 109 NA NA 306 396 0 227 NA NA 620 1084 1099 238 NA NA 713 1198 1118 255 NA
1436821200.0 1332.0 NA 139 219 0 109 NA NA 305 396 0 226 NA NA 639 1100 1086 251 NA NA 708 1193 1228 278 NA
1436821200.0 1333.0 NA 139 215 0 108 NA NA 305 396 0 225 NA NA 587 1019 1107 218 NA NA 613 1243 1124 339 NA
1436821200.0 1334.0 NA 133 217 0 108 NA NA 305 396 0 226 NA NA 628 1016 1097 229 NA NA 677 1101 1114 268 NA
1436821200.0 1335.0 NA 134 216 0 108 NA NA 305 396 0 226 NA NA 645 1058 1068 228 NA NA 932 1322 1152 235 NA
1436821200.0 1336.0 NA 142 223 0 108 NA NA 305 397 0 229 NA NA 871 3670 1109 256 NA NA 897 3797 1120 402 NA
1436821200.0 1337.0 NA 142 222 0 109 NA NA 305 397 0 228 NA NA 722 1464 1105 260 NA NA 752 1503 1121 334 NA
1436821200.0 1338.0 NA 140 219 0 108 NA NA 305 396 0 226 NA NA 712 1384 1106 251 NA NA 832 1436 1118 274 NA
1436821200.0 1339.0 NA 139 222 0 108 NA NA 305 396 0 227 NA NA 774 1793 1079 274 NA NA 923 1893 1108 284 NA
1436821200.0 1340.0 NA 135 217 0 109 NA NA 305 398 0 229 NA NA 641 1062 1442 224 NA NA 670 1220 1556 245 NA
1436821200.0 1341.0 NA 141 222 0 109 NA NA 305 400 0 229 NA NA 761 1455 1092 256 NA NA 799 1524 1138 281 NA
1436821200.0 1343.0 NA 139 218 0 109 NA NA 305 396 0 228 NA NA 669 1195 1080 241 NA NA 707 1354 1308 253 NA
1436821200.0 1344.0 NA 136 220 0 109 NA NA 305 396 0 227 NA NA 652 1123 1065 245 NA NA 689 1208 1103 285 NA
1436821200.0 1345.0 NA 137 220 0 108 NA NA 305 396 0 229 NA NA 681 1115 1073 237 NA NA 745 1179 1082 256 NA
1436821200.0 1347.0 NA 136 219 0 108 NA NA 305 396 0 226 NA NA 667 1105 1080 238 NA NA 739 1175 1095 252 NA
1436821200.0 1348.0 NA 137 217 0 110 NA NA 305 398 0 228 NA NA 631 1070 1406 217 NA NA 1078 1378 1418 579 NA
1436821200.0 1349.0 NA 140 218 0 109 NA NA 307 396 0 226 NA NA 689 1113 1077 238 NA NA 724 1362 1086 250 NA
1436821200.0 135.1 217 0 107 NA NA NA 395 0 223 NA NA NA 1259 192 236 NA NA NA 2710 247 254 NA NA NA
1436821200.0 135.11 214 0 106 NA NA NA 397 0 223 NA NA NA 1218 190 226 NA NA NA 2651 280 263 NA NA NA
1436821200.0 135.2 196 0 104 NA NA NA 374 0 219 NA NA NA 874 172 202 NA NA NA 2008 184 228 NA NA NA
1436821200.0 135.3 196 0 104 NA NA NA 374 0 219 NA NA NA 883 167 199 NA NA NA 1345 175 214 NA NA NA
1436821200.0 135.4 213 0 106 NA NA NA 394 0 223 NA NA NA 1087 186 233 NA NA NA 1492 208 262 NA NA NA
1436821200.0 135.5 211 0 106 NA NA NA 393 0 221 NA NA NA 977 184 228 NA NA NA 1063 189 239 NA NA NA
1436821200.0 135.6 214 0 108 NA NA NA 395 0 224 NA NA NA 1116 211 239 NA NA NA 1372 251 279 NA NA NA
1436821200.0 135.7 211 0 106 NA NA NA 392 0 221 NA NA NA 1017 193 237 NA NA NA 1635 801 268 NA NA NA
1436821200.0 135.8 88 NA NA NA NA NA 204 NA NA NA NA NA 294 NA NA NA NA NA 344 NA NA NA NA NA
1436821200.0 135.9 213 0 106 NA NA NA 394 0 221 NA NA NA 979 186 224 NA NA NA 1220 691 261 NA NA NA
1436821200.0 1350.0 NA 136 217 0 108 NA NA 305 396 0 226 NA NA 638 1094 1080 221 NA NA 687 1204 1095 239 NA
1436821200.0 1351.0 NA 140 219 0 110 NA NA 307 398 0 228 NA NA 675 1118 1846 236 NA NA 744 1216 1879 298 NA
1436821200.0 1352.0 NA 137 220 0 109 NA NA 305 396 0 227 NA NA 658 1049 1065 233 NA NA 686 1197 1087 342 NA
1436821200.0 1354.0 NA 138 219 0 108 NA NA 305 396 0 226 NA NA 625 1089 1088 232 NA NA 705 1159 1092 251 NA
1436821200.0 14.0 NA 83 200 0 NA NA NA 226 374 0 NA NA NA 2065 2387 604 NA NA NA 2122 2510 620 NA NA
1436821200.0 140.0 NA 173 309 0 NA NA NA 314 479 0 NA NA NA 3261 3967 825 NA NA NA 3470 4036 903 NA NA
1436821200.0 140.1 NA 100 227 0 NA NA NA 258 400 0 NA NA NA 286 687 804 NA NA NA 298 718 815 NA NA
1436821200.0 140.2 NA 98 NA NA NA NA NA 258 NA NA NA NA NA 266 NA NA NA NA NA 296 NA NA NA NA
1436821200.0 140.4 NA 103 226 0 NA NA NA 258 400 0 NA NA NA 330 665 807 NA NA NA 355 696 826 NA NA
1436821200.0 140.51 NA 51 221 0 NA NA NA 144 378 0 NA NA NA 2774 1988 866 NA NA NA 3075 2288 985 NA NA
1436821200.0 140.52 NA 225 217 0 NA NA NA 388 369 0 NA NA NA 2124 1671 877 NA NA NA 2263 2107 902 NA NA
1436821200.0 144.6 NA 189 NA NA NA NA NA 346 NA NA NA NA NA 1659 NA NA NA NA NA 1804 NA NA NA NA
1436821200.0 145.0 NA 189 351 0 NA NA NA 379 518 0 NA NA NA 3578 5718 847 NA NA NA 4230 5765 862 NA NA
1436821200.0 15.0 NA 76 197 0 NA NA NA 226 378 0 NA NA NA 1765 1343 537 NA NA NA 1789 1483 763 NA NA
1436821200.0 16.0 NA 82 199 0 NA NA NA 227 378 0 NA NA NA 1844 1704 552 NA NA NA 1953 1872 609 NA NA
1436821200.0 17.0 NA 76 198 0 NA NA NA 226 378 0 NA NA NA 1750 1445 538 NA NA NA 1856 1612 543 NA NA
1436821200.0 18.0 NA 78 196 0 NA NA NA 226 378 0 NA NA NA 1752 1205 551 NA NA NA 1853 1286 570 NA NA
1436821200.0 19.0 NA 77 198 0 NA NA NA 226 378 0 NA NA NA 1787 1298 532 NA NA NA 1883 1341 566 NA NA
1436821200.0 2.0 68 88 151 NA NA NA 163 229 286 NA NA NA 6638 441 793 NA NA NA 7006 502 829 NA NA NA
1436821200.0 20.0 NA 80 198 0 NA NA NA 226 378 0 NA NA NA 1804 1693 573 NA NA NA 1911 1860 589 NA NA
1436821200.0 21.0 NA 79 197 0 NA NA NA 226 378 0 NA NA NA 1955 1932 561 NA NA NA 2027 2085 567 NA NA
1436821200.0 22.0 NA 79 199 0 NA NA NA 226 372 0 NA NA NA 1990 2448 591 NA NA NA 2036 2574 609 NA NA
1436821200.0 23.0 NA 81 200 0 NA NA NA 226 378 0 NA NA NA 2099 2313 625 NA NA NA 2218 2408 633 NA NA
1436821200.0 24.0 NA 83 202 0 NA NA NA 227 378 0 NA NA NA 2265 3342 637 NA NA NA 2389 3464 651 NA NA
1436821200.0 25.0 NA 82 209 0 64 NA NA 226 388 0 157 NA NA 2346 3700 627 81 NA NA 2577 3885 656 120 NA
1436821200.0 250199.0 120 NA NA NA NA NA 255 NA NA NA NA NA 3089 NA NA NA NA NA 9553 NA NA NA NA NA
1436821200.0 250200.0 NA 157 229 0 109 NA NA 318 405 0 227 NA NA 4332 2266 1109 332 NA NA 4763 2350 1147 364 NA
1436821200.0 250200.1 73 141 171 NA NA NA 174 301 316 NA NA NA 5572 814 3019 NA NA NA 6438 1002 3127 NA NA NA
1436821200.0 250202.0 NA 155 236 0 109 NA NA 317 413 0 230 NA NA 5495 3353 1132 361 NA NA 5651 3587 1145 378 NA
1436821200.0 250203.0 NA 152 233 0 112 NA NA 313 409 0 227 NA NA 4689 3090 1071 329 NA NA 5656 3444 1241 335 NA
1436821200.0 250204.0 NA 153 229 0 110 NA NA 312 405 0 227 NA NA 4579 2392 1072 321 NA NA 4745 2622 1110 329 NA
1436821200.0 250205.0 NA 151 230 0 109 NA NA 313 407 0 227 NA NA 4453 2839 1067 345 NA NA 4569 2892 1088 373 NA
1436821200.0 250206.0 NA 152 231 0 112 NA NA 314 407 0 228 NA NA 5281 2598 1108 314 NA NA 5518 2670 1121 324 NA
1436821200.0 250207.0 NA 147 230 0 112 NA NA 308 406 0 227 NA NA 3922 2525 1050 311 NA NA 4874 2617 1069 345 NA
1436821200.0 250399.0 119 NA NA NA NA NA 278 NA NA NA NA NA 1252 NA NA NA NA NA 3589 NA NA NA NA NA
1436821200.0 250400.0 223 0 110 NA NA NA 413 0 224 NA NA NA 1479 201 387 NA NA NA 1875 233 397 NA NA NA
1436821200.0 250402.0 227 0 110 NA NA NA 415 0 224 NA NA NA 1573 202 399 NA NA NA 1738 260 412 NA NA NA
1436821200.0 250403.0 222 0 110 NA NA NA 411 0 223 NA NA NA 1415 181 410 NA NA NA 1686 190 419 NA NA NA
1436821200.0 250405.0 219 0 110 NA NA NA 411 0 223 NA NA NA 1417 182 367 NA NA NA 1578 185 382 NA NA NA
1436821200.0 250406.0 223 0 107 NA NA NA 411 0 223 NA NA NA 1203 194 328 NA NA NA 1332 197 343 NA NA NA
1436821200.0 250407.0 207 0 110 NA NA NA 394 0 224 NA NA NA 1293 181 351 NA NA NA 1448 183 384 NA NA NA
1436821200.0 250408.0 223 0 110 NA NA NA 415 0 224 NA NA NA 1645 199 449 NA NA NA 1735 212 488 NA NA NA
1436821200.0 250409.0 223 0 110 NA NA NA 417 0 224 NA NA NA 1532 204 388 NA NA NA 1601 217 399 NA NA NA
1436821200.0 25205.0 NA 175 287 0 112 NA NA 344 488 0 229 NA NA 3218 4503 1156 332 NA NA 6462 7947 1172 342 NA
1436821200.0 25400.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 25402.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 25403.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 25405.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 25406.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 25407.0 235 0 108 NA NA NA 431 0 224 NA NA NA 2776 166 323 NA NA NA 3361 184 354 NA NA NA
1436821200.0 25408.0 251 0 110 NA NA NA 453 0 224 NA NA NA 3453 190 387 NA NA NA 4507 202 402 NA NA NA
1436821200.0 25409.0 248 0 110 NA NA NA 453 0 224 NA NA NA 3579 197 408 NA NA NA 3959 211 424 NA NA NA
1436821200.0 26.0 NA 80 203 0 NA NA NA 226 381 0 NA NA NA 2106 1990 575 NA NA NA 2276 2089 594 NA NA
1436821200.0 27.0 NA 82 201 0 NA NA NA 226 378 0 NA NA NA 2058 1996 603 NA NA NA 2175 2315 837 NA NA
1436821200.0 28.0 NA 82 201 0 NA NA NA 226 378 0 NA NA NA 2202 2701 599 NA NA NA 2280 2955 637 NA NA
1436821200.0 280.0 69 89 199 0 NA NA 233 230 378 0 NA NA 7560 469 908 549 NA NA 8836 495 958 735 NA NA
1436821200.0 29.0 NA 81 205 0 NA NA NA 226 382 0 NA NA NA 2047 2140 580 NA NA NA 2097 2439 587 NA NA
1436821200.0 3.0 69 86 142 NA NA NA 164 229 286 NA NA NA 11506 352 1205 NA NA NA 11766 471 1260 NA NA NA
1436821200.0 30.0 NA 82 201 0 NA NA NA 226 378 0 NA NA NA 2095 2384 620 NA NA NA 2221 2515 636 NA NA
1436821200.0 300.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 301.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 302.0 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA
1436821200.0 31.0 NA 81 201 0 NA NA NA 226 378 0 NA NA NA 2015 1842 579 NA NA NA 2220 1919 590 NA NA
1436821200.0 32.0 NA 81 201 0 NA NA NA 226 378 0 NA NA NA 2104 2180 579 NA NA NA 2358 2301 606 NA NA
1436821200.0 33.0 NA 80 199 0 NA NA NA 226 373 0 NA NA NA 2030 1801 584 NA NA NA 2214 1893 600 NA NA
1436821200.0 34.0 NA 82 202 0 NA NA NA 226 378 0 NA NA NA 2124 2484 619 NA NA NA 2307 2591 629 NA NA
1436821200.0 35.0 NA 81 200 0 NA NA NA 226 378 0 NA NA NA 2200 2441 610 NA NA NA 2300 2580 637 NA NA
1436821200.0 36.0 NA 82 207 0 NA NA NA 226 381 0 NA NA NA 2239 16616 620 NA NA NA 2269 16864 638 NA NA
1436821200.0 37.0 NA 81 204 0 NA NA NA 227 378 0 NA NA NA 2351 4023 627 NA NA NA 2579 4133 645 NA NA
1436821200.0 38.0 NA 81 202 0 NA NA NA 227 378 0 NA NA NA 2240 3507 606 NA NA NA 2486 3605 626 NA NA
1436821200.0 39.0 NA 83 205 0 NA NA NA 226 381 0 NA NA NA 2425 7575 626 NA NA NA 2588 7924 644 NA NA
1436821200.0 4.17 NA 34 205 0 111 99 NA 128 362 0 224 213 NA 49 2583 658 549 323 NA 99 2951 666 775 347
1436821200.0 4.22 NA 129 54 65 0 NA NA 295 146 157 0 NA NA 932 69 138 208 NA NA 1136 90 170 229 NA
1436821200.0 4.23 NA 61 212 0 106 NA NA 160 378 0 221 NA NA 128 2605 898 419 NA NA 216 2819 1042 488 NA
1436821200.0 4.24 NA 54 209 0 102 NA NA 149 376 0 217 NA NA 66 2645 773 367 NA NA 120 2869 785 407 NA
1436821200.0 4.25 NA 54 209 0 101 NA NA 148 373 0 216 NA NA 58 2600 790 393 NA NA 79 2872 843 436 NA
1436821200.0 4.26 NA 53 209 0 102 NA NA 146 375 0 216 NA NA 53 3150 849 360 NA NA 68 3302 894 483 NA
1436821200.0 4.27 NA 55 208 0 102 NA NA 151 374 0 217 NA NA 71 3470 798 442 NA NA 108 3756 835 495 NA
1436821200.0 4.28 NA 63 217 0 109 NA NA 164 394 0 223 NA NA 182 2421 2031 433 NA NA 336 2559 2077 451 NA
1436821200.0 4.29 NA 36 207 0 111 100 NA 128 366 0 224 216 NA 53 2902 708 635 361 NA 80 3036 718 971 406
1436821200.0 4.34 NA 60 213 0 105 NA NA 160 379 0 219 NA NA 133 3288 834 454 NA NA 191 3982 855 479 NA
1436821200.0 4.35 NA 53 209 0 101 NA NA 147 365 0 217 NA NA 74 4411 727 468 NA NA 98 4836 764 499 NA
1436821200.0 4.36 NA 53 209 0 100 NA NA 147 375 0 216 NA NA 69 3456 706 419 NA NA 93 3734 723 470 NA
1436821200.0 4.37 NA 54 212 0 101 NA NA 148 378 0 216 NA NA 69 4235 779 454 NA NA 97 4429 806 529 NA
1436821200.0 4.4 NA 32 213 0 100 NA NA 129 372 0 216 NA NA 61 4096 706 429 NA NA 77 4258 720 468 NA
1436821200.0 4.41 NA 32 218 0 100 NA NA 128 386 0 216 NA NA 73 5741 730 599 NA NA 129 6030 810 671 NA
1436821200.0 4.42 NA 32 223 0 101 NA NA 128 389 0 215 NA NA 81 7485 716 664 NA NA 103 7749 731 716 NA
