Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435654800.0 1.0 64 88 141 NA NA NA 160 229 283 NA NA NA 3176 599 920 NA NA NA 4363 801 985 NA NA NA
1435654800.0 10.0 NA 83 204 0 NA NA NA 230 378 0 NA NA NA 3568 4371 847 NA NA NA 3698 4709 882 NA NA
1435654800.0 1000.0 NA 205 106 0 49 NA NA 384 221 0 129 NA NA 4048 812 894 200 NA NA 15576 3341 941 328 NA
1435654800.0 1001.0 NA 199 42 0 NA NA NA 366 129 0 NA NA NA 3606 24 16 NA NA NA 11737 553 169 NA NA
1435654800.0 1002.0 NA 200 68 NA NA NA NA 366 135 NA NA NA NA 3903 317 NA NA NA NA 6042 397 NA NA NA
1435654800.0 1003.0 NA 195 0 NA NA NA NA 359 0 NA NA NA NA 6064 827 NA NA NA NA 7884 883 NA NA NA
1435654800.0 101.0 94 NA NA NA NA NA 224 NA NA NA NA NA 2022 NA NA NA NA NA 2111 NA NA NA NA NA
1435654800.0 102.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1485 NA NA NA NA NA 1564 NA NA NA NA NA
1435654800.0 103.0 58 90 201 NA NA NA 154 230 378 NA NA NA 1433 410 1093 NA NA NA 1461 434 1173 NA NA NA
1435654800.0 105.0 65 90 29 NA NA NA 160 230 118 NA NA NA 3254 630 6 NA NA NA 3389 653 13 NA NA NA
1435654800.0 106.0 48 0 0 NA NA NA 138 0 0 NA NA NA 710 153 675 NA NA NA 728 166 704 NA NA NA
1435654800.0 107.0 67 89 202 NA NA NA 161 230 378 NA NA NA 5819 650 1298 NA NA NA 5950 678 1345 NA NA NA
1435654800.0 108.0 69 93 204 NA NA NA 163 230 378 NA NA NA 7955 668 1483 NA NA NA 8097 752 1669 NA NA NA
1435654800.0 109.0 69 93 204 NA NA NA 163 230 378 NA NA NA 9913 697 1533 NA NA NA 10075 735 1595 NA NA NA
1435654800.0 11.0 NA 82 211 0 52 NA NA 230 389 0 142 NA NA 2836 2017 1006 61 NA NA 2991 2221 1020 70 NA
1435654800.0 110.0 55 88 199 NA NA NA 146 230 377 NA NA NA 1129 602 1179 NA NA NA 1152 634 1226 NA NA NA
1435654800.0 1102.0 NA 81 204 130 70 NA NA 229 378 259 145 NA NA 4072 5817 3428 254 NA NA 5960 6206 3473 263 NA
1435654800.0 111.0 64 90 201 NA NA NA 160 230 378 NA NA NA 3558 505 1252 NA NA NA 3597 534 1313 NA NA NA
1435654800.0 112.0 66 91 201 NA NA NA 162 230 378 NA NA NA 5565 652 1310 NA NA NA 5673 680 1407 NA NA NA
1435654800.0 113.0 66 92 202 NA NA NA 162 230 378 NA NA NA 5933 670 1287 NA NA NA 6028 720 1409 NA NA NA
1435654800.0 11325.0 NA 142 223 NA NA NA NA 309 414 NA NA NA NA 1079 1419 NA NA NA NA 1199 1464 NA NA NA
1435654800.0 114.0 66 91 201 NA NA NA 161 230 378 NA NA NA 5812 644 1319 NA NA NA 5917 716 1433 NA NA NA
1435654800.0 115.0 68 91 202 NA NA NA 163 230 378 NA NA NA 7251 682 1352 NA NA NA 7388 721 1429 NA NA NA
1435654800.0 116.0 68 91 202 NA NA NA 163 230 378 NA NA NA 6659 664 1391 NA NA NA 6810 713 1474 NA NA NA
1435654800.0 117.0 69 91 203 NA NA NA 163 230 378 NA NA NA 9405 688 1522 NA NA NA 9610 721 1607 NA NA NA
1435654800.0 118.0 67 91 202 NA NA NA 162 230 378 NA NA NA 7403 692 1544 NA NA NA 7557 726 1610 NA NA NA
1435654800.0 119.0 65 91 202 NA NA NA 161 230 378 NA NA NA 5852 667 1348 NA NA NA 5990 724 1525 NA NA NA
1435654800.0 12.0 NA 83 204 0 NA NA NA 230 378 0 NA NA NA 3374 4593 958 NA NA NA 3442 4853 999 NA NA
1435654800.0 120.0 56 86 198 NA NA NA 150 230 377 NA NA NA 1040 590 1136 NA NA NA 1061 621 1195 NA NA NA
1435654800.0 121.0 68 92 203 NA NA NA 162 230 378 NA NA NA 9014 723 1547 NA NA NA 9260 745 1605 NA NA NA
1435654800.0 122.0 63 90 201 NA NA NA 160 230 378 NA NA NA 2168 444 1154 NA NA NA 2203 474 1226 NA NA NA
1435654800.0 123.1 184 NA NA NA NA NA 348 NA NA NA NA NA 1182 NA NA NA NA NA 1303 NA NA NA NA NA
1435654800.0 123.2 185 NA NA NA NA NA 350 NA NA NA NA NA 1375 NA NA NA NA NA 1465 NA NA NA NA NA
1435654800.0 123.3 174 NA NA NA NA NA 340 NA NA NA NA NA 1002 NA NA NA NA NA 1087 NA NA NA NA NA
1435654800.0 124.1 180 NA NA NA NA NA 345 NA NA NA NA NA 997 NA NA NA NA NA 1062 NA NA NA NA NA
1435654800.0 124.2 184 NA NA NA NA NA 349 NA NA NA NA NA 1146 NA NA NA NA NA 1207 NA NA NA NA NA
1435654800.0 124.4 181 NA NA NA NA NA 344 NA NA NA NA NA 991 NA NA NA NA NA 1054 NA NA NA NA NA
1435654800.0 124.5 181 NA NA NA NA NA 344 NA NA NA NA NA 981 NA NA NA NA NA 1051 NA NA NA NA NA
1435654800.0 124.6 173 NA NA NA NA NA 337 NA NA NA NA NA 989 NA NA NA NA NA 1072 NA NA NA NA NA
1435654800.0 125.0 69 92 202 NA NA NA 163 230 378 NA NA NA 6848 681 1348 NA NA NA 6977 713 1406 NA NA NA
1435654800.0 126.0 57 86 199 NA NA NA 151 230 377 NA NA NA 2080 585 1218 NA NA NA 2139 619 1296 NA NA NA
1435654800.0 127.0 57 86 197 NA NA NA 151 230 370 NA NA NA 2558 605 1256 NA NA NA 2620 631 1315 NA NA NA
1435654800.0 128.0 55 88 197 NA NA NA 146 230 377 NA NA NA 931 618 1059 NA NA NA 968 647 1152 NA NA NA
1435654800.0 129.0 55 86 197 NA NA NA 146 230 377 NA NA NA 952 598 1084 NA NA NA 990 638 1179 NA NA NA
1435654800.0 13.0 NA 81 203 0 NA NA NA 230 378 0 NA NA NA 470 2563 795 NA NA NA 552 3203 827 NA NA
1435654800.0 130.0 57 86 198 NA NA NA 151 230 377 NA NA NA 1119 595 1184 NA NA NA 1160 622 1235 NA NA NA
1435654800.0 1301.0 70 125 155 102 NA NA 170 296 299 218 NA NA 2324 758 926 274 NA NA 2399 791 983 300 NA NA
1435654800.0 1302.0 75 136 161 104 NA NA 176 296 306 221 NA NA 9904 916 1284 331 NA NA 10122 997 1356 361 NA NA
1435654800.0 1303.0 76 134 163 105 NA NA 177 296 306 220 NA NA 17132 801 2247 302 NA NA 17383 870 2331 316 NA NA
1435654800.0 1306.0 NA 139 213 0 102 NA NA 308 396 0 218 NA NA 781 1214 1475 225 NA NA 828 1326 1513 238 NA
1435654800.0 1307.0 NA 127 135 46 0 NA NA 306 297 139 0 NA NA 794 813 46 669 NA NA 830 858 53 676 NA
1435654800.0 1307.1 55 0 0 0 0 NA 147 0 0 0 0 NA 704 400 431 48 582 NA 720 425 469 64 591 NA
1435654800.0 1308.0 NA 126 134 44 0 NA NA 306 297 137 0 NA NA 756 705 45 613 NA NA 813 774 61 631 NA
1435654800.0 1309.0 NA 142 220 0 103 NA NA 308 396 0 220 NA NA 950 1625 1518 301 NA NA 1002 1675 1554 317 NA
1435654800.0 131.0 58 88 198 NA NA NA 152 230 378 NA NA NA 2246 609 1266 NA NA NA 2309 651 1318 NA NA NA
1435654800.0 1310.0 NA 141 219 0 104 NA NA 309 396 0 221 NA NA 928 1644 1475 299 NA NA 988 1704 1514 304 NA
1435654800.0 1311.0 NA 140 226 0 53 102 NA 309 407 0 143 219 NA 794 1440 1737 64 290 NA 839 1520 1773 105 324
1435654800.0 1312.0 NA 140 219 0 103 NA NA 308 396 0 222 NA NA 937 1686 1608 295 NA NA 979 1772 1659 304 NA
1435654800.0 1313.0 NA 144 226 0 104 NA NA 311 400 0 222 NA NA 892 2915 1546 313 NA NA 932 3037 1571 332 NA
1435654800.0 1314.0 NA 143 223 0 103 NA NA 309 396 0 220 NA NA 1024 2263 1590 338 NA NA 1097 2344 1640 353 NA
