Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435611600.0 1.0 63 86 140 NA NA NA 161 230 284 NA NA NA 2856 572 724 NA NA NA 3205 629 829 NA NA NA
1435611600.0 10.0 NA 83 201 0 NA NA NA 228 377 0 NA NA NA 2619 3632 801 NA NA NA 2893 3903 818 NA NA
1435611600.0 1000.0 NA 201 107 0 49 NA NA 379 219 0 130 NA NA 2786 480 568 167 NA NA 9865 9981 641 208 NA
1435611600.0 1001.0 NA 198 42 0 NA NA NA 362 130 0 NA NA NA 2523 14 11 NA NA NA 8526 1260 1085 NA NA
1435611600.0 1002.0 NA 199 67 NA NA NA NA 363 136 NA NA NA NA 2548 201 NA NA NA NA 10026 1721 NA NA NA
1435611600.0 1003.0 NA 192 0 NA NA NA NA 355 0 NA NA NA NA 3804 520 NA NA NA NA 9932 702 NA NA NA
1435611600.0 101.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1620 NA NA NA NA NA 1808 NA NA NA NA NA
1435611600.0 102.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1153 NA NA NA NA NA 1303 NA NA NA NA NA
1435611600.0 103.0 59 90 198 NA NA NA 156 231 376 NA NA NA 1114 301 850 NA NA NA 1256 348 944 NA NA NA
1435611600.0 105.0 64 88 30 NA NA NA 161 231 119 NA NA NA 2697 529 5 NA NA NA 2890 600 113 NA NA NA
1435611600.0 106.0 49 0 0 NA NA NA 139 0 0 NA NA NA 557 155 498 NA NA NA 566 170 534 NA NA NA
1435611600.0 107.0 66 90 199 NA NA NA 162 231 377 NA NA NA 5730 458 1139 NA NA NA 6328 474 1184 NA NA NA
1435611600.0 108.0 68 92 202 NA NA NA 164 231 377 NA NA NA 7489 515 1262 NA NA NA 7949 532 1331 NA NA NA
1435611600.0 109.0 69 93 201 NA NA NA 164 231 377 NA NA NA 9066 538 1205 NA NA NA 9505 557 1379 NA NA NA
