Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1437465600.0 1.0 64 86 140 NA NA NA 160 229 283 NA NA NA 2379 419 599 NA NA NA 2810 495 813 NA NA NA
1437465600.0 10.0 NA 83 201 0 NA NA NA 227 377 0 NA NA NA 2306 2971 608 NA NA NA 2395 3173 615 NA NA
1437465600.0 1000.0 NA 203 110 0 50 NA NA 383 223 0 131 NA NA 2837 545 541 134 NA NA 3890 780 589 198 NA
1437465600.0 1001.0 NA 201 109 0 0 0 NA 366 200 0 0 0 NA 2585 273 75 77 341 NA 3524 344 104 133 371
1437465600.0 1002.0 NA 202 67 NA NA NA NA 367 135 NA NA NA NA 2545 199 NA NA NA NA 3569 218 NA NA NA
1437465600.0 1003.0 NA 195 0 NA NA NA NA 356 0 NA NA NA NA 3845 552 NA NA NA NA 4890 560 NA NA NA
1437465600.0 101.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1433 NA NA NA NA NA 1547 NA NA NA NA NA
1437465600.0 102.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1018 NA NA NA NA NA 1108 NA NA NA NA NA
1437465600.0 103.0 58 89 200 NA NA NA 155 230 377 NA NA NA 964 256 711 NA NA NA 1078 297 750 NA NA NA
1437465600.0 105.0 65 89 30 NA NA NA 160 230 118 NA NA NA 2260 402 4 NA NA NA 2668 422 17 NA NA NA
1437465600.0 106.0 49 0 0 NA NA NA 138 0 0 NA NA NA 481 87 422 NA NA NA 522 98 446 NA NA NA
1437465600.0 107.0 67 89 200 NA NA NA 161 230 377 NA NA NA 4182 421 872 NA NA NA 4465 428 918 NA NA NA
1437465600.0 108.0 69 93 203 NA NA NA 163 230 377 NA NA NA 5917 446 1006 NA NA NA 6072 472 1070 NA NA NA
1437465600.0 109.0 69 93 203 NA NA NA 164 230 377 NA NA NA 7076 443 1031 NA NA NA 7149 476 1054 NA NA NA
1437465600.0 11.0 NA 81 207 0 52 NA NA 227 388 0 142 NA NA 1837 1395 711 43 NA NA 1996 1517 768 57 NA
1437465600.0 110.0 56 88 197 NA NA NA 147 230 377 NA NA NA 776 398 773 NA NA NA 793 417 823 NA NA NA
1437465600.0 1102.0 NA 81 203 130 63 NA NA 226 377 259 145 NA NA 2341 3703 2228 183 NA NA 3761 3932 2284 260 NA
1437465600.0 111.0 64 90 200 NA NA NA 161 230 377 NA NA NA 2615 337 827 NA NA NA 2650 349 886 NA NA NA
1437465600.0 112.0 66 91 200 NA NA NA 162 230 377 NA NA NA 4649 441 845 NA NA NA 4697 454 881 NA NA NA
1437465600.0 113.0 66 91 200 NA NA NA 162 230 377 NA NA NA 3969 427 868 NA NA NA 4021 451 942 NA NA NA
1437465600.0 11325.0 NA 141 238 0 59 NA NA 305 425 0 150 NA NA 723 1395 1167 81 NA NA 1770 2579 1204 96 NA
1437465600.0 114.0 66 91 200 NA NA NA 161 230 377 NA NA NA 4010 416 862 NA NA NA 4040 432 928 NA NA NA
1437465600.0 115.0 68 91 198 NA NA NA 163 230 377 NA NA NA 5052 439 911 NA NA NA 5085 451 995 NA NA NA
1437465600.0 116.0 66 91 199 NA NA NA 163 230 377 NA NA NA 4698 425 940 NA NA NA 4729 468 1039 NA NA NA
1437465600.0 117.0 69 91 200 NA NA NA 163 230 377 NA NA NA 6881 480 999 NA NA NA 6922 555 1098 NA NA NA
1437465600.0 118.0 66 91 201 NA NA NA 162 230 377 NA NA NA 5274 432 1015 NA NA NA 5300 443 1110 NA NA NA
1437465600.0 119.0 64 89 201 NA NA NA 161 230 377 NA NA NA 4139 464 863 NA NA NA 4171 486 950 NA NA NA
1437465600.0 12.0 NA 83 200 0 NA NA NA 226 377 0 NA NA NA 2110 3108 637 NA NA NA 2231 3307 644 NA NA
1437465600.0 120.0 56 86 194 NA NA NA 151 230 371 NA NA NA 701 376 746 NA NA NA 706 386 824 NA NA NA
1437465600.0 121.0 68 91 202 NA NA NA 163 230 377 NA NA NA 6534 460 1018 NA NA NA 6575 509 1080 NA NA NA
1437465600.0 122.0 63 90 197 NA NA NA 160 230 377 NA NA NA 1527 312 753 NA NA NA 1547 434 797 NA NA NA
1437465600.0 123.1 183 NA NA NA NA NA 348 NA NA NA NA NA 817 NA NA NA NA NA 983 NA NA NA NA NA
1437465600.0 123.2 184 NA NA NA NA NA 350 NA NA NA NA NA 970 NA NA NA NA NA 1120 NA NA NA NA NA
1437465600.0 123.3 170 NA NA NA NA NA 339 NA NA NA NA NA 637 NA NA NA NA NA 729 NA NA NA NA NA
