Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435741200.0 1.0 63 86 139 NA NA NA 160 229 283 NA NA NA 2214 399 554 NA NA NA 2900 692 872 NA NA NA
1435741200.0 10.0 NA 80 201 0 NA NA NA 227 378 0 NA NA NA 2383 2885 562 NA NA NA 2663 3295 593 NA NA
1435741200.0 1000.0 NA 203 106 0 50 NA NA 381 218 0 130 NA NA 3099 553 565 155 NA NA 3965 902 625 369 NA
1435741200.0 1001.0 NA 201 44 0 NA NA NA 364 131 0 NA NA NA 2791 24 13 NA NA NA 3554 31 77 NA NA
1435741200.0 1002.0 NA 202 67 NA NA NA NA 367 135 NA NA NA NA 2599 195 NA NA NA NA 3760 420 NA NA NA
1435741200.0 1003.0 NA 194 0 NA NA NA NA 355 0 NA NA NA NA 3703 516 NA NA NA NA 5233 545 NA NA NA
1435741200.0 101.0 93 NA NA NA NA NA 223 NA NA NA NA NA 1364 NA NA NA NA NA 1547 NA NA NA NA NA
1435741200.0 102.0 95 NA NA NA NA NA 223 NA NA NA NA NA 1038 NA NA NA NA NA 1167 NA NA NA NA NA
1435741200.0 103.0 58 87 198 NA NA NA 154 229 377 NA NA NA 951 258 723 NA NA NA 1047 312 803 NA NA NA
1435741200.0 105.0 64 87 29 NA NA NA 160 230 117 NA NA NA 2155 410 3 NA NA NA 2431 469 7 NA NA NA
1435741200.0 106.0 48 0 0 NA NA NA 138 0 0 NA NA NA 510 94 422 NA NA NA 535 115 489 NA NA NA
1435741200.0 107.0 64 87 198 NA NA NA 161 230 373 NA NA NA 3841 435 850 NA NA NA 4204 526 992 NA NA NA
1435741200.0 108.0 67 89 201 NA NA NA 163 230 377 NA NA NA 5153 441 984 NA NA NA 5589 516 1144 NA NA NA
1435741200.0 109.0 66 89 200 NA NA NA 163 230 378 NA NA NA 6171 462 1019 NA NA NA 6645 526 1198 NA NA NA
1435741200.0 11.0 NA 78 207 0 51 NA NA 226 389 0 141 NA NA 1897 1331 638 42 NA NA 2143 1604 703 67 NA
1435741200.0 110.0 55 86 196 NA NA NA 146 229 377 NA NA NA 790 403 748 NA NA NA 856 456 829 NA NA NA
1435741200.0 1102.0 NA 81 204 124 64 NA NA 226 378 259 145 NA NA 2480 3624 2210 181 NA NA 3486 3817 2282 204 NA
1435741200.0 111.0 63 88 198 NA NA NA 160 230 378 NA NA NA 2346 344 816 NA NA NA 2534 392 906 NA NA NA
1435741200.0 112.0 65 88 198 NA NA NA 161 230 377 NA NA NA 3579 440 832 NA NA NA 3821 488 1035 NA NA NA
1435741200.0 113.0 65 88 198 NA NA NA 162 230 378 NA NA NA 3592 441 844 NA NA NA 3857 517 935 NA NA NA
1435741200.0 11325.0 NA 141 221 NA NA NA NA 305 412 NA NA NA NA 741 856 NA NA NA NA 881 881 NA NA NA
1435741200.0 114.0 65 87 197 NA NA NA 161 230 377 NA NA NA 3540 443 849 NA NA NA 3812 490 926 NA NA NA
1435741200.0 115.0 66 88 198 NA NA NA 162 230 377 NA NA NA 4410 446 870 NA NA NA 4697 495 1158 NA NA NA
1435741200.0 116.0 66 88 199 NA NA NA 162 230 378 NA NA NA 4280 446 913 NA NA NA 4594 508 1015 NA NA NA
1435741200.0 117.0 66 89 201 NA NA NA 163 230 377 NA NA NA 5861 516 991 NA NA NA 6336 561 1092 NA NA NA
1435741200.0 118.0 65 88 199 NA NA NA 162 230 378 NA NA NA 4602 454 989 NA NA NA 4945 484 1080 NA NA NA
1435741200.0 119.0 64 89 199 NA NA NA 160 230 377 NA NA NA 3734 442 849 NA NA NA 4032 475 965 NA NA NA
1435741200.0 12.0 NA 80 201 0 NA NA NA 226 375 0 NA NA NA 2161 3085 596 NA NA NA 2433 3568 653 NA NA
1435741200.0 120.0 55 84 195 NA NA NA 150 229 377 NA NA NA 712 386 724 NA NA NA 764 475 837 NA NA NA
1435741200.0 121.0 67 90 200 NA NA NA 163 230 377 NA NA NA 5786 511 1024 NA NA NA 6181 555 1152 NA NA NA
1435741200.0 122.0 63 88 197 NA NA NA 160 230 377 NA NA NA 1461 303 746 NA NA NA 1562 341 815 NA NA NA
1435741200.0 123.1 182 NA NA NA NA NA 348 NA NA NA NA NA 766 NA NA NA NA NA 893 NA NA NA NA NA
1435741200.0 123.2 183 NA NA NA NA NA 350 NA NA NA NA NA 874 NA NA NA NA NA 1000 NA NA NA NA NA
1435741200.0 123.3 171 NA NA NA NA NA 340 NA NA NA NA NA 627 NA NA NA NA NA 701 NA NA NA NA NA
1435741200.0 124.1 176 NA NA NA NA NA 344 NA NA NA NA NA 625 NA NA NA NA NA 708 NA NA NA NA NA
1435741200.0 124.2 182 NA NA NA NA NA 348 NA NA NA NA NA 732 NA NA NA NA NA 835 NA NA NA NA NA
1435741200.0 124.4 177 NA NA NA NA NA 344 NA NA NA NA NA 621 NA NA NA NA NA 734 NA NA NA NA NA
1435741200.0 124.5 178 NA NA NA NA NA 344 NA NA NA NA NA 650 NA NA NA NA NA 735 NA NA NA NA NA
1435741200.0 124.6 171 NA NA NA NA NA 337 NA NA NA NA NA 633 NA NA NA NA NA 737 NA NA NA NA NA
1435741200.0 125.0 66 88 199 NA NA NA 162 230 378 NA NA NA 4418 461 872 NA NA NA 4820 470 923 NA NA NA
1435741200.0 126.0 56 85 195 NA NA NA 151 229 377 NA NA NA 1358 403 780 NA NA NA 1477 446 905 NA NA NA
1435741200.0 127.0 56 84 196 NA NA NA 151 229 377 NA NA NA 1595 393 772 NA NA NA 1688 445 884 NA NA NA
1435741200.0 128.0 54 86 194 NA NA NA 145 229 377 NA NA NA 668 403 679 NA NA NA 730 443 764 NA NA NA
1435741200.0 129.0 54 84 193 NA NA NA 146 229 377 NA NA NA 702 389 704 NA NA NA 741 440 808 NA NA NA
1435741200.0 13.0 NA 78 199 0 NA NA NA 226 377 0 NA NA NA 320 1638 506 NA NA NA 428 1829 583 NA NA
1435741200.0 130.0 56 84 194 NA NA NA 150 229 377 NA NA NA 799 403 802 NA NA NA 866 450 849 NA NA NA
1435741200.0 1301.0 69 123 148 99 NA NA 170 295 299 216 NA NA 1761 551 688 202 NA NA 3213 772 1072 455 NA NA
1435741200.0 1302.0 74 133 153 100 NA NA 176 295 305 220 NA NA 7088 690 943 238 NA NA 9803 1175 1190 825 NA NA
1435741200.0 1303.0 75 131 153 101 NA NA 177 295 305 219 NA NA 11772 590 1645 226 NA NA 14053 1408 1881 543 NA NA
1435741200.0 1306.0 NA 129 210 0 99 NA NA 305 395 0 216 NA NA 595 883 1031 168 NA NA 1200 1125 1114 183 NA
1435741200.0 1307.0 NA 123 134 45 0 NA NA 302 296 139 0 NA NA 589 580 41 459 NA NA 1218 1243 93 521 NA
1435741200.0 1307.1 55 0 0 0 0 NA 146 0 0 0 0 NA 563 302 304 42 410 NA 763 675 608 50 481 NA
1435741200.0 1308.0 NA 122 133 43 0 NA NA 302 296 136 0 NA NA 567 499 40 439 NA NA 711 891 53 506 NA
1435741200.0 1309.0 NA 138 216 0 101 NA NA 305 396 0 217 NA NA 700 1195 1087 228 NA NA 838 1490 1280 522 NA
1435741200.0 131.0 57 86 195 NA NA NA 152 229 377 NA NA NA 1539 401 799 NA NA NA 1694 441 848 NA NA NA
1435741200.0 1310.0 NA 136 216 0 101 NA NA 305 396 0 218 NA NA 675 1150 1047 248 NA NA 808 1504 1186 294 NA
1435741200.0 1311.0 NA 130 222 0 52 100 NA 305 406 0 143 216 NA 599 1032 1236 56 201 NA 715 1570 1362 166 232
1435741200.0 1312.0 NA 136 215 0 101 NA NA 305 396 0 219 NA NA 690 1231 1078 225 NA NA 809 1758 1186 544 NA
1435741200.0 1313.0 NA 141 222 0 101 NA NA 307 400 0 220 NA NA 669 2082 1073 245 NA NA 1442 2281 1169 385 NA
1435741200.0 1314.0 NA 138 217 0 101 NA NA 305 396 0 217 NA NA 769 1583 1099 253 NA NA 960 2047 1222 593 NA
1435741200.0 1315.0 NA 128 211 0 100 NA NA 305 395 0 217 NA NA 575 956 1026 224 NA NA 711 1152 1163 271 NA
1435741200.0 1316.0 NA 132 212 0 100 NA NA 305 395 0 219 NA NA 643 1017 1078 210 NA NA 1187 1253 1160 251 NA
1435741200.0 1317.0 NA 130 212 0 100 NA NA 305 395 0 219 NA NA 628 992 1061 203 NA NA 1193 1198 1154 246 NA
1435741200.0 1318.0 NA 129 211 0 100 NA NA 305 395 0 217 NA NA 572 965 1058 204 NA NA 1110 1161 1146 248 NA
1435741200.0 1319.0 NA 130 211 0 100 NA NA 305 395 0 217 NA NA 626 979 1050 226 NA NA 1159 1125 1137 390 NA
1435741200.0 132.0 63 87 198 NA NA NA 159 229 377 NA NA NA 3068 454 890 NA NA NA 3203 464 938 NA NA NA
1435741200.0 1320.0 NA 131 212 0 100 NA NA 305 395 0 216 NA NA 627 1035 1091 217 NA NA 719 1177 1149 392 NA
1435741200.0 1321.0 NA 131 212 0 100 NA NA 305 396 0 219 NA NA 625 1052 1041 218 NA NA 670 1171 1070 391 NA
1435741200.0 1322.0 NA 133 212 0 100 NA NA 305 396 0 219 NA NA 679 1090 1125 210 NA NA 1037 1316 1160 745 NA
1435741200.0 1323.0 NA 129 210 0 99 NA NA 305 395 0 216 NA NA 567 903 1045 178 NA NA 1032 1159 1080 534 NA
1435741200.0 1324.0 NA 140 218 0 101 NA NA 305 396 0 219 NA NA 870 1410 1135 247 NA NA 1086 1625 1191 304 NA
1435741200.0 1325.0 NA 139 219 0 73 101 NA 305 397 0 170 219 NA 765 1376 1103 165 243 NA 976 1608 1184 336 272
1435741200.0 1326.0 NA 131 218 0 101 NA NA 305 398 0 219 NA NA 638 1127 1063 217 NA NA 841 1374 1183 237 NA
1435741200.0 1327.0 NA 135 214 0 101 NA NA 305 396 0 217 NA NA 669 1091 1085 218 NA NA 732 1333 1183 237 NA
1435741200.0 1328.0 NA 135 216 0 101 NA NA 305 396 0 217 NA NA 701 1150 1085 247 NA NA 801 1421 1184 303 NA
1435741200.0 1329.0 NA 134 219 0 101 NA NA 305 399 0 220 NA NA 665 1189 1084 215 NA NA 755 1465 1184 240 NA
1435741200.0 133.0 67 89 201 NA NA NA 164 230 379 NA NA NA 7455 480 1257 NA NA NA 7723 499 1289 NA NA NA
1435741200.0 1330.0 NA 135 217 0 102 NA NA 305 396 0 219 NA NA 670 1179 1108 225 NA NA 1410 1617 1257 643 NA
1435741200.0 1331.0 NA 134 215 0 101 NA NA 305 396 0 219 NA NA 658 1152 1080 226 NA NA 855 1405 1150 251 NA
1435741200.0 1332.0 NA 135 216 0 101 NA NA 305 396 0 217 NA NA 698 1164 1102 226 NA NA 767 1404 1150 255 NA
1435741200.0 1333.0 NA 131 214 0 101 NA NA 305 395 0 217 NA NA 638 1084 1070 220 NA NA 693 1338 1150 241 NA
1435741200.0 1334.0 NA 133 214 0 101 NA NA 305 396 0 217 NA NA 678 1129 1124 221 NA NA 742 1404 1175 245 NA
1435741200.0 1335.0 NA 133 215 0 101 NA NA 305 396 0 217 NA NA 668 1132 1120 218 NA NA 760 1383 1159 244 NA
1435741200.0 1336.0 NA 142 219 0 100 NA NA 309 396 0 219 NA NA 1124 3791 1087 283 NA NA 1175 4581 1145 488 NA
1435741200.0 1337.0 NA 142 219 0 101 NA NA 305 396 0 220 NA NA 802 1570 1057 267 NA NA 854 2266 1112 758 NA
1435741200.0 1338.0 NA 139 218 0 101 NA NA 305 396 0 219 NA NA 767 1495 1158 271 NA NA 1078 1765 1260 797 NA
1435741200.0 1339.0 NA 140 218 0 101 NA NA 305 396 0 219 NA NA 839 1877 1095 279 NA NA 1156 2168 1151 819 NA
1435741200.0 134.0 NA 204 41 0 NA NA NA 369 127 0 NA NA NA 2935 10 10 NA NA NA 3067 14 15 NA NA
1435741200.0 1340.0 NA 133 215 0 102 NA NA 305 397 0 221 NA NA 666 1157 1440 246 NA NA 950 1462 1516 776 NA
1435741200.0 1341.0 NA 140 219 0 101 NA NA 305 399 0 219 NA NA 768 1575 1105 270 NA NA 1040 1880 1151 793 NA
1435741200.0 1343.0 NA 136 215 0 101 NA NA 305 396 0 220 NA NA 706 1326 1083 255 NA NA 907 1584 1175 785 NA
1435741200.0 1344.0 NA 138 216 0 101 NA NA 305 396 0 219 NA NA 753 1255 1096 261 NA NA 949 1574 1151 777 NA
