Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435179600.0 1.0 64 92 145 NA NA NA 160 229 283 NA NA NA 2269 417 569 NA NA NA 2518 472 619 NA NA NA
1435179600.0 10.0 NA 88 201 0 NA NA NA 228 375 0 NA NA NA 2225 2860 589 NA NA NA 2288 2947 619 NA NA
1435179600.0 1000.0 NA 208 107 0 49 NA NA 383 218 0 130 NA NA 2675 433 533 116 NA NA 2800 479 579 139 NA
1435179600.0 1001.0 NA 204 43 0 NA NA NA 366 130 0 NA NA NA 2388 13 10 NA NA NA 2504 17 17 NA NA
1435179600.0 1002.0 NA 203 68 NA NA NA NA 366 136 NA NA NA NA 2461 195 NA NA NA NA 2573 205 NA NA NA
1435179600.0 1003.0 NA 198 0 NA NA NA NA 359 0 NA NA NA NA 3633 521 NA NA NA NA 3821 543 NA NA NA
1435179600.0 101.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1451 NA NA NA NA NA 1555 NA NA NA NA NA
1435179600.0 102.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1039 NA NA NA NA NA 1092 NA NA NA NA NA
1435179600.0 103.0 60 95 200 NA NA NA 155 231 376 NA NA NA 1003 261 708 NA NA NA 1083 285 770 NA NA NA
1435179600.0 105.0 66 95 31 NA NA NA 161 231 118 NA NA NA 2258 396 4 NA NA NA 2394 415 21 NA NA NA
1435179600.0 106.0 49 0 0 NA NA NA 139 0 0 NA NA NA 493 86 412 NA NA NA 498 93 459 NA NA NA
1435179600.0 107.0 67 94 200 NA NA NA 162 231 376 NA NA NA 4208 415 879 NA NA NA 4293 471 944 NA NA NA
1435179600.0 108.0 69 98 203 NA NA NA 164 231 376 NA NA NA 6054 450 971 NA NA NA 6123 463 1004 NA NA NA
1435179600.0 109.0 70 98 202 NA NA NA 164 231 377 NA NA NA 6952 443 996 NA NA NA 7007 460 1028 NA NA NA
1435179600.0 11.0 NA 87 207 0 52 NA NA 227 388 0 143 NA NA 1778 1361 653 42 NA NA 1840 1544 674 64 NA
1435179600.0 110.0 56 94 197 NA NA NA 147 231 376 NA NA NA 770 393 750 NA NA NA 785 421 841 NA NA NA
1435179600.0 1102.0 NA 88 203 132 66 NA NA 227 377 260 146 NA NA 2285 3546 2034 171 NA NA 2398 3641 2060 178 NA
1435179600.0 111.0 65 95 200 NA NA NA 161 231 377 NA NA NA 2478 332 812 NA NA NA 2507 928 852 NA NA NA
1435179600.0 112.0 66 96 200 NA NA NA 163 231 376 NA NA NA 3870 434 847 NA NA NA 3901 446 886 NA NA NA
