Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435870800.0 1.0 64 87 140 NA NA NA 161 230 284 NA NA NA 3309 638 935 NA NA NA 4333 848 1229 NA NA NA
1435870800.0 10.0 NA 81 202 0 NA NA NA 231 379 0 NA NA NA 3928 4777 919 NA NA NA 4403 5490 989 NA NA
1435870800.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 101.0 95 NA NA NA NA NA 224 NA NA NA NA NA 1965 NA NA NA NA NA 2267 NA NA NA NA NA
1435870800.0 102.0 95 NA NA NA NA NA 225 NA NA NA NA NA 1457 NA NA NA NA NA 1688 NA NA NA NA NA
1435870800.0 103.0 59 90 200 NA NA NA 155 231 379 NA NA NA 1345 428 1135 NA NA NA 1522 502 1338 NA NA NA
1435870800.0 105.0 65 88 30 NA NA NA 161 231 118 NA NA NA 3212 624 7 NA NA NA 3678 739 18 NA NA NA
1435870800.0 106.0 49 0 0 NA NA NA 139 0 0 NA NA NA 689 150 685 NA NA NA 799 178 795 NA NA NA
1435870800.0 107.0 65 89 199 NA NA NA 162 231 379 NA NA NA 5854 644 1323 NA NA NA 6525 756 1547 NA NA NA
1435870800.0 108.0 68 91 203 NA NA NA 164 231 379 NA NA NA 8034 668 1495 NA NA NA 8971 765 1755 NA NA NA
1435870800.0 109.0 68 94 204 NA NA NA 164 231 379 NA NA NA 9698 676 1539 NA NA NA 10910 811 1939 NA NA NA
1435870800.0 11.0 NA 80 208 0 52 NA NA 230 390 0 142 NA NA 3293 2234 1033 68 NA NA 3785 2685 1211 131 NA
1435870800.0 110.0 57 88 196 NA NA NA 147 231 378 NA NA NA 1135 622 1168 NA NA NA 1277 713 1476 NA NA NA
1435870800.0 1102.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 111.0 64 90 199 NA NA NA 161 231 379 NA NA NA 3518 534 1276 NA NA NA 4012 617 1507 NA NA NA
1435870800.0 112.0 66 89 199 NA NA NA 163 231 379 NA NA NA 5489 669 1320 NA NA NA 6189 738 1557 NA NA NA
1435870800.0 113.0 66 89 200 NA NA NA 163 231 379 NA NA NA 5590 655 1320 NA NA NA 6135 748 1665 NA NA NA
1435870800.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1435870800.0 114.0 66 89 199 NA NA NA 162 231 379 NA NA NA 5476 674 1312 NA NA NA 6005 785 1595 NA NA NA
1435870800.0 115.0 68 92 200 NA NA NA 163 231 379 NA NA NA 6777 673 1336 NA NA NA 7677 777 1549 NA NA NA
1435870800.0 116.0 69 90 200 NA NA NA 163 231 379 NA NA NA 6462 667 1409 NA NA NA 7224 775 1639 NA NA NA
1435870800.0 117.0 67 91 202 NA NA NA 164 231 376 NA NA NA 9184 713 1491 NA NA NA 10218 818 1759 NA NA NA
1435870800.0 118.0 67 89 201 NA NA NA 163 231 379 NA NA NA 7190 698 1521 NA NA NA 7895 779 1705 NA NA NA
1435870800.0 119.0 65 90 200 NA NA NA 162 231 379 NA NA NA 5695 671 1315 NA NA NA 6395 784 1506 NA NA NA
1435870800.0 12.0 NA 81 202 0 NA NA NA 230 379 0 NA NA NA 3682 5152 1049 NA NA NA 4118 6071 1164 NA NA
1435870800.0 120.0 56 86 196 NA NA NA 151 231 378 NA NA NA 985 598 1138 NA NA NA 1079 749 1367 NA NA NA
1435870800.0 121.0 68 90 202 NA NA NA 163 231 376 NA NA NA 8831 708 1560 NA NA NA 9998 823 1871 NA NA NA
