Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757710800.0 141.044406 NA 216 191 0 NA 291 771 0 NA 313 546 68 NA 198 287 84 
1757710800.0 141.044407 NA 216 203 0 NA 300 783 0 NA 321 610 102 NA 203 301 126 
1757710800.0 141.044408 NA 215 149 NA NA 301 718 NA NA 342 121 NA NA 200 148 NA 
1757710800.0 141.044412 NA 214 169 0 NA 292 736 0 NA 316 252 72 NA 188 231 89 
1757710800.0 141.044413 NA 215 173 0 NA 299 737 0 NA 312 268 102 NA 183 216 121 
1757710800.0 141.044414 NA 212 119 NA NA 301 643 NA NA 336 100 NA NA 201 119 NA 
1757710800.0 141.044422 NA 216 171 0 NA 295 714 0 NA 330 261 71 NA 197 206 91 
1757710800.0 141.044423 NA 215 171 0 NA 303 711 0 NA 335 256 79 NA 190 212 116 
1757710800.0 141.044424 NA 215 119 NA NA 297 641 NA NA 309 102 NA NA 187 124 NA 
1757710800.0 141.044483 NA 256 0 NA NA 855 0 NA NA 590 104 NA NA 341 144 NA 
1757710800.0 160.03502 175 307 164 0 239 391 226 0 5499 684 366 0 4995 659 583 0 
1757710800.0 16834.402 NA 528 231 0 NA 1178 792 0 NA 658 318 100 NA 438 313 117 
1757710800.0 16834.403 NA 556 240 0 NA 1186 814 0 NA 643 302 131 NA 447 291 151 
1757710800.0 16834.404 NA 527 174 NA NA 1153 730 NA NA 621 162 NA NA 414 188 NA 
1757710800.0 16834.406 NA 556 233 0 NA 1196 803 0 NA 625 310 105 NA 423 306 120 
1757710800.0 16834.407 NA 521 234 0 NA 1175 817 0 NA 625 312 108 NA 435 295 125 
1757710800.0 16834.408 NA 527 175 NA NA 1159 741 NA NA 607 147 NA NA 418 174 NA 
1757710800.0 16834.412 NA 517 216 0 NA 1197 790 0 NA 662 281 74 NA 437 285 89 
1757710800.0 16834.413 NA 557 215 0 NA 1187 786 0 NA 620 281 71 NA 421 292 89 
1757710800.0 16834.422 NA 504 214 0 NA 1194 751 0 NA 671 279 67 NA 449 279 81 
1757710800.0 16834.423 NA 546 218 0 NA 1175 749 0 NA 608 285 66 NA 414 276 82 
1757710800.0 16834.424 NA 528 176 NA NA 1171 716 NA NA 610 187 NA NA 418 194 NA 
1757710800.0 16850.402 NA 514 228 0 NA 1183 785 0 NA 598 283 96 NA 436 287 114 
1757710800.0 16850.403 NA 503 236 0 NA 1160 807 0 NA 622 287 128 NA 447 288 147 
1757710800.0 16850.404 NA 483 168 NA NA 1144 730 NA NA 624 149 NA NA 425 177 NA 
1757710800.0 16850.406 NA 546 230 0 NA 1182 793 0 NA 582 275 101 NA 406 281 119 
1757710800.0 16850.407 NA 547 236 0 NA 1175 806 0 NA 589 290 105 NA 405 294 121 
1757710800.0 16850.408 NA 476 169 NA NA 1147 728 NA NA 624 148 NA NA 420 181 NA 
1757710800.0 16861.402 NA 523 196 0 NA 1151 761 0 NA 566 268 84 NA 416 276 99 
1757710800.0 17034.402 NA 875 302 0 NA 1698 899 0 NA 2309 392 112 NA 1140 326 127 
1757710800.0 17034.403 NA 905 315 0 NA 1743 904 0 NA 2475 396 127 NA 1198 326 149 
1757710800.0 17034.404 NA 868 174 NA NA 1669 733 NA NA 2395 158 NA NA 1149 175 NA 
1757710800.0 17034.406 NA 904 319 0 NA 1721 913 0 NA 2499 497 123 NA 1223 367 140 
1757710800.0 17034.407 NA 884 318 0 NA 1681 924 0 NA 2546 447 123 NA 1260 333 138 
1757710800.0 17034.408 NA 874 175 NA NA 1706 734 NA NA 2824 146 NA NA 1286 163 NA 
1757710800.0 17034.412 NA 893 465 0 NA 1712 1161 0 NA 2582 724 73 NA 1287 660 88 
1757710800.0 17034.413 NA 801 531 0 NA 1667 1167 0 NA 2561 681 73 NA 1283 653 90 
1757710800.0 17034.422 NA 841 473 0 NA 1702 1154 0 NA 2384 597 64 NA 1195 588 82 
1757710800.0 17034.423 NA 841 521 0 NA 1707 1153 0 NA 2676 638 68 NA 1217 577 82 
1757710800.0 17034.424 NA 858 173 NA NA 1660 721 NA NA 2290 204 NA NA 1168 220 NA 
1757710800.0 17050.402 NA 850 276 0 NA 1629 860 0 NA 2343 364 110 NA 1148 327 127 
1757710800.0 17050.403 NA 829 284 0 NA 1664 888 0 NA 2669 391 141 NA 1285 340 159 
1757710800.0 17050.404 NA 839 177 NA NA 1622 733 NA NA 2525 160 NA NA 1196 177 NA 
1757710800.0 17050.406 NA 859 314 0 NA 1689 931 0 NA 2417 470 120 NA 1256 374 138 
1757710800.0 17050.407 NA 843 312 0 NA 1653 906 0 NA 2474 463 123 NA 1211 352 141 
1757710800.0 17050.408 NA 824 173 NA NA 1650 737 NA NA 2574 154 NA NA 1155 175 NA 
1757710800.0 17061.402 NA 799 274 0 NA 1612 865 0 NA 2267 355 110 NA 1084 312 124 
1757710800.0 29634.402 NA 688 429 0 NA 4435 1166 0 NA 1192 702 98 NA 755 634 113 
1757710800.0 29634.403 NA 674 423 0 NA 4403 1192 0 NA 1158 746 129 NA 729 645 149 
1757710800.0 29634.404 NA 693 228 NA NA 4412 923 NA NA 1143 452 NA NA 753 500 NA 
1757710800.0 29634.406 NA 704 422 0 NA 4433 1175 0 NA 1147 748 101 NA 736 656 117 
1757710800.0 29634.612 NA 315 239 0 NA 413 797 0 NA 470 311 134 NA 234 256 151 
1757710800.0 29634.704 NA 682 381 0 NA 1319 1229 0 NA 1139 729 115 NA 734 633 132 
1757710800.0 29634.751 NA 716 0 NA NA 4414 0 NA NA 1261 91 NA NA 795 108 NA 
1757710800.0 29661.402 NA 647 379 0 NA 4333 1014 0 NA 1006 651 78 NA 694 602 94 
1757710800.0 29661.751 NA 652 0 NA NA 1307 0 NA NA 1114 81 NA NA 753 97 NA 
1757710800.0 29834.402 NA 1611 892 0 NA 5758 1962 0 NA 6783 2004 119 NA 2786 1042 136 
1757710800.0 29834.403 NA 1549 925 0 NA 5782 1739 0 NA 6503 1926 152 NA 2790 977 170 
1757710800.0 29834.404 NA 1562 232 NA NA 5601 957 NA NA 6260 452 NA NA 2593 485 NA 
1757710800.0 29834.704 NA 1530 780 0 NA 2451 1769 0 NA 6593 2157 136 NA 2811 1005 156 
1757710800.0 29834.751 NA 1532 0 NA NA 5568 0 NA NA 6804 98 NA NA 2634 113 NA 
