Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758315600.0 141.044406 NA 217 189 0 NA 297 774 0 NA 344 706 71 NA 207 342 89 
1758315600.0 141.044407 NA 217 200 0 NA 285 783 0 NA 313 641 90 NA 191 319 121 
1758315600.0 141.044408 NA 216 149 NA NA 303 719 NA NA 314 97 NA NA 185 133 NA 
1758315600.0 141.044412 NA 215 171 0 NA 292 737 0 NA 325 238 74 NA 203 219 95 
1758315600.0 141.044413 NA 216 174 0 NA 298 738 0 NA 334 292 100 NA 204 240 121 
1758315600.0 141.044414 NA 217 120 NA NA 294 646 NA NA 339 104 NA NA 211 125 NA 
1758315600.0 141.044422 NA 215 171 0 NA 289 713 0 NA 323 267 71 NA 200 227 90 
1758315600.0 141.044423 NA 215 170 0 NA 301 712 0 NA 324 268 96 NA 195 215 124 
1758315600.0 141.044424 NA 215 119 NA NA 304 641 NA NA 318 90 NA NA 198 120 NA 
1758315600.0 141.044483 NA 255 0 NA NA 850 0 NA NA 669 122 NA NA 350 146 NA 
1758315600.0 160.03502 173 305 166 0 241 398 223 0 3028 340 102 0 3330 314 132 0 
1758315600.0 16834.402 NA 557 232 0 NA 1192 791 0 NA 636 305 100 NA 436 298 117 
1758315600.0 16834.403 NA 553 241 0 NA 1172 819 0 NA 627 311 122 NA 415 306 150 
1758315600.0 16834.404 NA 529 172 NA NA 1170 729 NA NA 618 159 NA NA 414 177 NA 
1758315600.0 16834.406 NA 560 234 0 NA 1194 804 0 NA 618 286 109 NA 431 297 125 
1758315600.0 16834.407 NA 555 239 0 NA 1194 815 0 NA 636 290 107 NA 440 305 125 
1758315600.0 16834.408 NA 531 175 NA NA 1173 734 NA NA 624 154 NA NA 431 173 NA 
