Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758056400.0 141.044406 NA 216 191 0 NA 305 772 0 NA 321 584 67 NA 204 298 83 
1758056400.0 141.044407 NA 214 202 0 NA 299 781 0 NA 329 680 102 NA 201 321 123 
1758056400.0 141.044408 NA 217 150 NA NA 301 718 NA NA 323 121 NA NA 189 140 NA 
1758056400.0 141.044412 NA 215 173 0 NA 297 738 0 NA 327 236 74 NA 189 212 93 
1758056400.0 141.044413 NA 216 173 0 NA 299 736 0 NA 338 281 98 NA 199 223 117 
1758056400.0 141.044414 NA 215 120 NA NA 297 646 NA NA 325 101 NA NA 202 121 NA 
1758056400.0 141.044422 NA 215 169 0 NA 297 709 0 NA 327 268 68 NA 192 216 85 
1758056400.0 141.044423 NA 216 172 0 NA 302 712 0 NA 314 273 99 NA 195 222 120 
1758056400.0 141.044424 NA 216 119 NA NA 300 645 NA NA 316 101 NA NA 191 124 NA 
1758056400.0 141.044483 NA 258 0 NA NA 853 0 NA NA 606 127 NA NA 332 152 NA 
1758056400.0 160.03502 174 306 165 0 239 398 222 0 3099 336 102 0 3307 309 127 0 
1758056400.0 16834.402 NA 565 234 0 NA 1190 801 0 NA 622 304 102 NA 411 302 122 
1758056400.0 16834.403 NA 558 241 0 NA 1195 818 0 NA 629 301 133 NA 415 289 151 
1758056400.0 16834.404 NA 534 174 NA NA 1163 729 NA NA 628 151 NA NA 418 168 NA 
1758056400.0 16834.406 NA 552 233 0 NA 1152 793 0 NA 635 295 109 NA 426 324 125 
1758056400.0 16834.407 NA 555 243 0 NA 1184 822 0 NA 614 319 108 NA 408 326 124 
1758056400.0 16834.408 NA 522 175 NA NA 1150 729 NA NA 628 157 NA NA 493 173 NA 
1758056400.0 16834.412 NA 560 213 0 NA 1166 785 0 NA 616 292 72 NA 426 308 86 
1758056400.0 16834.413 NA 559 216 0 NA 1168 789 0 NA 616 278 73 NA 410 281 89 
1758056400.0 16834.422 NA 556 213 0 NA 1200 749 0 NA 628 289 66 NA 421 284 80 
1758056400.0 16834.423 NA 554 214 0 NA 1168 752 0 NA 622 302 68 NA 425 298 88 
1758056400.0 16834.424 NA 530 178 NA NA 1159 713 NA NA 630 187 NA NA 435 194 NA 
1758056400.0 16850.402 NA 538 228 0 NA 1185 782 0 NA 612 282 98 NA 431 292 114 
1758056400.0 16850.403 NA 545 238 0 NA 1196 802 0 NA 601 284 128 NA 410 284 149 
1758056400.0 16850.404 NA 513 174 NA NA 1124 729 NA NA 590 153 NA NA 406 180 NA 
1758056400.0 16850.406 NA 518 221 0 NA 1152 801 0 NA 603 273 104 NA 412 297 118 
1758056400.0 16850.407 NA 541 234 0 NA 1169 813 0 NA 612 291 104 NA 428 294 120 
1758056400.0 16850.408 NA 517 176 NA NA 1147 741 NA NA 596 153 NA NA 405 173 NA 
1758056400.0 16861.402 NA 529 218 0 NA 1161 762 0 NA 568 277 86 NA 408 285 101 
1758056400.0 17034.402 NA 882 285 0 NA 1689 864 0 NA 2623 394 115 NA 1227 340 130 
1758056400.0 17034.403 NA 872 286 0 NA 1645 874 0 NA 2410 402 131 NA 1140 328 150 
1758056400.0 17034.404 NA 855 174 NA NA 1647 733 NA NA 2584 155 NA NA 1272 177 NA 
1758056400.0 17034.406 NA 847 319 0 NA 1674 918 0 NA 2410 482 122 NA 1155 341 140 
1758056400.0 17034.407 NA 886 335 0 NA 1749 936 0 NA 2489 503 124 NA 1164 370 142 
1758056400.0 17034.408 NA 906 174 NA NA 1677 734 NA NA 2405 153 NA NA 1202 173 NA 
1758056400.0 17034.412 NA 877 512 0 NA 1763 1209 0 NA 2577 711 74 NA 1217 689 88 
1758056400.0 17034.413 NA 855 533 0 NA 1714 1193 0 NA 2638 725 76 NA 1201 661 92 
1758056400.0 17034.422 NA 907 509 0 NA 1654 1168 0 NA 2541 642 67 NA 1179 761 81 
1758056400.0 17034.423 NA 862 448 0 NA 1672 1134 0 NA 2276 617 68 NA 1089 761 85 
1758056400.0 17034.424 NA 834 182 NA NA 1709 715 NA NA 2387 194 NA NA 1196 197 NA 
1758056400.0 17050.402 NA 915 289 0 NA 1741 875 0 NA 2337 354 113 NA 1179 320 129 
1758056400.0 17050.403 NA 795 289 0 NA 1625 869 0 NA 2484 371 143 NA 1205 323 164 
1758056400.0 17050.404 NA 831 176 NA NA 1675 736 NA NA 2337 152 NA NA 1191 171 NA 
1758056400.0 17050.406 NA 862 308 0 NA 1642 916 0 NA 2398 447 120 NA 1143 338 137 
1758056400.0 17050.407 NA 890 331 0 NA 1639 932 0 NA 2470 452 122 NA 1175 345 139 
1758056400.0 17050.408 NA 853 175 NA NA 1649 734 NA NA 2296 152 NA NA 1088 176 NA 
1758056400.0 17061.402 NA 840 289 0 NA 1678 863 0 NA 2239 363 112 NA 1207 317 131 
1758056400.0 29634.402 NA 711 444 0 NA 4426 1154 0 NA 1133 727 101 NA 734 650 118 
1758056400.0 29634.403 NA 714 471 0 NA 4434 1241 0 NA 1143 714 130 NA 743 630 150 
1758056400.0 29634.404 NA 687 223 NA NA 4394 925 NA NA 1141 462 NA NA 727 490 NA 
1758056400.0 29634.406 NA 700 402 0 NA 4423 1155 0 NA 1157 719 101 NA 744 652 121 
1758056400.0 29634.612 NA 315 240 0 NA 420 798 0 NA 460 289 133 NA 229 255 150 
1758056400.0 29634.704 NA 670 382 0 NA 1336 1223 0 NA 1147 754 118 NA 734 649 133 
1758056400.0 29634.751 NA 721 0 NA NA 4399 0 NA NA 1319 91 NA NA 797 110 NA 
1758056400.0 29661.402 NA 653 348 0 NA 4328 1003 0 NA 991 682 80 NA 677 685 95 
1758056400.0 29661.751 NA 631 0 NA NA 1340 0 NA NA 1120 84 NA NA 754 100 NA 
1758056400.0 29834.402 NA 1555 895 0 NA 5558 1877 0 NA 6300 1922 125 NA 2519 1054 144 
1758056400.0 29834.403 NA 1530 902 0 NA 5717 2008 0 NA 6790 1927 152 NA 2689 1058 175 
1758056400.0 29834.404 NA 1550 235 NA NA 5801 956 NA NA 6372 458 NA NA 2577 503 NA 
1758056400.0 29834.704 NA 1537 801 0 NA 2455 1802 0 NA 6352 2234 137 NA 2984 1093 153 
1758056400.0 29834.751 NA 1503 0 NA NA 5587 0 NA NA 7848 100 NA NA 2965 119 NA 
