Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758790800.0 141.044406 NA 216 189 0 NA 302 778 0 NA 329 575 70 NA 207 293 87 
1758790800.0 141.044407 NA 218 203 0 NA 299 781 0 NA 346 643 102 NA 205 328 123 
1758790800.0 141.044408 NA 216 150 NA NA 297 715 NA NA 334 121 NA NA 199 137 NA 
1758790800.0 141.044412 NA 217 171 0 NA 298 734 0 NA 326 231 75 NA 204 208 93 
1758790800.0 141.044413 NA 217 174 0 NA 300 738 0 NA 334 289 103 NA 205 232 125 
1758790800.0 141.044414 NA 216 121 NA NA 305 646 NA NA 328 98 NA NA 210 115 NA 
1758790800.0 141.044422 NA 216 171 0 NA 299 704 0 NA 315 272 74 NA 197 223 91 
1758790800.0 141.044423 NA 216 171 0 NA 296 706 0 NA 348 269 103 NA 203 224 123 
1758790800.0 141.044424 NA 217 120 NA NA 302 642 NA NA 322 100 NA NA 200 120 NA 
1758790800.0 141.044483 NA 258 0 NA NA 850 0 NA NA 665 130 NA NA 375 183 NA 
1758790800.0 160.03502 176 307 166 0 243 409 227 0 3074 340 102 0 3049 316 120 0 
1758790800.0 16834.402 NA 550 230 0 NA 1161 781 0 NA 629 309 105 NA 419 303 121 
1758790800.0 16834.403 NA 486 241 0 NA 1179 819 0 NA 665 312 132 NA 436 303 149 
1758790800.0 16834.404 NA 528 174 NA NA 1137 732 NA NA 639 154 NA NA 426 184 NA 
1758790800.0 16834.406 NA 559 231 0 NA 1173 802 0 NA 629 301 107 NA 421 288 125 
1758790800.0 16834.407 NA 495 240 0 NA 1197 819 0 NA 658 309 109 NA 443 310 130 
1758790800.0 16834.408 NA 530 173 NA NA 1162 732 NA NA 621 140 NA NA 418 166 NA 
1758790800.0 16834.412 NA 560 217 0 NA 1197 788 0 NA 621 276 75 NA 415 279 92 
1758790800.0 16834.413 NA 555 216 0 NA 1172 785 0 NA 616 288 74 NA 411 290 91 
1758790800.0 16834.422 NA 512 216 0 NA 1181 746 0 NA 683 283 68 NA 451 283 86 
1758790800.0 16834.423 NA 556 217 0 NA 1181 749 0 NA 617 284 70 NA 417 276 86 
1758790800.0 16834.424 NA 524 178 NA NA 1156 718 NA NA 630 194 NA NA 431 206 NA 
1758790800.0 16850.402 NA 540 228 0 NA 1170 797 0 NA 591 281 98 NA 412 287 115 
1758790800.0 16850.403 NA 548 239 0 NA 1160 811 0 NA 612 291 125 NA 428 291 143 
1758790800.0 16850.404 NA 514 173 NA NA 1141 738 NA NA 597 154 NA NA 413 186 NA 
1758790800.0 16850.406 NA 544 229 0 NA 1180 789 0 NA 610 282 101 NA 422 281 117 
1758790800.0 16850.407 NA 541 240 0 NA 1168 810 0 NA 593 283 104 NA 405 287 121 
1758790800.0 16850.408 NA 512 173 NA NA 1132 731 NA NA 596 161 NA NA 409 179 NA 
1758790800.0 16861.402 NA 535 217 0 NA 1146 765 0 NA 577 272 83 NA 420 291 100 
1758790800.0 17034.402 NA 848 295 0 NA 1680 888 0 NA 2283 379 112 NA 1111 319 128 
1758790800.0 17034.403 NA 870 285 0 NA 1669 875 0 NA 2527 409 143 NA 1227 339 163 
1758790800.0 17034.404 NA 821 167 NA NA 1676 731 NA NA 2568 154 NA NA 1238 175 NA 
1758790800.0 17034.406 NA 845 312 0 NA 1708 923 0 NA 2669 452 121 NA 1260 334 137 
1758790800.0 17034.407 NA 861 326 0 NA 1693 942 0 NA 2249 453 125 NA 1137 328 140 
1758790800.0 17034.408 NA 880 167 NA NA 1652 736 NA NA 2409 166 NA NA 1168 183 NA 
1758790800.0 17034.412 NA 856 493 0 NA 1652 1170 0 NA 2464 702 73 NA 1233 644 90 
1758790800.0 17034.413 NA 895 523 0 NA 1748 1189 0 NA 2336 693 74 NA 1207 591 89 
1758790800.0 17034.422 NA 892 513 0 NA 1672 1174 0 NA 2494 633 68 NA 1225 630 85 
1758790800.0 17034.423 NA 861 502 0 NA 1663 1151 0 NA 2348 619 69 NA 1219 642 84 
1758790800.0 17034.424 NA 875 185 NA NA 1661 717 NA NA 2617 199 NA NA 1258 204 NA 
1758790800.0 17050.402 NA 813 280 0 NA 1650 869 0 NA 2554 360 114 NA 1194 317 134 
1758790800.0 17050.403 NA 850 300 0 NA 1672 877 0 NA 2370 398 142 NA 1160 333 161 
1758790800.0 17050.404 NA 834 175 NA NA 1644 733 NA NA 2408 150 NA NA 1156 165 NA 
1758790800.0 17050.406 NA 849 310 0 NA 1682 900 0 NA 2278 443 121 NA 1135 348 136 
1758790800.0 17050.407 NA 887 311 0 NA 1761 937 0 NA 2490 478 124 NA 1176 340 141 
1758790800.0 17050.408 NA 822 177 NA NA 1657 748 NA NA 2345 151 NA NA 1077 182 NA 
1758790800.0 17061.402 NA 784 290 0 NA 1677 881 0 NA 2452 365 112 NA 1125 326 128 
1758790800.0 29634.402 NA 697 438 0 NA 4444 1150 0 NA 1153 727 103 NA 735 661 119 
1758790800.0 29634.403 NA 711 451 0 NA 4433 1202 0 NA 1149 716 118 NA 742 630 151 
1758790800.0 29634.404 NA 690 227 NA NA 4419 938 NA NA 1148 460 NA NA 741 497 NA 
1758790800.0 29634.406 NA 709 449 0 NA 4438 1161 0 NA 1156 722 106 NA 749 661 124 
1758790800.0 29634.612 NA 317 235 0 NA 419 789 0 NA 460 309 136 NA 252 260 152 
1758790800.0 29634.704 NA 683 388 0 NA 1323 1223 0 NA 1129 764 118 NA 732 658 136 
1758790800.0 29634.751 NA 709 0 NA NA 4412 0 NA NA 1327 96 NA NA 814 114 NA 
1758790800.0 29661.402 NA 657 395 0 NA 4323 1010 0 NA 991 659 79 NA 690 615 97 
1758790800.0 29661.751 NA 640 0 NA NA 1307 0 NA NA 1114 86 NA NA 748 102 NA 
1758790800.0 29834.402 NA 1497 905 0 NA 5584 1782 0 NA 6301 1922 120 NA 2636 1023 136 
1758790800.0 29834.403 NA 1591 917 0 NA 5590 1924 0 NA 6331 1915 151 NA 2647 1030 172 
1758790800.0 29834.404 NA 1636 235 NA NA 5814 948 NA NA 7085 444 NA NA 2755 487 NA 
1758790800.0 29834.704 NA 1585 801 0 NA 2648 1729 0 NA 6522 2346 137 NA 2953 1075 159 
1758790800.0 29834.751 NA 1491 0 NA NA 5561 0 NA NA 7306 103 NA NA 2750 118 NA 
