Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758142800.0 141.044407 NA 216 204 0 NA 293 793 0 NA 333 653 104 NA 186 321 124 
1758142800.0 141.044408 NA 214 149 NA NA 299 719 NA NA 333 123 NA NA 210 145 NA 
1758142800.0 141.044413 NA 215 174 0 NA 293 743 0 NA 337 292 103 NA 204 239 127 
1758142800.0 141.044414 NA 217 119 NA NA 295 642 NA NA 321 90 NA NA 203 110 NA 
1758142800.0 141.044423 NA 216 171 0 NA 298 713 0 NA 314 262 102 NA 201 213 122 
1758142800.0 141.044424 NA 215 119 NA NA 289 645 NA NA 315 99 NA NA 197 118 NA 
1758142800.0 141.044483 NA 257 0 NA NA 853 0 NA NA 622 130 NA NA 345 155 NA 
1758142800.0 160.03502 129 248 165 0 242 400 222 0 3101 331 101 0 3426 599 118 0 
1758142800.0 16834.402 NA 556 233 0 NA 1189 798 0 NA 636 301 102 NA 425 289 120 
1758142800.0 16834.403 NA 520 240 0 NA 1180 816 0 NA 630 308 127 NA 460 302 144 
1758142800.0 16834.404 NA 522 172 NA NA 1138 727 NA NA 614 155 NA NA 417 176 NA 
1758142800.0 16834.406 NA 515 232 0 NA 1177 803 0 NA 620 292 106 NA 421 286 123 
1758142800.0 16834.407 NA 556 242 0 NA 1187 810 0 NA 642 305 107 NA 436 303 123 
1758142800.0 16834.408 NA 527 174 NA NA 1151 736 NA NA 625 156 NA NA 430 183 NA 
1758142800.0 16834.424 NA 528 178 NA NA 1144 708 NA NA 623 198 NA NA 410 207 NA 
1758142800.0 16850.402 NA 549 227 0 NA 1183 784 0 NA 577 276 98 NA 411 284 114 
1758142800.0 16850.403 NA 543 236 0 NA 1159 811 0 NA 606 284 130 NA 417 289 151 
1758142800.0 16850.404 NA 518 172 NA NA 1141 731 NA NA 599 158 NA NA 415 178 NA 
1758142800.0 16850.406 NA 544 228 0 NA 1189 787 0 NA 590 290 104 NA 406 298 120 
1758142800.0 16850.407 NA 545 238 0 NA 1173 818 0 NA 614 291 104 NA 431 296 121 
1758142800.0 16850.408 NA 515 173 NA NA 1139 733 NA NA 599 151 NA NA 421 173 NA 
1758142800.0 17034.402 NA 895 298 0 NA 1649 909 0 NA 2540 394 114 NA 1195 330 130 
1758142800.0 17034.403 NA 898 304 0 NA 1703 891 0 NA 2295 389 144 NA 1134 327 163 
1758142800.0 17034.404 NA 902 176 NA NA 1696 742 NA NA 2565 159 NA NA 1180 180 NA 
1758142800.0 17034.406 NA 908 316 0 NA 1701 920 0 NA 2594 495 125 NA 2991 354 145 
1758142800.0 17034.407 NA 900 330 0 NA 1646 924 0 NA 2281 468 126 NA 2912 359 142 
1758142800.0 17034.408 NA 887 175 NA NA 1653 745 NA NA 2428 156 NA NA 1172 175 NA 
1758142800.0 17034.424 NA 837 184 NA NA 1636 721 NA NA 2398 189 NA NA 1154 199 NA 
1758142800.0 17050.402 NA 886 285 0 NA 1652 873 0 NA 2289 367 111 NA 1125 335 129 
1758142800.0 17050.403 NA 888 301 0 NA 1685 874 0 NA 2452 384 134 NA 1230 326 152 
1758142800.0 17050.404 NA 891 174 NA NA 1669 733 NA NA 2571 153 NA NA 1188 172 NA 
1758142800.0 17050.406 NA 829 295 0 NA 1637 890 0 NA 2275 436 121 NA 1142 347 139 
1758142800.0 17050.407 NA 873 325 0 NA 1747 923 0 NA 2525 447 124 NA 1236 343 141 
1758142800.0 17050.408 NA 837 176 NA NA 1610 736 NA NA 2360 154 NA NA 1206 175 NA 
1758142800.0 17061.402 NA 830 275 0 NA 1674 860 0 NA 2233 345 112 NA 1119 306 130 
1758142800.0 29634.402 NA 708 434 0 NA 4448 1125 0 NA 1149 714 101 NA 756 639 122 
1758142800.0 29634.403 NA 707 456 0 NA 4443 1220 0 NA 1152 721 128 NA 747 637 147 
1758142800.0 29634.404 NA 692 226 NA NA 4434 932 NA NA 1143 458 NA NA 738 495 NA 
1758142800.0 29634.406 NA 714 444 0 NA 4396 1166 0 NA 1140 718 102 NA 747 635 122 
1758142800.0 29634.612 NA 320 239 0 NA 426 791 0 NA 442 298 136 NA 234 258 154 
1758142800.0 29634.704 NA 675 382 0 NA 1327 1222 0 NA 1193 750 122 NA 783 649 143 
1758142800.0 29634.751 NA 722 0 NA NA 4425 0 NA NA 1324 91 NA NA 828 110 NA 
1758142800.0 29661.751 NA 641 0 NA NA 1327 0 NA NA 1101 83 NA NA 747 100 NA 
1758142800.0 29834.402 NA 1605 944 0 NA 5620 1875 0 NA 6437 1866 125 NA 2564 1000 141 
1758142800.0 29834.403 NA 1552 928 0 NA 5580 1854 0 NA 6486 1806 153 NA 2624 1035 174 
1758142800.0 29834.404 NA 1589 235 NA NA 5657 961 NA NA 6809 446 NA NA 2698 490 NA 
1758142800.0 29834.704 NA 1574 815 0 NA 2603 1832 0 NA 6453 2192 139 NA 2656 1049 159 
1758142800.0 29834.751 NA 1477 0 NA NA 5516 0 NA NA 7327 103 NA NA 2858 120 NA 
