Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758405600.0 141.044406 NA 215 192 0 NA 304 777 0 NA 331 705 75 NA 206 338 99 
1758405600.0 141.044407 NA 215 200 0 NA 298 786 0 NA 325 722 101 NA 306 340 122 
1758405600.0 141.044408 NA 215 149 NA NA 300 711 NA NA 330 121 NA NA 199 143 NA 
1758405600.0 141.044412 NA 216 171 0 NA 293 738 0 NA 318 240 81 NA 195 229 108 
1758405600.0 141.044413 NA 167 174 0 NA 300 738 0 NA 316 285 84 NA 202 230 123 
1758405600.0 141.044414 NA 216 119 NA NA 299 640 NA NA 312 83 NA NA 195 123 NA 
1758405600.0 141.044422 NA 216 171 0 NA 300 710 0 NA 316 274 71 NA 193 230 88 
1758405600.0 141.044423 NA 216 172 0 NA 295 709 0 NA 333 267 102 NA 190 220 123 
1758405600.0 141.044424 NA 216 119 NA NA 299 641 NA NA 334 101 NA NA 198 122 NA 
1758405600.0 141.044483 NA 259 0 NA NA 857 0 NA NA 611 127 NA NA 340 151 NA 
1758405600.0 160.03502 176 306 165 0 242 398 231 0 3043 337 103 0 3029 307 118 0 
1758405600.0 16834.402 NA 518 231 0 NA 1200 794 0 NA 626 302 104 NA 423 298 120 
1758405600.0 16834.403 NA 549 240 0 NA 1187 809 0 NA 622 301 133 NA 409 297 151 
1758405600.0 16834.404 NA 529 173 NA NA 1151 733 NA NA 597 156 NA NA 422 187 NA 
1758405600.0 16834.406 NA 554 230 0 NA 1177 797 0 NA 640 294 108 NA 436 294 125 
1758405600.0 16834.407 NA 559 239 0 NA 1187 814 0 NA 627 298 110 NA 430 293 128 
1758405600.0 16834.408 NA 512 175 NA NA 1143 734 NA NA 620 166 NA NA 415 188 NA 
1758405600.0 16834.412 NA 555 213 0 NA 1184 789 0 NA 623 289 74 NA 441 301 92 
1758405600.0 16834.413 NA 557 218 0 NA 1183 797 0 NA 621 278 73 NA 441 293 89 
1758405600.0 16834.422 NA 561 217 0 NA 1187 758 0 NA 631 273 67 NA 426 270 85 
1758405600.0 16834.423 NA 557 217 0 NA 1186 753 0 NA 637 287 68 NA 444 288 82 
1758405600.0 16834.424 NA 526 177 NA NA 1155 710 NA NA 645 194 NA NA 435 204 NA 
1758405600.0 16850.402 NA 544 226 0 NA 1151 783 0 NA 583 294 99 NA 418 309 117 
1758405600.0 16850.403 NA 540 236 0 NA 1169 808 0 NA 601 291 130 NA 409 302 148 
1758405600.0 16850.404 NA 493 174 NA NA 1124 732 NA NA 600 142 NA NA 423 183 NA 
1758405600.0 16850.406 NA 542 226 0 NA 1177 795 0 NA 601 287 103 NA 420 288 119 
1758405600.0 16850.407 NA 546 238 0 NA 1158 813 0 NA 609 280 104 NA 422 286 125 
1758405600.0 16850.408 NA 498 173 NA NA 1158 735 NA NA 601 149 NA NA 419 167 NA 
1758405600.0 16861.402 NA 526 216 0 NA 1144 761 0 NA 556 264 85 NA 416 279 100 
1758405600.0 17034.402 NA 861 279 0 NA 1692 876 0 NA 2284 386 113 NA 1170 323 130 
1758405600.0 17034.403 NA 885 308 0 NA 1660 902 0 NA 2576 396 144 NA 1204 328 163 
1758405600.0 17034.404 NA 856 174 NA NA 1667 740 NA NA 2441 144 NA NA 1185 168 NA 
1758405600.0 17034.406 NA 871 319 0 NA 1737 913 0 NA 2381 484 125 NA 1142 355 140 
1758405600.0 17034.407 NA 866 323 0 NA 1677 955 0 NA 2524 482 127 NA 1163 344 143 
1758405600.0 17034.408 NA 869 174 NA NA 1726 738 NA NA 2564 165 NA NA 1227 187 NA 
1758405600.0 17034.412 NA 902 0 NA NA 1665 0 NA NA 2427 0 NA NA 1192 0 NA 
1758405600.0 17034.413 NA 877 527 0 NA 1700 1172 0 NA 2418 680 76 NA 1232 665 92 
1758405600.0 17034.422 NA 863 488 0 NA 1666 1158 0 NA 2352 616 68 NA 1124 601 85 
1758405600.0 17034.423 NA 832 484 0 NA 1690 1126 0 NA 2442 625 68 NA 1174 590 85 
1758405600.0 17034.424 NA 864 185 NA NA 1686 723 NA NA 2413 190 NA NA 1223 195 NA 
1758405600.0 17050.402 NA 865 277 0 NA 1681 842 0 NA 2424 372 114 NA 1178 328 140 
1758405600.0 17050.403 NA 873 287 0 NA 1648 872 0 NA 2397 375 144 NA 1131 322 164 
1758405600.0 17050.404 NA 836 175 NA NA 1723 732 NA NA 2307 155 NA NA 1151 174 NA 
1758405600.0 17050.406 NA 811 300 0 NA 1679 891 0 NA 2336 435 122 NA 1101 339 138 
1758405600.0 17050.407 NA 819 306 0 NA 1613 929 0 NA 2149 435 122 NA 1046 334 141 
1758405600.0 17050.408 NA 854 176 NA NA 1642 745 NA NA 2333 157 NA NA 1096 176 NA 
1758405600.0 17061.402 NA 845 280 0 NA 1626 867 0 NA 2390 360 110 NA 1108 322 127 
1758405600.0 29634.402 NA 695 406 0 NA 4398 1141 0 NA 1143 732 102 NA 736 656 120 
1758405600.0 29634.403 NA 689 435 0 NA 4403 1204 0 NA 1138 728 130 NA 735 657 149 
1758405600.0 29634.404 NA 693 196 NA NA 4408 921 NA NA 1150 451 NA NA 739 493 NA 
