Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759136400.0 141.044406 NA 220 193 0 NA 303 778 0 NA 333 654 71 NA 200 317 87 
1759136400.0 141.044407 NA 219 204 0 NA 301 795 0 NA 316 639 88 NA 196 317 111 
1759136400.0 141.044408 NA 219 153 NA NA 290 722 NA NA 332 121 NA NA 199 143 NA 
1759136400.0 141.044412 NA 219 174 0 NA 305 738 0 NA 330 240 77 NA 213 233 94 
1759136400.0 141.044413 NA 219 178 0 NA 295 749 0 NA 313 285 97 NA 199 234 119 
1759136400.0 141.044414 NA 219 124 NA NA 294 649 NA NA 329 102 NA NA 200 127 NA 
1759136400.0 141.044422 NA 220 174 0 NA 301 705 0 NA 322 268 74 NA 192 220 92 
1759136400.0 141.044423 NA 219 174 0 NA 298 710 0 NA 320 269 90 NA 201 225 114 
1759136400.0 141.044424 NA 218 122 NA NA 300 648 NA NA 345 103 NA NA 205 125 NA 
1759136400.0 141.044483 NA 262 0 NA NA 861 0 NA NA 648 128 NA NA 344 152 NA 
1759136400.0 160.03502 131 243 118 0 174 348 163 0 904 153 85 0 719 154 118 0 
1759136400.0 16834.402 NA 560 234 0 NA 1172 803 0 NA 624 317 101 NA 434 320 120 
1759136400.0 16834.403 NA 563 245 0 NA 1189 825 0 NA 633 317 136 NA 424 310 156 
1759136400.0 16834.404 NA 530 180 NA NA 1170 742 NA NA 622 158 NA NA 428 200 NA 
1759136400.0 16834.406 NA 553 236 0 NA 1187 798 0 NA 628 302 108 NA 432 297 125 
1759136400.0 16834.407 NA 560 243 0 NA 1182 814 0 NA 628 301 111 NA 429 294 129 
1759136400.0 16834.408 NA 533 178 NA NA 1143 735 NA NA 626 150 NA NA 430 172 NA 
1759136400.0 16834.412 NA 545 217 0 NA 1194 798 0 NA 632 291 73 NA 477 304 92 
1759136400.0 16834.413 NA 554 222 0 NA 1189 796 0 NA 638 290 74 NA 485 294 90 
1759136400.0 16834.422 NA 549 216 0 NA 1178 763 0 NA 630 294 71 NA 514 293 89 
1759136400.0 16834.423 NA 531 221 0 NA 1184 761 0 NA 635 283 71 NA 506 280 87 
1759136400.0 16834.424 NA 534 182 NA NA 1161 716 NA NA 629 189 NA NA 448 197 NA 
1759136400.0 16850.402 NA 497 231 0 NA 1174 797 0 NA 603 286 97 NA 441 292 116 
1759136400.0 16850.403 NA 542 241 0 NA 1162 816 0 NA 598 287 129 NA 425 298 151 
1759136400.0 16850.404 NA 509 177 NA NA 1143 745 NA NA 608 153 NA NA 426 183 NA 
1759136400.0 16850.406 NA 534 232 0 NA 1164 796 0 NA 602 291 106 NA 457 311 125 
1759136400.0 16850.407 NA 537 243 0 NA 1164 810 0 NA 602 292 104 NA 443 302 122 
1759136400.0 16850.408 NA 516 178 NA NA 1135 744 NA NA 602 143 NA NA 422 184 NA 
1759136400.0 16861.402 NA 525 220 0 NA 1147 760 0 NA 581 265 83 NA 419 297 99 
1759136400.0 17034.402 NA 894 302 0 NA 1755 890 0 NA 2499 383 117 NA 1161 325 134 
1759136400.0 17034.403 NA 896 302 0 NA 1681 896 0 NA 2460 401 122 NA 1231 345 160 
1759136400.0 17034.404 NA 851 181 NA NA 1660 743 NA NA 2264 165 NA NA 1080 188 NA 
1759136400.0 17034.406 NA 858 321 0 NA 1733 917 0 NA 2612 506 127 NA 1206 362 143 
1759136400.0 17034.407 NA 900 341 0 NA 1701 946 0 NA 2432 521 126 NA 1157 363 143 
1759136400.0 17034.408 NA 869 180 NA NA 1666 747 NA NA 2562 165 NA NA 1179 187 NA 
1759136400.0 17034.412 NA 848 526 0 NA 1688 1175 0 NA 2604 702 74 NA 1294 712 91 
1759136400.0 17034.413 NA 910 507 0 NA 1699 1157 0 NA 2442 704 76 NA 1147 694 93 
1759136400.0 17034.422 NA 906 529 0 NA 1701 1154 0 NA 2554 638 68 NA 1181 662 85 
1759136400.0 17034.423 NA 862 525 0 NA 1756 1172 0 NA 2459 646 69 NA 1177 606 88 
1759136400.0 17034.424 NA 854 187 NA NA 1621 720 NA NA 2340 198 NA NA 1090 205 NA 
1759136400.0 17050.402 NA 876 278 0 NA 1711 864 0 NA 2344 374 113 NA 1156 331 130 
1759136400.0 17050.403 NA 843 301 0 NA 1705 902 0 NA 2289 367 143 NA 1087 317 165 
1759136400.0 17050.404 NA 857 178 NA NA 1705 741 NA NA 2461 152 NA NA 1169 179 NA 
1759136400.0 17050.406 NA 836 297 0 NA 1628 876 0 NA 2246 424 121 NA 1086 349 140 
1759136400.0 17050.407 NA 863 329 0 NA 1697 936 0 NA 2459 455 124 NA 1212 340 145 
1759136400.0 17050.408 NA 922 179 NA NA 1715 747 NA NA 2550 158 NA NA 1223 180 NA 
1759136400.0 17061.402 NA 842 281 0 NA 1659 849 0 NA 2369 361 113 NA 1125 322 131 
1759136400.0 29634.402 NA 715 462 0 NA 4436 1154 0 NA 1143 719 101 NA 731 637 117 
1759136400.0 29634.403 NA 707 451 0 NA 4424 1220 0 NA 1138 749 130 NA 735 663 152 
1759136400.0 29634.404 NA 697 231 NA NA 4391 939 NA NA 1157 463 NA NA 755 500 NA 
