Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 141.044407 NA 215 200 0 NA 293 786 0 NA 326 736 86 NA 203 367 118 
1758488400.0 141.044408 NA 217 148 NA NA 297 717 NA NA 321 122 NA NA 202 141 NA 
1758488400.0 141.044413 NA 214 174 0 NA 292 744 0 NA 338 288 105 NA 205 248 125 
1758488400.0 141.044414 NA 216 118 NA NA 298 642 NA NA 319 102 NA NA 200 125 NA 
1758488400.0 141.044422 NA 215 171 0 NA 300 708 0 NA 333 270 74 NA 206 221 92 
1758488400.0 141.044423 NA 217 171 0 NA 305 706 0 NA 315 268 81 NA 196 228 124 
1758488400.0 141.044424 NA 215 119 NA NA 302 639 NA NA 349 100 NA NA 205 121 NA 
1758488400.0 141.044483 NA 257 0 NA NA 861 0 NA NA 615 128 NA NA 345 152 NA 
1758488400.0 160.03502 131 305 165 0 255 389 219 0 3074 343 107 0 2931 319 132 0 
1758488400.0 16834.402 NA 562 232 0 NA 1196 792 0 NA 623 307 103 NA 414 307 119 
1758488400.0 16834.403 NA 518 239 0 NA 1186 810 0 NA 638 304 112 NA 435 296 153 
1758488400.0 16834.404 NA 528 175 NA NA 1170 728 NA NA 617 168 NA NA 416 187 NA 
1758488400.0 16834.406 NA 558 231 0 NA 1165 793 0 NA 638 306 109 NA 436 297 126 
1758488400.0 16834.407 NA 509 241 0 NA 1169 814 0 NA 638 305 110 NA 424 311 128 
1758488400.0 16834.408 NA 484 175 NA NA 1143 735 NA NA 632 156 NA NA 433 179 NA 
1758488400.0 16834.412 NA 556 215 0 NA 1183 784 0 NA 645 274 76 NA 422 296 92 
1758488400.0 16834.424 NA 533 176 NA NA 1151 712 NA NA 616 181 NA NA 427 188 NA 
1758488400.0 16850.402 NA 541 227 0 NA 1149 786 0 NA 600 287 98 NA 411 296 117 
1758488400.0 16850.403 NA 489 234 0 NA 1164 801 0 NA 603 281 130 NA 412 295 149 
1758488400.0 16850.404 NA 504 174 NA NA 1158 729 NA NA 610 162 NA NA 428 182 NA 
1758488400.0 16850.406 NA 548 227 0 NA 1177 794 0 NA 610 288 104 NA 424 292 120 
1758488400.0 16850.407 NA 542 235 0 NA 1201 800 0 NA 627 295 104 NA 425 300 122 
1758488400.0 16850.408 NA 512 174 NA NA 1158 729 NA NA 579 157 NA NA 400 175 NA 
1758488400.0 16861.402 NA 511 217 0 NA 1151 762 0 NA 560 256 84 NA 398 279 101 
1758488400.0 17034.402 NA 856 278 0 NA 1654 858 0 NA 2418 377 112 NA 1141 319 129 
1758488400.0 17034.403 NA 928 310 0 NA 1678 896 0 NA 2347 409 143 NA 1190 346 166 
1758488400.0 17034.404 NA 842 118 NA NA 1668 735 NA NA 2326 158 NA NA 1139 192 NA 
1758488400.0 17034.406 NA 904 315 0 NA 1775 923 0 NA 2410 505 127 NA 1182 354 147 
1758488400.0 17034.407 NA 855 336 0 NA 1742 943 0 NA 2486 517 128 NA 1189 378 145 
1758488400.0 17034.408 NA 815 116 NA NA 1592 735 NA NA 2629 160 NA NA 1207 193 NA 
1758488400.0 17034.412 NA 898 527 0 NA 1716 1192 0 NA 2693 705 74 NA 1294 643 91 
1758488400.0 17034.424 NA 830 183 NA NA 1641 718 NA NA 2579 199 NA NA 1194 208 NA 
1758488400.0 17050.402 NA 882 282 0 NA 1764 871 0 NA 2296 377 114 NA 1118 334 131 
1758488400.0 17050.403 NA 863 298 0 NA 1620 882 0 NA 2340 378 144 NA 1112 320 162 
1758488400.0 17050.404 NA 870 174 NA NA 1640 730 NA NA 2495 144 NA NA 1194 180 NA 
1758488400.0 17050.406 NA 826 315 0 NA 1636 908 0 NA 2508 469 123 NA 1207 365 142 
1758488400.0 17050.407 NA 864 319 0 NA 1647 937 0 NA 2326 485 124 NA 1168 354 141 
1758488400.0 17050.408 NA 858 175 NA NA 1679 734 NA NA 2351 143 NA NA 1147 179 NA 
1758488400.0 17061.402 NA 849 273 0 NA 1629 856 0 NA 2259 365 110 NA 1097 330 127 
