Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757970000.0 141.044406 NA 215 186 0 NA 294 767 0 NA 312 679 70 NA 192 323 87 
1757970000.0 141.044407 NA 216 201 0 NA 294 783 0 NA 325 756 105 NA 190 356 126 
1757970000.0 141.044408 NA 216 149 NA NA 301 713 NA NA 310 112 NA NA 185 141 NA 
1757970000.0 141.044412 NA 216 170 0 NA 294 736 0 NA 312 245 76 NA 183 245 93 
1757970000.0 141.044413 NA 215 172 0 NA 291 735 0 NA 328 277 102 NA 211 231 123 
1757970000.0 141.044414 NA 215 119 NA NA 290 642 NA NA 333 98 NA NA 189 116 NA 
1757970000.0 141.044422 NA 215 172 0 NA 301 703 0 NA 336 266 72 NA 218 223 92 
1757970000.0 141.044423 NA 216 171 0 NA 296 701 0 NA 327 252 102 NA 208 222 125 
1757970000.0 141.044424 NA 183 119 NA NA 291 645 NA NA 321 95 NA NA 193 115 NA 
1757970000.0 141.044483 NA 255 0 NA NA 858 0 NA NA 629 128 NA NA 349 154 NA 
1757970000.0 160.03502 175 306 166 0 239 416 221 0 3118 336 108 0 2921 318 139 0 
1757970000.0 16834.402 NA 564 232 0 NA 1192 796 0 NA 629 295 102 NA 439 293 128 
1757970000.0 16834.403 NA 559 226 0 NA 1181 807 0 NA 609 314 135 NA 407 303 156 
1757970000.0 16834.404 NA 472 175 NA NA 1151 731 NA NA 651 154 NA NA 451 180 NA 
1757970000.0 16834.406 NA 555 233 0 NA 1184 803 0 NA 628 307 107 NA 420 299 125 
1757970000.0 16834.407 NA 551 240 0 NA 1190 816 0 NA 626 308 111 NA 415 296 127 
1757970000.0 16834.408 NA 501 173 NA NA 1155 733 NA NA 624 164 NA NA 421 184 NA 
1757970000.0 16834.412 NA 552 216 0 NA 1187 786 0 NA 627 275 73 NA 426 296 92 
1757970000.0 16834.413 NA 560 217 0 NA 1180 797 0 NA 623 280 74 NA 425 300 90 
1757970000.0 16834.422 NA 558 213 0 NA 1177 757 0 NA 639 273 72 NA 439 282 88 
1757970000.0 16834.423 NA 554 217 0 NA 1169 760 0 NA 626 291 70 NA 413 283 89 
1757970000.0 16834.424 NA 526 177 NA NA 1159 708 NA NA 631 185 NA NA 423 199 NA 
1757970000.0 16850.402 NA 546 228 0 NA 1193 785 0 NA 605 300 100 NA 425 307 115 
1757970000.0 16850.403 NA 531 239 0 NA 1168 810 0 NA 609 296 128 NA 485 301 152 
1757970000.0 16850.404 NA 513 174 NA NA 1152 730 NA NA 586 162 NA NA 404 183 NA 
1757970000.0 16850.406 NA 542 226 0 NA 1168 796 0 NA 600 297 104 NA 408 298 123 
1757970000.0 16850.407 NA 541 235 0 NA 1157 797 0 NA 602 278 103 NA 418 290 120 
1757970000.0 16850.408 NA 516 174 NA NA 1142 735 NA NA 613 152 NA NA 430 169 NA 
1757970000.0 16861.402 NA 522 218 0 NA 1129 760 0 NA 569 270 87 NA 410 282 105 
1757970000.0 17034.402 NA 888 285 0 NA 1671 867 0 NA 2342 388 114 NA 1071 333 133 
1757970000.0 17034.403 NA 914 308 0 NA 1741 924 0 NA 2397 411 147 NA 1193 337 167 
1757970000.0 17034.404 NA 880 176 NA NA 1666 738 NA NA 2408 146 NA NA 1198 185 NA 
1757970000.0 17034.406 NA 909 325 0 NA 1675 924 0 NA 2648 495 124 NA 1228 365 142 
1757970000.0 17034.407 NA 890 329 0 NA 1624 928 0 NA 2513 487 127 NA 1204 347 142 
1757970000.0 17034.408 NA 908 174 NA NA 1690 737 NA NA 2540 157 NA NA 1217 190 NA 
1757970000.0 17034.412 NA 901 527 0 NA 1712 1175 0 NA 2515 685 73 NA 1233 687 90 
1757970000.0 17034.413 NA 826 539 0 NA 1701 1174 0 NA 2427 692 73 NA 1175 647 90 
1757970000.0 17034.422 NA 903 523 0 NA 1711 1156 0 NA 2409 618 67 NA 1205 601 83 
1757970000.0 17034.423 NA 928 543 0 NA 1713 1173 0 NA 2571 640 70 NA 1213 687 87 
1757970000.0 17034.424 NA 849 183 NA NA 1658 722 NA NA 2406 205 NA NA 1127 210 NA 
1757970000.0 17050.402 NA 911 293 0 NA 1710 906 0 NA 2428 375 113 NA 1163 327 130 
1757970000.0 17050.403 NA 871 309 0 NA 1695 892 0 NA 2514 378 141 NA 1212 332 162 
1757970000.0 17050.404 NA 856 175 NA NA 1632 735 NA NA 2258 154 NA NA 1134 172 NA 
1757970000.0 17050.406 NA 867 321 0 NA 1722 929 0 NA 2466 487 125 NA 1190 350 143 
1757970000.0 17050.407 NA 809 315 0 NA 1643 889 0 NA 2187 423 122 NA 1102 331 139 
1757970000.0 17050.408 NA 850 176 NA NA 1658 746 NA NA 2440 151 NA NA 1129 181 NA 
1757970000.0 17061.402 NA 782 276 0 NA 1638 851 0 NA 2310 362 112 NA 1090 315 130 
1757970000.0 29634.402 NA 683 453 0 NA 4418 1185 0 NA 1150 726 101 NA 723 650 122 
1757970000.0 29634.403 NA 661 463 0 NA 4452 1231 0 NA 1131 729 131 NA 799 638 151 
1757970000.0 29634.404 NA 671 227 NA NA 4383 934 NA NA 1228 452 NA NA 791 484 NA 
1757970000.0 29634.406 NA 711 430 0 NA 4410 1171 0 NA 1132 731 103 NA 763 633 121 
1757970000.0 29634.612 NA 320 236 0 NA 410 782 0 NA 463 307 136 NA 238 259 154 
1757970000.0 29634.704 NA 681 387 0 NA 1318 1225 0 NA 1143 753 119 NA 736 658 138 
1757970000.0 29634.751 NA 729 0 NA NA 4411 0 NA NA 1310 95 NA NA 815 114 NA 
1757970000.0 29661.402 NA 655 372 0 NA 4343 1017 0 NA 1010 677 83 NA 695 628 100 
1757970000.0 29661.751 NA 643 0 NA NA 1330 0 NA NA 1110 84 NA NA 751 100 NA 
1757970000.0 29834.402 NA 1562 875 0 NA 5620 1770 0 NA 6559 1910 119 NA 2678 1102 138 
1757970000.0 29834.403 NA 1511 913 0 NA 5749 1875 0 NA 6560 2008 145 NA 2630 1068 164 
1757970000.0 29834.404 NA 1631 233 NA NA 5778 952 NA NA 6766 450 NA NA 2725 491 NA 
1757970000.0 29834.704 NA 1576 827 0 NA 2683 1762 0 NA 6644 2300 141 NA 2897 1048 159 
1757970000.0 29834.751 NA 1523 0 NA NA 5522 0 NA NA 7084 101 NA NA 2713 118 NA 
