Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784667600.0 1005.0 NA 208 153 0 0 NA 368 247 0 0 NA 555 338 62 73 NA 699 412 76 114 
1784667600.0 101.0 171 NA NA NA NA 303 NA NA NA NA 511 NA NA NA NA 468 NA NA NA NA 
1784667600.0 102.0 175 NA NA NA NA 289 NA NA NA NA 488 NA NA NA NA 429 NA NA NA NA 
1784667600.0 1046.0 NA 98 84 0 NA NA 172 150 0 NA NA 351 272 47 NA NA 406 332 83 NA 
1784667600.0 1048.0 NA 98 95 0 NA NA 177 162 0 NA NA 344 297 46 NA NA 453 290 68 NA 
1784667600.0 1049.0 NA 113 0 NA NA NA 186 0 NA NA NA 815 107 NA NA NA 1132 157 NA NA 
1784667600.0 1052.0 NA 210 154 0 NA NA 373 246 0 NA NA 547 338 44 NA NA 698 384 57 NA 
1784667600.0 123.1 353 NA NA NA NA 517 NA NA NA NA 628 NA NA NA NA 518 NA NA NA NA 
1784667600.0 123.3 306 NA NA NA NA 424 NA NA NA NA 547 NA NA NA NA 596 NA NA NA NA 
1784667600.0 124.1 340 NA NA NA NA 497 NA NA NA NA 562 NA NA NA NA 545 NA NA NA NA 
1784667600.0 124.2 362 NA NA NA NA 508 NA NA NA NA 599 NA NA NA NA 588 NA NA NA NA 
1784667600.0 124.4 368 NA NA NA NA 486 NA NA NA NA 557 NA NA NA NA 547 NA NA NA NA 
1784667600.0 124.5 367 NA NA NA NA 498 NA NA NA NA 570 NA NA NA NA 564 NA NA NA NA 
1784667600.0 124.6 301 NA NA NA NA 426 NA NA NA NA 555 NA NA NA NA 541 NA NA NA NA 
1784667600.0 135.3 335 0 197 158 NA 458 0 297 254 NA 564 163 450 311 NA 695 228 624 341 NA 
1784667600.0 135.7 382 0 198 157 NA 520 0 285 255 NA 624 177 451 332 NA 691 251 578 409 NA 
1784667600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 855 NA NA NA NA 446 NA NA NA NA 
1784667600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 442 NA NA NA NA 395 NA NA NA NA 
1784667600.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 450 NA NA NA NA 429 NA NA NA NA 
1784667600.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 458 NA NA NA NA 443 NA NA NA NA 
1784667600.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 460 NA NA NA NA 500 NA NA NA NA 
1784667600.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 453 NA NA NA NA 438 NA NA NA NA 
1784667600.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 443 NA NA NA NA 403 NA NA NA NA 
1784667600.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 444 NA NA NA NA 413 NA NA NA NA 
1784667600.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 128 787 423 NA NA 185 750 513 NA 
1784667600.0 180.1 0 NA NA NA NA 0 NA NA NA NA 779 NA NA NA NA 678 NA NA NA NA 
1784667600.0 181.1 0 NA NA NA NA 0 NA NA NA NA 767 NA NA NA NA 659 NA NA NA NA 
