Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733090400.0 1.0 158 193 310 NA NA NA NA NA NA 242 279 446 NA NA NA NA NA NA 638 199 419 NA NA NA NA NA NA 385 253 435 NA NA NA NA NA NA 
1733090400.0 10.0 NA 240 440 0 NA NA NA NA NA NA 337 594 0 NA NA NA NA NA NA 748 1380 165 NA NA NA NA NA NA 327 883 197 NA NA NA NA NA 
1733090400.0 1000.0 NA 394 275 0 113 NA NA NA NA NA 538 373 0 176 NA NA NA NA NA 1216 409 129 114 NA NA NA NA NA 880 493 148 130 NA NA NA NA 
1733090400.0 10001.0 NA 330 532 0 155 182 NA NA NA NA 428 742 0 226 275 NA NA NA NA 592 713 165 153 253 NA NA NA NA 289 750 185 214 324 NA NA NA 
1733090400.0 10002.0 NA 333 535 0 155 181 NA NA NA NA 430 751 0 223 272 NA NA NA NA 596 760 169 148 249 NA NA NA NA 322 754 188 193 295 NA NA NA 
1733090400.0 10003.0 NA 329 537 0 155 182 NA NA NA NA 440 743 0 227 279 NA NA NA NA 602 809 170 151 251 NA NA NA NA 349 911 196 215 284 NA NA NA 
1733090400.0 10004.0 NA 329 533 0 154 180 NA NA NA NA 445 760 0 226 269 NA NA NA NA 590 726 167 148 248 NA NA NA NA 290 799 186 178 304 NA NA NA 
1733090400.0 10005.0 NA 332 533 0 153 181 NA NA NA NA 445 756 0 226 279 NA NA NA NA 631 781 167 152 249 NA NA NA NA 392 841 205 206 297 NA NA NA 
1733090400.0 10006.0 NA 331 530 0 154 179 NA NA NA NA 436 722 0 224 262 NA NA NA NA 583 724 173 152 241 NA NA NA NA 351 718 222 218 270 NA NA NA 
1733090400.0 10007.0 NA 336 533 0 185 181 NA NA NA NA 441 743 0 301 271 NA NA NA NA 581 751 169 150 250 NA NA NA NA 276 737 193 199 306 NA NA NA 
1733090400.0 10008.0 NA 333 534 0 184 182 NA NA NA NA 443 711 0 301 265 NA NA NA NA 584 735 170 153 250 NA NA NA NA 318 686 204 215 296 NA NA NA 
1733090400.0 10009.0 NA 336 536 0 185 185 NA NA NA NA 434 723 0 307 275 NA NA NA NA 585 755 173 154 251 NA NA NA NA 309 712 212 194 292 NA NA NA 
1733090400.0 1001.0 NA 348 190 0 0 0 0 0 0 NA 483 281 0 0 0 0 0 0 NA 1168 195 40 28 41 82 51 80 NA 825 270 58 44 59 94 73 98 
1733090400.0 1001.2 NA 532 242 0 0 0 0 NA NA NA 805 364 0 0 0 0 NA NA NA 4412 346 49 58 53 59 NA NA NA 1734 260 63 83 71 77 NA NA 
1733090400.0 1001.3 NA 545 214 0 NA NA NA NA NA NA 791 334 0 NA NA NA NA NA NA 4544 197 117 NA NA NA NA NA NA 2345 211 162 NA NA NA NA NA 
1733090400.0 1001.4 NA 557 187 0 0 0 NA NA NA NA 773 297 0 0 0 NA NA NA NA 3964 166 52 52 50 NA NA NA NA 1612 214 80 69 62 NA NA NA 
1733090400.0 1002.0 NA 393 138 NA NA NA NA NA NA NA 546 182 NA NA NA NA NA NA NA 1166 97 NA NA NA NA NA NA NA 896 89 NA NA NA NA NA NA 
