Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1578693600.0 1.0 103 151 256 NA NA NA NA NA NA 306 628 819 NA NA NA NA NA NA 1795 840 1302 NA NA NA NA NA NA 1112 895 1674 NA NA NA NA NA NA
1578693600.0 10.0 NA 191 385 0 NA NA NA NA NA NA 661 1002 0 NA NA NA NA NA NA 4326 9108 553 NA NA NA NA NA NA 1456 3517 665 NA NA NA NA NA
1578693600.0 1000.0 NA 397 215 0 89 NA NA NA NA NA 997 484 0 221 NA NA NA NA NA 7323 1497 698 310 NA NA NA NA NA 2914 1184 743 310 NA NA NA NA
1578693600.0 10001.0 NA 253 491 0 107 175 NA NA NA NA 722 1120 0 274 416 NA NA NA NA 4215 2257 730 417 692 NA NA NA NA 1430 2160 776 536 778 NA NA NA
1578693600.0 10002.0 NA 252 483 0 116 188 NA NA NA NA 718 1135 0 276 446 NA NA NA NA 4181 2282 727 273 704 NA NA NA NA 1408 2129 764 337 841 NA NA NA
1578693600.0 10003.0 NA 259 491 0 108 193 NA NA NA NA 744 1186 0 280 448 NA NA NA NA 4197 2360 724 273 704 NA NA NA NA 1404 2177 758 336 744 NA NA NA
1578693600.0 10004.0 NA 258 490 0 102 175 NA NA NA NA 713 1162 0 276 416 NA NA NA NA 4213 2193 748 263 665 NA NA NA NA 1394 2203 1082 324 723 NA NA NA
1578693600.0 10005.0 NA 261 483 0 114 195 NA NA NA NA 741 1143 0 279 450 NA NA NA NA 4185 2230 731 383 697 NA NA NA NA 1417 2391 765 453 738 NA NA NA
1578693600.0 10006.0 NA 274 477 0 103 170 NA NA NA NA 719 1140 0 277 420 NA NA NA NA 4160 2202 724 280 663 NA NA NA NA 1395 2179 757 364 734 NA NA NA
1578693600.0 10007.0 NA 262 478 0 111 195 NA NA NA NA 718 1125 0 282 438 NA NA NA NA 4221 2389 731 277 681 NA NA NA NA 1476 2198 773 338 756 NA NA NA
1578693600.0 10008.0 NA 259 492 0 115 189 NA NA NA NA 725 1137 0 280 450 NA NA NA NA 4233 2392 736 275 686 NA NA NA NA 1434 2231 772 331 747 NA NA NA
1578693600.0 10009.0 NA 257 496 0 115 191 NA NA NA NA 725 1069 0 279 449 NA NA NA NA 4210 2480 749 272 700 NA NA NA NA 1418 2386 827 327 792 NA NA NA
1578693600.0 1001.0 NA 360 152 0 0 0 0 0 0 NA 938 348 0 0 0 0 0 0 NA 6921 779 146 84 137 296 137 297 NA 2802 739 194 152 198 362 216 347
1578693600.0 1001.2 NA 464 174 0 NA NA NA NA NA NA 1083 389 0 NA NA NA NA NA NA 73568 2170 209 NA NA NA NA NA NA 20227 1183 264 NA NA NA NA NA
1578693600.0 1002.0 NA 378 99 NA NA NA NA NA NA NA 943 220 NA NA NA NA NA NA NA 7400 366 NA NA NA NA NA NA NA 3207 230 NA NA NA NA NA NA
1578693600.0 10023.0 NA 260 477 0 114 171 NA NA NA NA 720 1121 0 278 416 NA NA NA NA 4218 2230 748 274 656 NA NA NA NA 1487 2133 795 352 747 NA NA NA
1578693600.0 10024.0 NA 266 499 0 109 196 NA NA NA NA 730 1187 0 280 449 NA NA NA NA 4306 3294 759 288 711 NA NA NA NA 1447 2387 846 338 744 NA NA NA
1578693600.0 10024.1 NA 267 272 0 NA NA NA NA NA NA 692 570 0 NA NA NA NA NA NA 4355 1354 365 NA NA NA NA NA NA 1511 1027 447 NA NA NA NA NA
1578693600.0 10024.2 NA 274 480 0 NA NA NA NA NA NA 732 1181 0 NA NA NA NA NA NA 4367 3440 784 NA NA NA NA NA NA 1481 2494 872 NA NA NA NA NA
1578693600.0 10024.3 NA 292 259 0 NA NA NA NA NA NA 712 562 0 NA NA NA NA NA NA 4357 1339 319 NA NA NA NA NA NA 1485 1064 391 NA NA NA NA NA
1578693600.0 10024.4 NA 265 484 0 NA NA NA NA NA NA 725 1120 0 NA NA NA NA NA NA 4345 3326 782 NA NA NA NA NA NA 1435 2649 916 NA NA NA NA NA
1578693600.0 10024.5 NA 265 135 0 NA NA NA NA NA NA 727 405 0 NA NA NA NA NA NA 4329 475 141 NA NA NA NA NA NA 1436 549 197 NA NA NA NA NA
1578693600.0 10025.0 NA 287 487 0 114 189 NA NA NA NA 717 1123 0 280 456 NA NA NA NA 4266 2697 752 385 701 NA NA NA NA 1425 2325 798 413 767 NA NA NA
1578693600.0 10026.0 NA 284 507 0 114 208 NA NA NA NA 687 1125 0 282 451 NA NA NA NA 6703 9309 1378 419 1054 NA NA NA NA 2111 5297 1448 525 1085 NA NA NA
1578693600.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 1039 0 NA NA NA NA NA NA NA 11007 565 NA NA NA NA NA NA NA 3815 608 NA NA NA NA NA NA
1578693600.0 1004.0 NA 303 125 0 0 0 0 NA NA NA 682 301 0 0 0 0 NA NA NA 1340 309 83 125 278 268 NA NA NA 1679 632 181 176 319 302 NA NA
1578693600.0 10042.0 NA 262 494 0 119 194 NA NA NA NA 719 1079 0 280 446 NA NA NA NA 4268 2586 749 289 687 NA NA NA NA 1412 2234 791 477 738 NA NA NA
1578693600.0 10059.0 NA 289 509 0 125 202 NA NA NA NA 756 1109 0 280 451 NA NA NA NA 7282 17063 1264 743 1315 NA NA NA NA 2321 6551 1311 683 1333 NA NA NA
1578693600.0 10071.0 NA 262 494 0 115 191 NA NA NA NA 801 1168 0 277 451 NA NA NA NA 4284 3556 773 286 711 NA NA NA NA 1440 2458 1080 399 748 NA NA NA
1578693600.0 101.0 130 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1857 NA NA NA NA NA NA NA NA
1578693600.0 1010.0 NA 57 81 0 NA NA NA NA NA NA 205 238 0 NA NA NA NA NA NA 143 210 147 NA NA NA NA NA NA 210 228 234 NA NA NA NA NA
1578693600.0 102.0 136 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1578693600.0 1020.0 NA 81 61 0 78 NA NA NA NA NA 266 193 0 268 NA NA NA NA NA 249 102 78 252 NA NA NA NA NA 343 147 159 451 NA NA NA NA
1578693600.0 10224.0 NA 422 684 0 211 NA NA NA NA NA 908 1333 0 456 NA NA NA NA NA 14644 16469 1571 1543 NA NA NA NA NA 5624 7191 1657 1768 NA NA NA NA
1578693600.0 10225.0 NA 439 660 0 207 NA NA NA NA NA 922 1340 0 456 NA NA NA NA NA 13909 18093 1302 1088 NA NA NA NA NA 4507 7579 1356 1427 NA NA NA NA
1578693600.0 103.0 77 0 0 NA NA NA NA NA NA 231 0 0 NA NA NA NA NA NA 707 288 1523 NA NA NA NA NA NA 550 347 1941 NA NA NA NA NA NA
1578693600.0 1030.0 NA 244 70 0 0 NA NA NA NA NA 607 231 0 0 NA NA NA NA NA 48137 265 72 73 NA NA NA NA NA 13021 235 199 141 NA NA NA NA
1578693600.0 1040.0 NA 429 63 0 NA NA NA NA NA NA 983 201 0 NA NA NA NA NA NA 68772 154 204 NA NA NA NA NA NA 18923 228 237 NA NA NA NA NA
1578693600.0 1040.1 NA 116 65 0 NA NA NA NA NA NA 284 200 0 NA NA NA NA NA NA 423 147 202 NA NA NA NA NA NA 511 194 324 NA NA NA NA NA
1578693600.0 10424.0 NA 226 477 0 NA NA NA NA NA NA 690 1164 0 NA NA NA NA NA NA 1483 3406 784 NA NA NA NA NA NA 764 2558 843 NA NA NA NA NA
1578693600.0 105.0 103 160 67 NA NA NA NA NA NA 304 604 203 NA NA NA NA NA NA 1585 788 125 NA NA NA NA NA NA 1232 548 191 NA NA NA NA NA NA
1578693600.0 106.0 75 0 0 NA NA NA NA NA NA 231 0 0 NA NA NA NA NA NA 672 287 1522 NA NA NA NA NA NA 497 370 2082 NA NA NA NA NA NA
1578693600.0 107.0 108 173 373 NA NA NA NA NA NA 315 633 955 NA NA NA NA NA NA 3062 888 2115 NA NA NA NA NA NA 1209 553 1875 NA NA NA NA NA NA
1578693600.0 108.0 112 156 365 NA NA NA NA NA NA 315 653 925 NA NA NA NA NA NA 3623 932 2579 NA NA NA NA NA NA 1469 647 2128 NA NA NA NA NA NA
