Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1578088800.0 1.0 101 148 258 NA NA NA NA NA NA 302 659 821 NA NA NA NA NA NA 1670 907 1336 NA NA NA NA NA NA 1182 759 1507 NA NA NA NA NA NA
1578088800.0 10.0 NA 176 385 0 NA NA NA NA NA NA 641 1050 0 NA NA NA NA NA NA 4328 9192 540 NA NA NA NA NA NA 1483 3639 589 NA NA NA NA NA
1578088800.0 1000.0 NA 410 233 0 85 NA NA NA NA NA 994 483 0 220 NA NA NA NA NA 7374 1497 762 293 NA NA NA NA NA 2893 1246 815 288 NA NA NA NA
1578088800.0 10001.0 NA 253 484 0 116 175 NA NA NA NA 739 1088 0 280 420 NA NA NA NA 4161 2249 769 268 693 NA NA NA NA 1415 2113 824 357 787 NA NA NA
1578088800.0 10002.0 NA 259 488 0 106 191 NA NA NA NA 731 1121 0 281 447 NA NA NA NA 4121 2340 769 270 713 NA NA NA NA 1379 2643 809 365 856 NA NA NA
1578088800.0 10003.0 NA 258 487 0 106 187 NA NA NA NA 781 1184 0 278 451 NA NA NA NA 4194 2371 770 269 742 NA NA NA NA 1418 2136 808 365 982 NA NA NA
1578088800.0 10004.0 NA 257 480 0 113 183 NA NA NA NA 710 1172 0 273 441 NA NA NA NA 4171 2193 764 254 694 NA NA NA NA 1440 2120 838 322 762 NA NA NA
1578088800.0 10005.0 NA 261 497 0 117 191 NA NA NA NA 720 1078 0 279 448 NA NA NA NA 4143 2208 779 260 682 NA NA NA NA 1403 2087 947 321 776 NA NA NA
1578088800.0 10006.0 NA 263 496 0 112 168 NA NA NA NA 713 1178 0 276 415 NA NA NA NA 4159 2194 768 339 654 NA NA NA NA 1406 2104 822 404 751 NA NA NA
1578088800.0 10007.0 NA 258 485 0 107 177 NA NA NA NA 749 1120 0 279 419 NA NA NA NA 4191 2372 769 264 703 NA NA NA NA 1431 2138 818 314 774 NA NA NA
1578088800.0 10008.0 NA 261 500 0 107 190 NA NA NA NA 789 1078 0 274 447 NA NA NA NA 4160 2442 775 263 713 NA NA NA NA 1402 2268 822 314 860 NA NA NA
1578088800.0 10009.0 NA 283 502 0 109 191 NA NA NA NA 772 1131 0 277 450 NA NA NA NA 4153 2475 779 260 722 NA NA NA NA 1437 2148 825 326 957 NA NA NA
1578088800.0 1001.0 NA 374 151 0 0 0 0 0 0 NA 959 350 0 0 0 0 0 0 NA 7172 790 150 85 121 294 137 299 NA 2881 563 214 169 144 332 166 361
1578088800.0 1001.2 NA 466 180 0 NA NA NA NA NA NA 1064 387 0 NA NA NA NA NA NA 79293 2201 220 NA NA NA NA NA NA 23041 1104 261 NA NA NA NA NA
1578088800.0 1002.0 NA 378 90 NA NA NA NA NA NA NA 947 221 NA NA NA NA NA NA NA 8126 394 NA NA NA NA NA NA NA 3619 250 NA NA NA NA NA NA
1578088800.0 10023.0 NA 257 500 0 113 168 NA NA NA NA 733 1123 0 280 411 NA NA NA NA 4200 2196 783 270 693 NA NA NA NA 1437 2129 937 401 754 NA NA NA
1578088800.0 10024.0 NA 288 502 0 109 190 NA NA NA NA 724 1125 0 281 451 NA NA NA NA 4275 3326 789 275 709 NA NA NA NA 1461 2611 864 326 754 NA NA NA
1578088800.0 10024.1 NA 266 271 0 NA NA NA NA NA NA 726 563 0 NA NA NA NA NA NA 4452 1410 344 NA NA NA NA NA NA 1507 1086 383 NA NA NA NA NA
1578088800.0 10024.2 NA 275 494 0 NA NA NA NA NA NA 731 1168 0 NA NA NA NA NA NA 4327 3319 788 NA NA NA NA NA NA 1448 2493 834 NA NA NA NA NA
1578088800.0 10024.3 NA 271 265 0 NA NA NA NA NA NA 732 561 0 NA NA NA NA NA NA 4316 1338 305 NA NA NA NA NA NA 1478 1182 345 NA NA NA NA NA
1578088800.0 10024.4 NA 266 497 0 NA NA NA NA NA NA 748 1178 0 NA NA NA NA NA NA 4271 3258 783 NA NA NA NA NA NA 1408 2697 828 NA NA NA NA NA
1578088800.0 10024.5 NA 263 140 0 NA NA NA NA NA NA 731 408 0 NA NA NA NA NA NA 4334 483 139 NA NA NA NA NA NA 1461 762 209 NA NA NA NA NA
1578088800.0 10025.0 NA 274 490 0 107 189 NA NA NA NA 718 1124 0 280 447 NA NA NA NA 4239 2673 783 382 717 NA NA NA NA 1440 2411 823 408 881 NA NA NA
1578088800.0 10026.0 NA 281 506 0 118 192 NA NA NA NA 742 1197 0 284 448 NA NA NA NA 4276 4590 801 279 743 NA NA NA NA 1439 2836 900 321 966 NA NA NA
1578088800.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 1046 0 NA NA NA NA NA NA NA 11780 646 NA NA NA NA NA NA NA 4075 678 NA NA NA NA NA NA
1578088800.0 1004.0 NA 302 127 0 0 0 0 NA NA NA 678 303 0 0 0 0 NA NA NA 1469 350 86 133 299 298 NA NA NA 1552 517 156 374 529 393 NA NA
1578088800.0 10042.0 NA 270 493 0 117 188 NA NA NA NA 733 1167 0 279 448 NA NA NA NA 4245 2633 784 271 726 NA NA NA NA 1478 2234 837 340 946 NA NA NA
1578088800.0 10059.0 NA 274 505 0 120 191 NA NA NA NA 755 1166 0 283 449 NA NA NA NA 4349 9789 795 352 752 NA NA NA NA 1476 4193 850 324 1068 NA NA NA
1578088800.0 10071.0 NA 270 494 0 110 192 NA NA NA NA 747 1081 0 278 455 NA NA NA NA 4229 3624 793 281 742 NA NA NA NA 1389 2485 840 364 825 NA NA NA
1578088800.0 101.0 131 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1578088800.0 1010.0 NA 60 75 0 NA NA NA NA NA NA 205 237 0 NA NA NA NA NA NA 119 228 150 NA NA NA NA NA NA 280 394 240 NA NA NA NA NA
1578088800.0 102.0 137 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA
1578088800.0 1020.0 NA 85 58 0 78 NA NA NA NA NA 267 194 0 267 NA NA NA NA NA 244 106 76 254 NA NA NA NA NA 422 156 118 387 NA NA NA NA
1578088800.0 10224.0 NA 417 724 0 197 NA NA NA NA NA 904 1340 0 451 NA NA NA NA NA 8209 11489 891 739 NA NA NA NA NA 2914 4905 1024 808 NA NA NA NA
1578088800.0 10225.0 NA 429 712 0 189 NA NA NA NA NA 903 1299 0 447 NA NA NA NA NA 7379 9669 822 713 NA NA NA NA NA 2644 4343 1113 783 NA NA NA NA
1578088800.0 103.0 70 0 0 NA NA NA NA NA NA 232 0 0 NA NA NA NA NA NA 429 313 1655 NA NA NA NA NA NA 1115 414 2493 NA NA NA NA NA NA
1578088800.0 1030.0 NA 244 81 0 0 NA NA NA NA NA 612 219 0 0 NA NA NA NA NA 48135 265 68 68 NA NA NA NA NA 12951 239 92 92 NA NA NA NA
1578088800.0 1040.0 NA 443 61 0 NA NA NA NA NA NA 1020 200 0 NA NA NA NA NA NA 74634 147 217 NA NA NA NA NA NA 20425 182 266 NA NA NA NA NA
1578088800.0 1040.1 NA 111 60 0 NA NA NA NA NA NA 285 201 0 NA NA NA NA NA NA 448 159 205 NA NA NA NA NA NA 595 375 281 NA NA NA NA NA
1578088800.0 10424.0 NA 220 493 0 NA NA NA NA NA NA 708 1124 0 NA NA NA NA NA NA 1540 3579 865 NA NA NA NA NA NA 763 2655 1032 NA NA NA NA NA
1578088800.0 105.0 104 151 67 NA NA NA NA NA NA 298 603 202 NA NA NA NA NA NA 1453 851 133 NA NA NA NA NA NA 1504 582 523 NA NA NA NA NA NA
1578088800.0 106.0 71 0 0 NA NA NA NA NA NA 232 0 0 NA NA NA NA NA NA 386 278 1487 NA NA NA NA NA NA 560 413 2599 NA NA NA NA NA NA
1578088800.0 107.0 107 153 377 NA NA NA NA NA NA 312 604 989 NA NA NA NA NA NA 3264 945 2293 NA NA NA NA NA NA 1402 601 2055 NA NA NA NA NA NA
1578088800.0 108.0 111 156 377 NA NA NA NA NA NA 316 603 973 NA NA NA NA NA NA 3874 947 2720 NA NA NA NA NA NA 1552 675 2278 NA NA NA NA NA NA
1578088800.0 10801.0 NA 247 493 0 107 194 NA NA NA NA 777 1166 0 279 458 NA NA NA NA 4052 2273 768 267 714 NA NA NA NA 1394 2662 832 321 792 NA NA NA
1578088800.0 10802.0 NA 259 487 0 113 189 NA NA NA NA 709 1158 0 280 449 NA NA NA NA 4018 2411 775 263 674 NA NA NA NA 1369 2510 988 323 788 NA NA NA
1578088800.0 10803.0 NA 253 491 0 115 187 NA NA NA NA 716 1111 0 279 452 NA NA NA NA 4085 2501 787 355 683 NA NA NA NA 1426 2443 896 357 740 NA NA NA
1578088800.0 10804.0 NA 273 493 0 118 180 NA NA NA NA 773 1115 0 275 423 NA NA NA NA 4061 2198 772 269 657 NA NA NA NA 1403 2168 898 353 714 NA NA NA
1578088800.0 10805.0 NA 253 501 0 112 187 NA NA NA NA 696 1166 0 281 451 NA NA NA NA 4017 2267 773 267 689 NA NA NA NA 1374 2993 845 344 752 NA NA NA
1578088800.0 10806.0 NA 248 481 0 114 169 NA NA NA NA 782 1177 0 271 418 NA NA NA NA 4069 2209 778 346 672 NA NA NA NA 1465 2220 832 351 811 NA NA NA
1578088800.0 10807.0 NA 248 485 0 108 196 NA NA NA NA 716 1125 0 276 444 NA NA NA NA 4088 2470 798 270 666 NA NA NA NA 1403 2419 861 347 729 NA NA NA
1578088800.0 10808.0 NA 251 490 0 107 187 NA NA NA NA 719 1068 0 276 449 NA NA NA NA 4078 2421 776 267 726 NA NA NA NA 1389 2311 810 327 858 NA NA NA
1578088800.0 10809.0 NA 248 491 0 116 186 NA NA NA NA 720 1120 0 279 456 NA NA NA NA 4082 2548 772 359 714 NA NA NA NA 1391 2651 812 339 799 NA NA NA
1578088800.0 10823.0 NA 248 485 0 103 168 NA NA NA NA 707 1147 0 272 411 NA NA NA NA 4080 2268 775 387 701 NA NA NA NA 1462 2219 812 379 899 NA NA NA
1578088800.0 10824.0 NA 261 505 0 113 190 NA NA NA NA 726 1069 0 282 449 NA NA NA NA 4203 3377 804 280 741 NA NA NA NA 1434 2519 892 333 873 NA NA NA
1578088800.0 10824.1 NA 258 270 0 NA NA NA NA NA NA 747 585 0 NA NA NA NA NA NA 4350 1434 352 NA NA NA NA NA NA 1496 1106 395 NA NA NA NA NA
1578088800.0 10824.5 NA 258 145 0 NA NA NA NA NA NA 715 408 0 NA NA NA NA NA NA 4198 473 140 NA NA NA NA NA NA 1497 552 275 NA NA NA NA NA
1578088800.0 10824.501 NA 260 141 0 NA NA NA NA NA NA 730 411 0 NA NA NA NA NA NA 4195 485 135 NA NA NA NA NA NA 1425 714 176 NA NA NA NA NA
1578088800.0 10824.502 NA 256 138 0 NA NA NA NA NA NA 725 411 0 NA NA NA NA NA NA 4285 475 132 NA NA NA NA NA NA 1491 551 166 NA NA NA NA NA
1578088800.0 10824.6 NA 280 507 0 108 190 NA NA NA NA 725 1134 0 277 456 NA NA NA NA 4203 3413 787 381 714 NA NA NA NA 1417 2819 820 369 779 NA NA NA
1578088800.0 10824.8 NA 267 502 0 112 189 NA NA NA NA 725 1138 0 283 450 NA NA NA NA 4147 3823 789 353 735 NA NA NA NA 1431 2839 823 327 810 NA NA NA
1578088800.0 10825.0 NA 270 497 0 116 187 NA NA NA NA 777 1187 0 277 448 NA NA NA NA 4085 2488 799 264 710 NA NA NA NA 1395 2240 893 318 932 NA NA NA
1578088800.0 10826.0 NA 274 517 0 118 195 NA NA NA NA 720 1126 0 280 449 NA NA NA NA 4198 4445 804 278 682 NA NA NA NA 1418 3227 1025 351 726 NA NA NA
1578088800.0 10842.0 NA 267 503 0 108 186 NA NA NA NA 725 1148 0 282 452 NA NA NA NA 4134 2636 795 269 722 NA NA NA NA 1455 2444 839 328 858 NA NA NA
1578088800.0 10842.501 NA 252 132 0 NA NA NA NA NA NA 735 403 0 NA NA NA NA NA NA 4205 476 129 NA NA NA NA NA NA 1525 709 163 NA NA NA NA NA
1578088800.0 10842.502 NA 252 135 0 NA NA NA NA NA NA 715 411 0 NA NA NA NA NA NA 4202 482 129 NA NA NA NA NA NA 1465 663 163 NA NA NA NA NA
1578088800.0 10859.0 NA 291 507 0 115 190 NA NA NA NA 720 1144 0 280 453 NA NA NA NA 4269 10753 821 294 745 NA NA NA NA 1474 4451 1329 392 983 NA NA NA
1578088800.0 10871.0 NA 256 497 0 109 191 NA NA NA NA 715 1102 0 280 450 NA NA NA NA 4120 3006 805 271 713 NA NA NA NA 1425 2292 871 323 779 NA NA NA
1578088800.0 109.0 112 168 376 NA NA NA NA NA NA 313 596 985 NA NA NA NA NA NA 3959 978 2820 NA NA NA NA NA NA 1630 598 2198 NA NA NA NA NA NA
1578088800.0 11.0 NA 160 396 0 99 NA NA NA NA NA 682 1032 0 264 NA NA NA NA NA 3936 2986 673 249 NA NA NA NA NA 1365 1877 757 315 NA NA NA NA
1578088800.0 110.0 93 156 372 NA NA NA NA NA NA 258 628 954 NA NA NA NA NA NA 1008 751 1762 NA NA NA NA NA NA 935 656 2063 NA NA NA NA NA NA
1578088800.0 1102.0 NA 203 400 212 105 NA NA NA NA NA 623 1005 734 251 NA NA NA NA NA 4621 13174 8482 359 NA NA NA NA NA 1606 4567 2769 234 NA NA NA NA
1578088800.0 11024.0 NA 473 809 0 193 NA NA NA NA NA 990 1664 0 447 NA NA NA NA NA 9901 14744 842 724 NA NA NA NA NA 3267 5632 945 758 NA NA NA NA
1578088800.0 11024.2 NA 504 795 0 191 NA NA NA NA NA 982 1465 0 451 NA NA NA NA NA 9381 16261 746 769 NA NA NA NA NA 3198 5812 838 841 NA NA NA NA
