Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1582927200.0 1.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 10.0 NA 175 0 NA NA NA 648 0 NA NA NA 4290 0 NA NA NA 1613 0 NA NA
1582927200.0 1000.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 10001.0 NA 252 0 NA NA NA 725 0 NA NA NA 4145 0 NA NA NA 1533 0 NA NA
1582927200.0 10002.0 NA 255 0 NA NA NA 763 0 NA NA NA 4179 0 NA NA NA 1619 0 NA NA
1582927200.0 10003.0 NA 252 0 NA NA NA 736 0 NA NA NA 4204 0 NA NA NA 1490 0 NA NA
1582927200.0 10004.0 NA 253 0 NA NA NA 721 0 NA NA NA 4162 0 NA NA NA 1634 0 NA NA
1582927200.0 10005.0 NA 255 0 NA NA NA 738 0 NA NA NA 4252 0 NA NA NA 1473 0 NA NA
1582927200.0 10006.0 NA 251 0 NA NA NA 704 0 NA NA NA 4179 0 NA NA NA 1692 0 NA NA
1582927200.0 10007.0 NA 258 0 NA NA NA 712 0 NA NA NA 4167 0 NA NA NA 1522 0 NA NA
1582927200.0 10008.0 NA 258 0 NA NA NA 698 0 NA NA NA 4211 0 NA NA NA 1743 0 NA NA
1582927200.0 10009.0 NA 257 0 NA NA NA 723 0 NA NA NA 4223 0 NA NA NA 1509 0 NA NA
1582927200.0 1001.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 1001.2 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 1002.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 10023.0 NA 256 0 NA NA NA 786 0 NA NA NA 4228 0 NA NA NA 1586 0 NA NA
1582927200.0 10024.0 NA 265 0 NA NA NA 719 0 NA NA NA 4340 0 NA NA NA 1845 0 NA NA
1582927200.0 10024.1 NA 263 0 NA NA NA 736 0 NA NA NA 4384 0 NA NA NA 1492 0 NA NA
1582927200.0 10024.2 NA 263 0 NA NA NA 719 0 NA NA NA 4318 0 NA NA NA 1492 0 NA NA
1582927200.0 10024.3 NA 273 0 NA NA NA 707 0 NA NA NA 4451 0 NA NA NA 1653 0 NA NA
1582927200.0 10024.4 NA 266 0 NA NA NA 776 0 NA NA NA 4280 0 NA NA NA 1529 0 NA NA
1582927200.0 10024.5 NA 265 148 0 NA NA 756 409 0 NA NA 4318 459 126 NA NA 1593 521 159 NA
1582927200.0 10025.0 NA 260 0 NA NA NA 716 0 NA NA NA 4260 0 NA NA NA 1455 0 NA NA
1582927200.0 10026.0 NA 268 0 NA NA NA 726 0 NA NA NA 4358 0 NA NA NA 1452 0 NA NA
1582927200.0 1003.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 10042.0 NA 260 0 NA NA NA 778 0 NA NA NA 4267 0 NA NA NA 1441 0 NA NA
1582927200.0 10059.0 NA 271 0 NA NA NA 743 0 NA NA NA 4420 0 NA NA NA 1453 0 NA NA
1582927200.0 10071.0 NA 263 0 NA NA NA 739 0 NA NA NA 4283 0 NA NA NA 1446 0 NA NA
1582927200.0 101.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 1010.0 NA 61 76 0 NA NA 206 243 0 NA NA 151 263 204 NA NA 501 331 234 NA
1582927200.0 102.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 1020.0 NA 73 60 0 78 NA 265 195 0 269 NA 291 120 89 275 NA 489 388 267 613
1582927200.0 10224.0 NA 420 0 NA NA NA 935 0 NA NA NA 7482 0 NA NA NA 2487 0 NA NA
1582927200.0 10225.0 NA 415 0 NA NA NA 909 0 NA NA NA 7459 0 NA NA NA 2465 0 NA NA
1582927200.0 103.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 1030.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 1040.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 1040.1 NA 109 65 0 NA NA 286 202 0 NA NA 458 169 227 NA NA 739 437 369 NA
1582927200.0 10424.0 NA 220 0 NA NA NA 684 0 NA NA NA 1453 0 NA NA NA 744 0 NA NA
1582927200.0 105.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 106.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 107.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 108.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 10801.0 NA 247 0 NA NA NA 718 0 NA NA NA 4054 0 NA NA NA 1623 0 NA NA
1582927200.0 10802.0 NA 248 0 NA NA NA 730 0 NA NA NA 4067 0 NA NA NA 1421 0 NA NA
1582927200.0 10803.0 NA 249 0 NA NA NA 712 0 NA NA NA 4064 0 NA NA NA 1607 0 NA NA
1582927200.0 10804.0 NA 245 0 NA NA NA 697 0 NA NA NA 4099 0 NA NA NA 1518 0 NA NA
1582927200.0 10805.0 NA 246 0 NA NA NA 717 0 NA NA NA 4069 0 NA NA NA 1505 0 NA NA
1582927200.0 10806.0 NA 249 0 NA NA NA 702 0 NA NA NA 4114 0 NA NA NA 1822 0 NA NA
1582927200.0 10807.0 NA 248 0 NA NA NA 748 0 NA NA NA 4083 0 NA NA NA 1552 0 NA NA
1582927200.0 10808.0 NA 250 0 NA NA NA 707 0 NA NA NA 4078 0 NA NA NA 1780 0 NA NA
1582927200.0 10809.0 NA 250 0 NA NA NA 692 0 NA NA NA 4114 0 NA NA NA 1504 0 NA NA
1582927200.0 10823.0 NA 248 0 NA NA NA 720 0 NA NA NA 4137 0 NA NA NA 1536 0 NA NA
1582927200.0 10824.0 NA 258 0 NA NA NA 772 0 NA NA NA 4227 0 NA NA NA 1949 0 NA NA
1582927200.0 10824.1 NA 268 0 NA NA NA 721 0 NA NA NA 4342 0 NA NA NA 1541 0 NA NA
1582927200.0 10824.5 NA 255 143 0 NA NA 725 415 0 NA NA 4228 485 128 NA NA 1542 619 170 NA
1582927200.0 10824.501 NA 270 137 0 NA NA 721 414 0 NA NA 4243 480 142 NA NA 1432 664 238 NA
1582927200.0 10824.502 NA 255 145 0 NA NA 712 415 0 NA NA 4224 474 126 NA NA 1609 590 158 NA
1582927200.0 10824.6 NA 257 0 NA NA NA 724 0 NA NA NA 4282 0 NA NA NA 1565 0 NA NA
1582927200.0 10824.8 NA 260 0 NA NA NA 720 0 NA NA NA 4202 0 NA NA NA 1442 0 NA NA
1582927200.0 10825.0 NA 252 0 NA NA NA 707 0 NA NA NA 4092 0 NA NA NA 1668 0 NA NA
1582927200.0 10826.0 NA 260 0 NA NA NA 789 0 NA NA NA 4235 0 NA NA NA 1592 0 NA NA
1582927200.0 10842.0 NA 254 0 NA NA NA 786 0 NA NA NA 4140 0 NA NA NA 1496 0 NA NA
1582927200.0 10842.501 NA 251 142 0 NA NA 766 410 0 NA NA 4136 442 119 NA NA 1442 521 163 NA
1582927200.0 10842.502 NA 255 138 0 NA NA 714 405 0 NA NA 4120 479 134 NA NA 1409 1093 230 NA
1582927200.0 10859.0 NA 267 0 NA NA NA 755 0 NA NA NA 4295 0 NA NA NA 1497 0 NA NA
1582927200.0 10871.0 NA 255 0 NA NA NA 689 0 NA NA NA 4226 0 NA NA NA 1523 0 NA NA
1582927200.0 109.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 11.0 NA 163 0 NA NA NA 613 0 NA NA NA 3709 0 NA NA NA 1490 0 NA NA
1582927200.0 110.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 1102.0 NA 186 0 NA NA NA 656 0 NA NA NA 4587 0 NA NA NA 1552 0 NA NA
1582927200.0 11024.0 NA 467 0 NA NA NA 997 0 NA NA NA 9695 0 NA NA NA 3047 0 NA NA
1582927200.0 11024.2 NA 491 0 NA NA NA 991 0 NA NA NA 10386 0 NA NA NA 5645 0 NA NA
1582927200.0 11024.3 NA 479 0 NA NA NA 974 0 NA NA NA 10631 0 NA NA NA 4242 0 NA NA
1582927200.0 11024.6 NA 478 0 NA NA NA 964 0 NA NA NA 10299 0 NA NA NA 4433 0 NA NA
1582927200.0 11025.0 NA 481 0 NA NA NA 974 0 NA NA NA 10457 0 NA NA NA 4272 0 NA NA
1582927200.0 111.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 112.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 11224.0 NA 226 0 NA NA NA 676 0 NA NA NA 1578 0 NA NA NA 871 0 NA NA
1582927200.0 11224.6 NA 224 0 NA NA NA 695 0 NA NA NA 1587 0 NA NA NA 785 0 NA NA
1582927200.0 113.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 114.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 115.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 116.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1582927200.0 11634.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11634.501 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11634.502 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11634.7 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11640.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11646.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1582927200.0 11650.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
