Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1576274400.0 1.0 102 147 249 NA NA NA NA NA NA 309 640 767 NA NA NA NA NA NA 1424 752 1289 NA NA NA NA NA NA 1633 824 2019 NA NA NA NA NA NA
1576274400.0 10.0 NA 183 383 0 NA NA NA NA NA NA 650 1001 0 NA NA NA NA NA NA 4319 9656 550 NA NA NA NA NA NA 1459 4096 620 NA NA NA NA NA
1576274400.0 1000.0 NA 391 210 0 86 NA NA NA NA NA 998 490 0 221 NA NA NA NA NA 7482 1507 764 304 NA NA NA NA NA 3092 1371 860 506 NA NA NA NA
1576274400.0 10001.0 NA 255 501 0 116 179 NA NA NA NA 725 1111 0 279 432 NA NA NA NA 4189 2258 781 413 715 NA NA NA NA 1430 2804 1086 434 2100 NA NA NA
1576274400.0 10002.0 NA 253 489 0 106 187 NA NA NA NA 714 1033 0 273 446 NA NA NA NA 4170 2359 804 288 721 NA NA NA NA 1414 2625 1007 494 875 NA NA NA
1576274400.0 10003.0 NA 282 486 0 109 190 NA NA NA NA 715 1118 0 278 447 NA NA NA NA 4313 2476 792 279 710 NA NA NA NA 1519 3942 1045 530 848 NA NA NA
1576274400.0 10004.0 NA 271 486 0 103 188 NA NA NA NA 732 1120 0 268 438 NA NA NA NA 4172 2258 791 274 719 NA NA NA NA 1377 2601 1284 502 957 NA NA NA
1576274400.0 10005.0 NA 254 476 0 107 189 NA NA NA NA 705 1110 0 281 448 NA NA NA NA 4997 3152 941 346 934 NA NA NA NA 2551 6689 1562 699 1349 NA NA NA
1576274400.0 10006.0 NA 282 496 0 105 173 NA NA NA NA 746 1124 0 273 420 NA NA NA NA 4145 2216 787 389 694 NA NA NA NA 1408 2256 932 486 885 NA NA NA
1576274400.0 10007.0 NA 256 497 0 116 179 NA NA NA NA 781 1061 0 279 436 NA NA NA NA 4213 2373 792 269 679 NA NA NA NA 1452 2888 1017 361 1003 NA NA NA
1576274400.0 10008.0 NA 283 492 0 110 187 NA NA NA NA 713 1133 0 274 450 NA NA NA NA 4250 2473 791 282 708 NA NA NA NA 1460 2620 1004 521 811 NA NA NA
