Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1577484000.0 1.0 103 144 254 NA NA NA NA NA NA 303 579 778 NA NA NA NA NA NA 1491 796 1265 NA NA NA NA NA NA 1104 1250 1596 NA NA NA NA NA NA
1577484000.0 10.0 NA 194 385 0 NA NA NA NA NA NA 722 1013 0 NA NA NA NA NA NA 4336 9095 531 NA NA NA NA NA NA 1446 3545 579 NA NA NA NA NA
1577484000.0 1000.0 NA 390 235 0 86 NA NA NA NA NA 999 479 0 220 NA NA NA NA NA 7797 1483 757 314 NA NA NA NA NA 3102 1150 801 378 NA NA NA NA
1577484000.0 10001.0 NA 256 485 0 115 174 NA NA NA NA 718 1173 0 275 413 NA NA NA NA 4250 2259 767 282 674 NA NA NA NA 1410 2427 808 466 798 NA NA NA
1577484000.0 10002.0 NA 261 494 0 106 187 NA NA NA NA 713 1101 0 275 451 NA NA NA NA 4142 2313 784 464 678 NA NA NA NA 1391 2195 855 507 724 NA NA NA
1577484000.0 10003.0 NA 256 486 0 112 187 NA NA NA NA 721 1067 0 275 446 NA NA NA NA 4295 2380 761 290 684 NA NA NA NA 1442 2166 803 578 738 NA NA NA
1577484000.0 10004.0 NA 253 488 0 102 179 NA NA NA NA 730 1066 0 275 430 NA NA NA NA 4372 2276 766 266 679 NA NA NA NA 1458 2413 815 389 738 NA NA NA
1577484000.0 10005.0 NA 279 503 0 120 208 NA NA NA NA 676 1067 0 278 451 NA NA NA NA 8723 4435 1690 664 1202 NA NA NA NA 3006 4728 1932 948 1304 NA NA NA
1577484000.0 10006.0 NA 281 474 0 103 169 NA NA NA NA 771 1080 0 276 422 NA NA NA NA 4177 2214 780 272 674 NA NA NA NA 1406 2191 837 390 749 NA NA NA
1577484000.0 10007.0 NA 255 483 0 107 186 NA NA NA NA 718 1132 0 278 433 NA NA NA NA 4272 2391 786 284 752 NA NA NA NA 1492 2199 933 449 823 NA NA NA
