Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1579903200.0 1.0 104 171 260 NA NA NA NA NA NA 303 580 782 NA NA NA NA NA NA 1700 759 1261 NA NA NA NA NA NA 995 749 1645 NA NA NA NA NA NA
1579903200.0 10.0 NA 177 385 0 NA NA NA NA NA NA 651 1015 0 NA NA NA NA NA NA 4259 9195 555 NA NA NA NA NA NA 1464 3651 636 NA NA NA NA NA
1579903200.0 1000.0 NA 381 208 0 87 NA NA NA NA NA 985 481 0 220 NA NA NA NA NA 7434 1511 717 308 NA NA NA NA NA 3070 1358 766 301 NA NA NA NA
1579903200.0 10001.0 NA 254 480 0 109 171 NA NA NA NA 725 1122 0 279 415 NA NA NA NA 4208 2304 747 283 733 NA NA NA NA 1491 2318 812 377 886 NA NA NA
1579903200.0 10002.0 NA 255 476 0 107 187 NA NA NA NA 724 1150 0 279 451 NA NA NA NA 4172 2334 758 288 724 NA NA NA NA 1399 2349 825 575 899 NA NA NA
1579903200.0 10003.0 NA 261 479 0 107 192 NA NA NA NA 730 1172 0 281 448 NA NA NA NA 4173 2388 744 273 681 NA NA NA NA 1409 2129 791 366 757 NA NA NA
1579903200.0 10004.0 NA 254 480 0 103 183 NA NA NA NA 718 1111 0 273 443 NA NA NA NA 4146 2226 754 271 702 NA NA NA NA 1390 2297 905 335 794 NA NA NA
1579903200.0 10005.0 NA 255 482 0 107 190 NA NA NA NA 719 1116 0 281 451 NA NA NA NA 4197 2237 755 404 721 NA NA NA NA 1528 2145 852 526 823 NA NA NA
1579903200.0 10006.0 NA 264 481 0 103 170 NA NA NA NA 714 1170 0 271 404 NA NA NA NA 4187 2241 758 356 735 NA NA NA NA 1400 2689 915 344 916 NA NA NA
1579903200.0 10007.0 NA 257 482 0 110 177 NA NA NA NA 720 1130 0 281 433 NA NA NA NA 4228 2433 750 378 721 NA NA NA NA 1462 2446 794 408 947 NA NA NA
1579903200.0 10008.0 NA 264 481 0 119 187 NA NA NA NA 746 1079 0 279 448 NA NA NA NA 4213 2414 738 271 687 NA NA NA NA 1442 2140 777 336 753 NA NA NA
1579903200.0 10009.0 NA 256 484 0 111 188 NA NA NA NA 791 1067 0 281 450 NA NA NA NA 4213 2516 750 291 734 NA NA NA NA 1415 2316 798 544 858 NA NA NA
1579903200.0 1001.0 NA 362 163 0 0 0 0 0 0 NA 931 350 0 0 0 0 0 0 NA 6746 748 145 77 124 273 135 276 NA 2722 564 358 99 181 319 204 318
1579903200.0 1001.2 NA 466 188 0 NA NA NA NA NA NA 1053 383 0 NA NA NA NA NA NA 70831 2120 199 NA NA NA NA NA NA 19700 1061 230 NA NA NA NA NA
1579903200.0 1002.0 NA 383 93 NA NA NA NA NA NA NA 929 219 NA NA NA NA NA NA NA 7408 373 NA NA NA NA NA NA NA 3213 237 NA NA NA NA NA NA
1579903200.0 10023.0 NA 263 479 0 107 168 NA NA NA NA 726 1112 0 281 416 NA NA NA NA 4183 2252 745 281 677 NA NA NA NA 1441 2285 789 352 817 NA NA NA
1579903200.0 10024.0 NA 266 493 0 110 190 NA NA NA NA 789 1104 0 279 450 NA NA NA NA 4299 3367 778 291 767 NA NA NA NA 1423 2639 956 359 888 NA NA NA
1579903200.0 10024.1 NA 265 265 0 NA NA NA NA NA NA 787 573 0 NA NA NA NA NA NA 4368 1391 385 NA NA NA NA NA NA 1445 1094 489 NA NA NA NA NA
1579903200.0 10024.2 NA 267 487 0 NA NA NA NA NA NA 731 1128 0 NA NA NA NA NA NA 4267 3265 759 NA NA NA NA NA NA 1419 2515 807 NA NA NA NA NA
1579903200.0 10024.3 NA 269 258 0 NA NA NA NA NA NA 753 567 0 NA NA NA NA NA NA 4338 1354 337 NA NA NA NA NA NA 1421 1054 401 NA NA NA NA NA
1579903200.0 10024.4 NA 273 484 0 NA NA NA NA NA NA 726 1125 0 NA NA NA NA NA NA 4293 3207 761 NA NA NA NA NA NA 1448 2532 820 NA NA NA NA NA
