Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491087600.0 1.0 76 80 135 NA NA NA NA NA 155 364 217 NA NA NA NA NA 3359 582 419 NA NA NA NA NA 1556 245 395 NA NA NA NA NA
1491087600.0 10.0 NA 101 420 0 NA NA NA NA NA 378 526 0 NA NA NA NA NA 2403 2860 636 NA NA NA NA NA 798 1161 645 NA NA NA NA
1491087600.0 1000.0 NA 377 127 0 44 NA NA NA NA 466 196 0 89 NA NA NA NA 2614 562 639 105 NA NA NA NA 1177 387 664 144 NA NA NA
1491087600.0 1001.0 NA 368 193 0 0 0 0 0 NA 464 249 0 0 0 0 0 NA 2121 301 6 25 367 21 303 NA 920 278 11 30 381 25 311
1491087600.0 1002.0 NA 353 67 NA NA NA NA NA NA 448 108 NA NA NA NA NA NA 1545 143 NA NA NA NA NA NA 662 81 NA NA NA NA NA
1491087600.0 10023.0 NA 208 491 91 0 NA NA NA NA 475 645 139 0 NA NA NA NA 682 3009 159 1455 NA NA NA NA 478 6425 175 1473 NA NA NA
1491087600.0 10024.0 NA 235 530 109 0 NA NA NA NA 470 679 150 0 NA NA NA NA 896 3359 186 1303 NA NA NA NA 554 5143 227 1314 NA NA NA
1491087600.0 10024.1 NA 227 358 0 NA NA NA NA NA 474 482 0 NA NA NA NA NA 599 383 360 NA NA NA NA NA 422 320 371 NA NA NA NA
1491087600.0 10024.2 NA 217 429 0 NA NA NA NA NA 478 679 0 NA NA NA NA NA 682 2830 1087 NA NA NA NA NA 474 3275 1118 NA NA NA NA
1491087600.0 10024.3 NA 224 329 0 NA NA NA NA NA 475 449 0 NA NA NA NA NA 628 372 327 NA NA NA NA NA 463 317 362 NA NA NA NA
