Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490864400.0 1.0 78 89 134 NA NA NA NA NA 156 357 225 NA NA NA NA NA 1305 294 199 NA NA NA NA NA 668 130 195 NA NA NA NA NA
1490864400.0 10.0 NA 109 425 0 NA NA NA NA NA 371 515 0 NA NA NA NA NA 1550 1874 532 NA NA NA NA NA 471 777 540 NA NA NA NA
1490864400.0 1000.0 NA 378 138 0 51 NA NA NA NA 478 195 0 90 NA NA NA NA 1795 389 387 82 NA NA NA NA 773 284 393 102 NA NA NA
1490864400.0 1001.0 NA 372 201 0 0 0 0 0 NA 463 250 0 0 0 0 0 NA 1624 253 4 19 237 15 236 NA 716 234 8 23 240 20 241
1490864400.0 1002.0 NA 351 70 NA NA NA NA NA NA 454 110 NA NA NA NA NA NA 1632 140 NA NA NA NA NA NA 707 81 NA NA NA NA NA
1490864400.0 10023.0 NA 208 526 100 0 NA NA NA NA 483 673 140 0 NA NA NA NA 464 2439 146 1053 NA NA NA NA 353 2334 179 1061 NA NA NA
1490864400.0 10024.0 NA 224 507 110 0 NA NA NA NA 478 674 151 0 NA NA NA NA 689 2919 162 1066 NA NA NA NA 586 2958 178 1077 NA NA NA
1490864400.0 10024.1 NA 228 329 0 NA NA NA NA NA 482 460 0 NA NA NA NA NA 585 406 323 NA NA NA NA NA 382 353 327 NA NA NA NA
1490864400.0 10024.2 NA 229 537 0 NA NA NA NA NA 475 670 0 NA NA NA NA NA 570 2650 1077 NA NA NA NA NA 337 2403 1086 NA NA NA NA
1490864400.0 10024.3 NA 224 309 0 NA NA NA NA NA 477 424 0 NA NA NA NA NA 577 376 292 NA NA NA NA NA 387 325 298 NA NA NA NA
1490864400.0 10024.4 NA 225 537 0 NA NA NA NA NA 474 679 0 NA NA NA NA NA 589 2462 1134 NA NA NA NA NA 392 2264 1153 NA NA NA NA
1490864400.0 10024.5 NA 230 328 0 NA NA NA NA NA 483 470 0 NA NA NA NA NA 607 397 338 NA NA NA NA NA 351 355 348 NA NA NA NA
1490864400.0 10024.6 NA 234 528 0 NA NA NA NA NA 483 674 0 NA NA NA NA NA 613 2663 1132 NA NA NA NA NA 735 4531 1143 NA NA NA NA
1490864400.0 10025.0 NA 227 533 109 0 NA NA NA NA 474 672 150 0 NA NA NA NA 619 2797 180 1123 NA NA NA NA 414 2621 205 1132 NA NA NA
1490864400.0 10026.0 NA 219 543 106 0 NA NA NA NA 475 685 149 0 NA NA NA NA 753 2946 166 1071 NA NA NA NA 585 2804 204 1083 NA NA NA
1490864400.0 1003.0 NA 288 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 2221 249 NA NA NA NA NA NA 851 256 NA NA NA NA NA
1490864400.0 1004.0 NA 368 143 0 0 0 0 NA NA 455 187 0 0 0 0 NA NA 457 124 5 18 351 303 NA NA 356 126 8 21 354 307 NA
1490864400.0 10042.0 NA 226 534 111 0 NA NA NA NA 482 673 150 0 NA NA NA NA 637 2958 161 1112 NA NA NA NA 380 2728 174 1121 NA NA NA
1490864400.0 101.0 88 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA
1490864400.0 102.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1490864400.0 10225.0 NA 328 754 0 NA NA NA NA NA 513 991 0 NA NA NA NA NA 2773 4385 1019 NA NA NA NA NA 2691 3075 1032 NA NA NA NA
1490864400.0 103.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 301 91 193 NA NA NA NA NA 316 45 195 NA NA NA NA NA
1490864400.0 10424.0 NA 230 544 0 NA NA NA NA NA 476 686 0 NA NA NA NA NA 611 2591 1151 NA NA NA NA NA 355 2551 1160 NA NA NA NA
1490864400.0 105.0 77 83 29 NA NA NA NA NA 154 358 64 NA NA NA NA NA 1191 271 2 NA NA NA NA NA 1252 153 5 NA NA NA NA NA
1490864400.0 106.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 320 87 184 NA NA NA NA NA 324 38 187 NA NA NA NA NA
1490864400.0 107.0 86 93 410 NA NA NA NA NA 164 366 498 NA NA NA NA NA 5273 309 502 NA NA NA NA NA 1673 146 415 NA NA NA NA NA
1490864400.0 108.0 83 93 422 NA NA NA NA NA 171 359 508 NA NA NA NA NA 5765 307 568 NA NA NA NA NA 1934 147 430 NA NA NA NA NA
1490864400.0 10823.0 71 206 523 101 0 NA NA NA 121 478 668 140 0 NA NA NA 1617 527 2669 164 1078 NA NA NA 848 339 2617 187 1087 NA NA NA
1490864400.0 10824.0 79 234 443 111 0 NA NA NA 132 470 689 150 0 NA NA NA 4320 718 3164 185 1180 NA NA NA 1497 400 3254 274 1266 NA NA NA
1490864400.0 10825.0 81 220 537 99 0 NA NA NA 130 475 679 140 0 NA NA NA 3686 660 2696 148 1148 NA NA NA 1624 385 2495 172 1161 NA NA NA
1490864400.0 10826.0 85 214 NA NA NA NA NA NA 135 475 NA NA NA NA NA NA 6100 432 NA NA NA NA NA NA 2971 283 NA NA NA NA NA NA
1490864400.0 10842.0 61 173 523 111 0 NA NA NA 109 461 668 149 0 NA NA NA 919 463 2416 153 1027 NA NA NA 696 433 2462 157 1040 NA NA NA
1490864400.0 109.0 94 99 416 NA NA NA NA NA 176 358 520 NA NA NA NA NA 5910 315 572 NA NA NA NA NA 2215 172 431 NA NA NA NA NA
1490864400.0 11.0 NA 106 452 0 61 NA NA NA NA 370 544 0 99 NA NA NA NA 1278 717 388 16 NA NA NA NA 420 461 417 20 NA NA NA
1490864400.0 110.0 59 88 401 NA NA NA NA NA 116 366 493 NA NA NA NA NA 498 285 425 NA NA NA NA NA 367 130 383 NA NA NA NA NA
1490864400.0 1102.0 NA 106 423 132 65 NA NA NA NA 370 522 190 118 NA NA NA NA 1592 2038 1141 119 NA NA NA NA 498 782 462 92 NA NA NA
1490864400.0 111.0 84 92 408 NA NA NA NA NA 156 358 514 NA NA NA NA NA 1723 232 418 NA NA NA NA NA 697 125 368 NA NA NA NA NA
1490864400.0 112.0 84 96 410 NA NA NA NA NA 158 366 501 NA NA NA NA NA 4456 302 482 NA NA NA NA NA 1486 161 453 NA NA NA NA NA
1490864400.0 11224.0 84 239 543 0 NA NA NA NA 132 466 652 0 NA NA NA NA 4603 742 2852 1116 NA NA NA NA 1578 397 2563 1125 NA NA NA NA
1490864400.0 113.0 81 96 406 NA NA NA NA NA 164 358 497 NA NA NA NA NA 4358 292 481 NA NA NA NA NA 1457 145 411 NA NA NA NA NA
1490864400.0 114.0 80 87 410 NA NA NA NA NA 162 358 509 NA NA NA NA NA 3108 318 494 NA NA NA NA NA 1091 142 398 NA NA NA NA NA
1490864400.0 115.0 81 98 420 NA NA NA NA NA 171 366 511 NA NA NA NA NA 4524 319 520 NA NA NA NA NA 1490 147 426 NA NA NA NA NA
1490864400.0 116.0 82 94 417 NA NA NA NA NA 163 366 514 NA NA NA NA NA 3411 295 509 NA NA NA NA NA 1336 133 407 NA NA NA NA NA
1490864400.0 117.0 78 98 420 NA NA NA NA NA 166 366 502 NA NA NA NA NA 5142 302 536 NA NA NA NA NA 1620 145 464 NA NA NA NA NA
1490864400.0 118.0 88 95 418 NA NA NA NA NA 168 366 510 NA NA NA NA NA 5578 331 587 NA NA NA NA NA 1805 150 437 NA NA NA NA NA
1490864400.0 119.0 85 95 407 NA NA NA NA NA 158 374 502 NA NA NA NA NA 2728 294 469 NA NA NA NA NA 1068 151 454 NA NA NA NA NA
1490864400.0 12.0 NA 107 414 0 NA NA NA NA NA 370 502 0 NA NA NA NA NA 1420 1769 542 NA NA NA NA NA 453 757 549 NA NA NA NA
1490864400.0 120.0 59 89 399 NA NA NA NA NA 114 358 496 NA NA NA NA NA 429 247 381 NA NA NA NA NA 351 118 348 NA NA NA NA NA
1490864400.0 121.0 84 93 424 NA NA NA NA NA 152 358 508 NA NA NA NA NA 5184 318 602 NA NA NA NA NA 1998 152 492 NA NA NA NA NA
1490864400.0 122.0 46 86 394 NA NA NA NA NA 95 366 485 NA NA NA NA NA 449 165 383 NA NA NA NA NA 390 102 378 NA NA NA NA NA
1490864400.0 123.1 345 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA
1490864400.0 123.2 339 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1490864400.0 123.3 304 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1490864400.0 124.1 336 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA
1490864400.0 124.2 338 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1490864400.0 124.4 322 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA
1490864400.0 124.5 327 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1490864400.0 124.6 301 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA
1490864400.0 125.0 83 83 407 NA NA NA NA NA 159 366 520 NA NA NA NA NA 2588 301 448 NA NA NA NA NA 983 134 379 NA NA NA NA NA
1490864400.0 126.0 60 88 405 NA NA NA NA NA 118 358 505 NA NA NA NA NA 1038 257 434 NA NA NA NA NA 542 122 390 NA NA NA NA NA
1490864400.0 127.0 62 87 404 NA NA NA NA NA 117 358 489 NA NA NA NA NA 862 280 399 NA NA NA NA NA 467 127 360 NA NA NA NA NA
1490864400.0 128.0 55 89 405 NA NA NA NA NA 105 366 506 NA NA NA NA NA 417 279 392 NA NA NA NA NA 350 132 375 NA NA NA NA NA
1490864400.0 129.0 63 90 400 NA NA NA NA NA 105 358 509 NA NA NA NA NA 413 257 407 NA NA NA NA NA 337 121 377 NA NA NA NA NA
1490864400.0 13.0 NA 99 411 0 NA NA NA NA NA 370 504 0 NA NA NA NA NA 246 709 346 NA NA NA NA NA 137 463 354 NA NA NA NA
1490864400.0 130.0 58 89 405 NA NA NA NA NA 109 358 499 NA NA NA NA NA 482 298 399 NA NA NA NA NA 358 134 369 NA NA NA NA NA
1490864400.0 1301.0 82 180 182 NA NA NA NA NA 134 468 282 NA NA NA NA NA 1315 576 348 NA NA NA NA NA 735 368 338 NA NA NA NA NA
1490864400.0 1302.0 89 201 205 NA NA NA NA NA 146 458 284 NA NA NA NA NA 6766 1153 853 NA NA NA NA NA 2559 649 612 NA NA NA NA NA
1490864400.0 1303.0 87 194 192 NA NA NA NA NA 145 463 285 NA NA NA NA NA 13217 1014 1127 NA NA NA NA NA 4630 582 699 NA NA NA NA NA
1490864400.0 1306.0 NA 196 483 0 NA NA NA NA NA 481 577 0 NA NA NA NA NA 404 584 723 NA NA NA NA NA 262 512 731 NA NA NA NA
1490864400.0 1307.0 NA 173 206 56 0 NA NA NA NA 472 271 94 0 NA NA NA NA 435 401 25 257 NA NA NA NA 272 354 31 265 NA NA NA
1490864400.0 1308.0 NA 165 197 56 0 NA NA NA NA 469 278 93 0 NA NA NA NA 394 335 28 253 NA NA NA NA 270 315 31 259 NA NA NA
1490864400.0 1309.0 NA 229 511 0 NA NA NA NA NA 475 599 0 NA NA NA NA NA 948 1449 1241 NA NA NA NA NA 562 1170 1251 NA NA NA NA
1490864400.0 131.0 61 90 403 NA NA NA NA NA 118 366 517 NA NA NA NA NA 1000 287 429 NA NA NA NA NA 527 132 385 NA NA NA NA NA
1490864400.0 1310.0 NA 223 500 0 NA NA NA NA NA 482 598 0 NA NA NA NA NA 766 1255 1233 NA NA NA NA NA 474 946 1243 NA NA NA NA
1490864400.0 1311.0 NA 194 497 0 62 NA NA NA NA 481 585 0 108 NA NA NA NA 416 674 886 54 NA NA NA NA 275 614 902 102 NA NA NA
1490864400.0 1312.0 NA 205 493 0 NA NA NA NA NA 475 586 0 NA NA NA NA NA 889 1185 1186 NA NA NA NA NA 493 896 1204 NA NA NA NA
1490864400.0 1313.0 NA 220 503 0 NA NA NA NA NA 476 588 0 NA NA NA NA NA 986 1893 1209 NA NA NA NA NA 527 1156 1219 NA NA NA NA
1490864400.0 1314.0 NA 218 504 0 NA NA NA NA NA 467 591 0 NA NA NA NA NA 743 1128 1236 NA NA NA NA NA 475 881 1253 NA NA NA NA
1490864400.0 1315.0 NA 199 483 0 NA NA NA NA NA 469 586 0 NA NA NA NA NA 655 994 1186 NA NA NA NA NA 430 862 1200 NA NA NA NA
1490864400.0 1316.0 NA 198 494 0 NA NA NA NA NA 476 583 0 NA NA NA NA NA 444 651 778 NA NA NA NA NA 292 532 789 NA NA NA NA
1490864400.0 1317.0 NA 202 490 0 NA NA NA NA NA 475 579 0 NA NA NA NA NA 423 629 756 NA NA NA NA NA 276 681 771 NA NA NA NA
1490864400.0 1318.0 NA 198 486 0 NA NA NA NA NA 466 580 0 NA NA NA NA NA 407 642 755 NA NA NA NA NA 273 553 783 NA NA NA NA
1490864400.0 1319.0 NA 201 487 0 NA NA NA NA NA 475 584 0 NA NA NA NA NA 716 974 1052 NA NA NA NA NA 468 839 1061 NA NA NA NA
1490864400.0 132.0 76 96 412 NA NA NA NA NA 158 358 517 NA NA NA NA NA 4558 326 587 NA NA NA NA NA 1514 148 444 NA NA NA NA NA
1490864400.0 1320.0 NA 200 486 0 NA NA NA NA NA 465 591 0 NA NA NA NA NA 678 1011 1112 NA NA NA NA NA 458 847 1124 NA NA NA NA
1490864400.0 1321.0 NA 202 481 0 NA NA NA NA NA 467 604 0 NA NA NA NA NA 730 1016 1114 NA NA NA NA NA 456 835 1123 NA NA NA NA
1490864400.0 1322.0 NA 194 488 0 NA NA NA NA NA 475 568 0 NA NA NA NA NA 459 649 748 NA NA NA NA NA 303 530 773 NA NA NA NA
1490864400.0 1323.0 NA 197 480 0 NA NA NA NA NA 475 581 0 NA NA NA NA NA 625 904 1047 NA NA NA NA NA 413 812 1056 NA NA NA NA
1490864400.0 1324.0 NA 214 505 0 NA NA NA NA NA 477 591 0 NA NA NA NA NA 798 1296 1201 NA NA NA NA NA 478 1019 1210 NA NA NA NA
