Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477558800.0 1.0 73 79 135 NA NA NA NA NA 147 197 207 NA NA NA NA NA 2282 356 228 NA NA NA NA NA 1043 234 213 NA NA NA NA NA
1477558800.0 10.0 NA 111 378 0 NA NA NA NA NA 229 466 0 NA NA NA NA NA 3271 2981 588 NA NA NA NA NA 1088 1272 593 NA NA NA NA
1477558800.0 1000.0 NA 360 119 0 47 NA NA NA NA 452 192 0 85 NA NA NA NA 3357 933 517 204 NA NA NA NA 1426 472 513 193 NA NA NA
1477558800.0 1001.0 NA 347 189 0 0 0 0 0 NA 425 250 0 0 0 0 0 NA 2201 402 7 26 343 24 337 NA 950 336 11 28 345 27 339
1477558800.0 1002.0 NA 335 60 NA NA NA NA NA NA 414 107 NA NA NA NA NA NA 2321 491 NA NA NA NA NA NA 1014 155 NA NA NA NA NA
1477558800.0 10021.0 NA 121 382 78 0 NA NA NA NA 236 518 123 0 NA NA NA NA 785 1487 108 485 NA NA NA NA 551 1361 158 501 NA NA NA
1477558800.0 10023.0 NA 121 375 75 0 NA NA NA NA 250 497 122 0 NA NA NA NA 871 1963 105 611 NA NA NA NA 619 1888 152 618 NA NA NA
1477558800.0 10024.0 NA 125 399 76 0 NA NA NA NA 250 510 123 0 NA NA NA NA 764 1498 123 506 NA NA NA NA 552 1264 404 519 NA NA NA
1477558800.0 10024.1 NA 127 296 0 NA NA NA NA NA 244 413 0 NA NA NA NA NA 1173 1010 313 NA NA NA NA NA 798 777 317 NA NA NA NA
1477558800.0 10024.2 NA 127 389 0 NA NA NA NA NA 247 504 0 NA NA NA NA NA 1060 2130 759 NA NA NA NA NA 676 1806 700 NA NA NA NA
1477558800.0 10024.3 NA 125 277 0 NA NA NA NA NA 232 383 0 NA NA NA NA NA 1124 857 243 NA NA NA NA NA 745 696 247 NA NA NA NA
1477558800.0 10024.4 NA 130 383 0 NA NA NA NA NA 254 504 0 NA NA NA NA NA 1070 2189 643 NA NA NA NA NA 661 1897 638 NA NA NA NA
1477558800.0 10024.5 NA 124 261 0 NA NA NA NA NA 233 357 0 NA NA NA NA NA 1069 746 227 NA NA NA NA NA 702 623 230 NA NA NA NA
1477558800.0 10025.0 NA 124 390 78 0 NA NA NA NA 236 534 122 0 NA NA NA NA 948 1971 106 637 NA NA NA NA 626 1811 134 644 NA NA NA
1477558800.0 10026.0 NA 127 396 76 0 NA NA NA NA 243 522 122 0 NA NA NA NA 950 3056 122 658 NA NA NA NA 636 2033 158 665 NA NA NA
1477558800.0 1003.0 NA 276 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 3675 276 NA NA NA NA NA NA 1353 282 NA NA NA NA NA
1477558800.0 1004.0 NA 360 127 0 0 0 0 NA NA 454 182 0 0 0 0 NA NA 843 192 7 27 341 270 NA NA 596 172 10 29 343 273 NA
1477558800.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA
1477558800.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1477558800.0 10224.0 NA 217 606 0 NA NA NA NA NA 373 773 0 NA NA NA NA NA 4305 12053 778 NA NA NA NA NA 3291 5855 786 NA NA NA NA
1477558800.0 10225.0 NA 238 645 0 NA NA NA NA NA 373 816 0 NA NA NA NA NA 4231 6805 842 NA NA NA NA NA 2574 3412 835 NA NA NA NA
1477558800.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 318 115 261 NA NA NA NA NA 323 180 294 NA NA NA NA NA
1477558800.0 105.0 72 85 27 NA NA NA NA NA 152 193 60 NA NA NA NA NA 2273 357 3 NA NA NA NA NA 972 239 45 NA NA NA NA NA
1477558800.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 313 112 267 NA NA NA NA NA 330 142 304 NA NA NA NA NA
1477558800.0 107.0 74 97 370 NA NA NA NA NA 164 199 461 NA NA NA NA NA 8721 632 739 NA NA NA NA NA 2933 366 580 NA NA NA NA NA
1477558800.0 108.0 84 99 384 NA NA NA NA NA 165 196 475 NA NA NA NA NA 8597 641 1061 NA NA NA NA NA 2831 350 772 NA NA NA NA NA
1477558800.0 109.0 81 94 370 NA NA NA NA NA 165 207 464 NA NA NA NA NA 10791 657 978 NA NA NA NA NA 3719 357 661 NA NA NA NA NA
1477558800.0 11.0 NA 97 401 0 61 NA NA NA NA 227 498 0 97 NA NA NA NA 2563 1259 583 32 NA NA NA NA 890 815 582 37 NA NA NA
1477558800.0 110.0 51 96 363 NA NA NA NA NA 100 217 459 NA NA NA NA NA 755 395 536 NA NA NA NA NA 454 270 704 NA NA NA NA NA
1477558800.0 1102.0 NA 103 379 112 62 NA NA NA NA 236 463 181 115 NA NA NA NA 2240 2620 1436 282 NA NA NA NA 745 995 486 93 NA NA NA
1477558800.0 111.0 75 94 367 NA NA NA NA NA 150 220 457 NA NA NA NA NA 4284 532 649 NA NA NA NA NA 1497 328 557 NA NA NA NA NA
1477558800.0 112.0 80 93 367 NA NA NA NA NA 161 194 458 NA NA NA NA NA 7279 769 752 NA NA NA NA NA 2303 463 599 NA NA NA NA NA
1477558800.0 113.0 76 92 377 NA NA NA NA NA 163 204 480 NA NA NA NA NA 8652 562 784 NA NA NA NA NA 2666 312 636 NA NA NA NA NA
1477558800.0 114.0 71 91 368 NA NA NA NA NA 161 192 455 NA NA NA NA NA 8200 580 815 NA NA NA NA NA 2582 327 685 NA NA NA NA NA
1477558800.0 115.0 84 94 368 NA NA NA NA NA 172 194 465 NA NA NA NA NA 7031 814 792 NA NA NA NA NA 2294 489 598 NA NA NA NA NA
