Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478167200.0 1.0 72 77 127 NA NA NA NA NA 152 198 211 NA NA NA NA NA 2600 459 288 NA NA NA NA NA 1154 277 261 NA NA NA NA NA
1478167200.0 10.0 NA 109 386 0 NA NA NA NA NA 217 475 0 NA NA NA NA NA 2002 1777 316 NA NA NA NA NA 636 745 334 NA NA NA NA
1478167200.0 1000.0 NA 359 129 0 45 NA NA NA NA 446 191 0 82 NA NA NA NA 1943 759 279 141 NA NA NA NA 854 378 293 129 NA NA NA
1478167200.0 1001.0 NA 348 195 0 0 0 0 0 NA 420 248 0 0 0 0 0 NA 1639 320 5 20 357 15 344 NA 767 338 8 43 366 66 430
1478167200.0 1002.0 NA 341 68 NA NA NA NA NA NA 419 105 NA NA NA NA NA NA 1708 342 NA NA NA NA NA NA 744 120 NA NA NA NA NA
1478167200.0 10021.0 NA 191 393 88 0 NA NA NA NA 324 506 124 0 NA NA NA NA 787 1335 97 366 NA NA NA NA 421 1183 132 426 NA NA NA
1478167200.0 10023.0 NA 196 396 78 0 NA NA NA NA 316 501 122 0 NA NA NA NA 511 1194 91 323 NA NA NA NA 376 1168 136 331 NA NA NA
1478167200.0 10024.0 NA 215 400 87 0 NA NA NA NA 316 511 124 0 NA NA NA NA 669 1400 98 363 NA NA NA NA 392 1217 134 372 NA NA NA
1478167200.0 10024.1 NA 210 305 0 NA NA NA NA NA 310 394 0 NA NA NA NA NA 646 426 191 NA NA NA NA NA 394 369 198 NA NA NA NA
1478167200.0 10024.2 NA 213 396 0 NA NA NA NA NA 310 509 0 NA NA NA NA NA 699 1493 354 NA NA NA NA NA 405 1305 364 NA NA NA NA
1478167200.0 10024.3 NA 216 285 0 NA NA NA NA NA 304 404 0 NA NA NA NA NA 662 418 166 NA NA NA NA NA 404 418 173 NA NA NA NA
1478167200.0 10024.4 NA 215 394 0 NA NA NA NA NA 316 507 0 NA NA NA NA NA 644 1310 335 NA NA NA NA NA 378 1164 348 NA NA NA NA
1478167200.0 10024.5 NA 213 274 0 NA NA NA NA NA 307 367 0 NA NA NA NA NA 638 374 161 NA NA NA NA NA 375 331 171 NA NA NA NA
1478167200.0 10025.0 NA 209 402 85 0 NA NA NA NA 315 516 123 0 NA NA NA NA 583 1335 94 346 NA NA NA NA 384 1435 133 364 NA NA NA
1478167200.0 10026.0 NA 208 407 78 0 NA NA NA NA 350 512 123 0 NA NA NA NA 766 2013 101 378 NA NA NA NA 418 1370 138 386 NA NA NA
1478167200.0 1003.0 NA 282 0 NA NA NA NA NA NA 360 0 NA NA NA NA NA NA 2292 196 NA NA NA NA NA NA 923 203 NA NA NA NA NA
1478167200.0 1004.0 NA 364 140 0 0 0 0 NA NA 442 182 0 0 0 0 NA NA 565 104 5 22 351 295 NA NA 448 121 9 26 355 308 NA
1478167200.0 101.0 79 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA
1478167200.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA
1478167200.0 10224.0 NA 325 643 0 NA NA NA NA NA 444 816 0 NA NA NA NA NA 3080 5134 403 NA NA NA NA NA 1685 2990 467 NA NA NA NA
1478167200.0 10225.0 NA 305 619 0 NA NA NA NA NA 435 845 0 NA NA NA NA NA 2975 4399 365 NA NA NA NA NA 1837 2744 372 NA NA NA NA
1478167200.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 316 107 250 NA NA NA NA NA 386 142 258 NA NA NA NA NA
1478167200.0 105.0 72 86 23 NA NA NA NA NA 153 217 60 NA NA NA NA NA 2050 382 2 NA NA NA NA NA 907 221 10 NA NA NA NA NA
1478167200.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 319 115 233 NA NA NA NA NA 338 150 243 NA NA NA NA NA
1478167200.0 107.0 86 95 380 NA NA NA NA NA 168 184 473 NA NA NA NA NA 3633 400 525 NA NA NA NA NA 1334 263 509 NA NA NA NA NA
1478167200.0 108.0 81 104 375 NA NA NA NA NA 169 198 456 NA NA NA NA NA 3828 423 594 NA NA NA NA NA 1361 236 450 NA NA NA NA NA
1478167200.0 109.0 80 104 378 NA NA NA NA NA 163 215 472 NA NA NA NA NA 4228 431 596 NA NA NA NA NA 1606 245 446 NA NA NA NA NA
1478167200.0 11.0 NA 107 407 0 61 NA NA NA NA 220 505 0 96 NA NA NA NA 1534 842 324 21 NA NA NA NA 539 518 337 22 NA NA NA
1478167200.0 110.0 58 97 370 NA NA NA NA NA 99 215 460 NA NA NA NA NA 614 339 381 NA NA NA NA NA 386 202 361 NA NA NA NA NA
1478167200.0 1102.0 NA 106 385 114 63 NA NA NA NA 219 475 182 113 NA NA NA NA 2288 2477 1317 253 NA NA NA NA 733 984 478 84 NA NA NA
1478167200.0 111.0 76 90 368 NA NA NA NA NA 158 213 450 NA NA NA NA NA 1963 339 487 NA NA NA NA NA 814 258 459 NA NA NA NA NA
1478167200.0 112.0 81 102 376 NA NA NA NA NA 156 217 466 NA NA NA NA NA 2852 398 486 NA NA NA NA NA 1046 248 418 NA NA NA NA NA
1478167200.0 113.0 79 95 368 NA NA NA NA NA 160 190 444 NA NA NA NA NA 3009 392 507 NA NA NA NA NA 1096 228 422 NA NA NA NA NA
1478167200.0 114.0 73 100 373 NA NA NA NA NA 171 190 466 NA NA NA NA NA 3265 417 498 NA NA NA NA NA 1178 246 399 NA NA NA NA NA
1478167200.0 115.0 81 102 375 NA NA NA NA NA 173 217 467 NA NA NA NA NA 3130 408 527 NA NA NA NA NA 1097 245 442 NA NA NA NA NA
1478167200.0 116.0 80 101 372 NA NA NA NA NA 159 191 471 NA NA NA NA NA 3589 443 535 NA NA NA NA NA 1481 317 425 NA NA NA NA NA
1478167200.0 117.0 76 105 384 NA NA NA NA NA 160 192 476 NA NA NA NA NA 3475 424 525 NA NA NA NA NA 1187 245 435 NA NA NA NA NA
1478167200.0 118.0 79 100 376 NA NA NA NA NA 169 215 470 NA NA NA NA NA 3997 464 603 NA NA NA NA NA 1353 347 523 NA NA NA NA NA
1478167200.0 119.0 79 94 372 NA NA NA NA NA 158 217 464 NA NA NA NA NA 2660 397 482 NA NA NA NA NA 1063 229 402 NA NA NA NA NA
1478167200.0 12.0 NA 99 390 0 NA NA NA NA NA 229 480 0 NA NA NA NA NA 1817 1743 355 NA NA NA NA NA 605 812 364 NA NA NA NA
1478167200.0 120.0 61 84 359 NA NA NA NA NA 110 210 452 NA NA NA NA NA 539 340 415 NA NA NA NA NA 367 206 387 NA NA NA NA NA
1478167200.0 121.0 77 95 373 NA NA NA NA NA 161 195 465 NA NA NA NA NA 3496 442 631 NA NA NA NA NA 1376 251 447 NA NA NA NA NA
1478167200.0 122.0 51 88 352 NA NA NA NA NA 95 162 432 NA NA NA NA NA 458 162 468 NA NA NA NA NA 392 173 360 NA NA NA NA NA
1478167200.0 123.1 330 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA
1478167200.0 123.2 344 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
