Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478296800.0 1.0 72 86 136 NA NA NA NA NA 145 198 192 NA NA NA NA NA 3014 442 289 NA NA NA NA NA 1284 261 272 NA NA NA NA NA
1478296800.0 10.0 NA 115 379 0 NA NA NA NA NA 222 459 0 NA NA NA NA NA 1911 1922 368 NA NA NA NA NA 673 813 425 NA NA NA NA
1478296800.0 1000.0 NA 372 127 0 47 NA NA NA NA 458 189 0 82 NA NA NA NA 2006 779 288 140 NA NA NA NA 880 407 304 130 NA NA NA
1478296800.0 1001.0 NA 343 195 0 0 0 0 0 NA 420 248 0 0 0 0 0 NA 1771 313 4 19 347 17 390 NA 783 257 8 23 351 26 397
1478296800.0 1002.0 NA 340 60 NA NA NA NA NA NA 414 104 NA NA NA NA NA NA 1741 303 NA NA NA NA NA NA 785 113 NA NA NA NA NA
1478296800.0 10021.0 NA 191 389 88 0 NA NA NA NA 320 506 124 0 NA NA NA NA 755 1452 120 340 NA NA NA NA 425 1293 166 349 NA NA NA
1478296800.0 10023.0 NA 186 395 76 0 NA NA NA NA 322 510 123 0 NA NA NA NA 527 1210 108 350 NA NA NA NA 387 1201 148 359 NA NA NA
1478296800.0 10024.0 NA 208 398 78 0 NA NA NA NA 315 516 124 0 NA NA NA NA 666 1425 118 357 NA NA NA NA 410 1212 285 366 NA NA NA
1478296800.0 10024.1 NA 213 303 0 NA NA NA NA NA 311 420 0 NA NA NA NA NA 646 436 198 NA NA NA NA NA 394 372 203 NA NA NA NA
1478296800.0 10024.2 NA 220 399 0 NA NA NA NA NA 310 508 0 NA NA NA NA NA 691 1388 370 NA NA NA NA NA 442 1185 379 NA NA NA NA
1478296800.0 10024.3 NA 218 276 0 NA NA NA NA NA 319 399 0 NA NA NA NA NA 620 413 179 NA NA NA NA NA 385 337 185 NA NA NA NA
1478296800.0 10024.4 NA 213 394 0 NA NA NA NA NA 316 508 0 NA NA NA NA NA 679 1375 352 NA NA NA NA NA 400 1256 376 NA NA NA NA
1478296800.0 10024.5 NA 212 272 0 NA NA NA NA NA 306 361 0 NA NA NA NA NA 658 387 175 NA NA NA NA NA 399 341 181 NA NA NA NA
1478296800.0 10025.0 NA 198 402 77 0 NA NA NA NA 315 518 124 0 NA NA NA NA 569 1250 113 347 NA NA NA NA 387 1191 353 355 NA NA NA
1478296800.0 10026.0 NA 205 402 80 0 NA NA NA NA 342 529 124 0 NA NA NA NA 767 2511 112 351 NA NA NA NA 444 1491 147 370 NA NA NA
1478296800.0 1003.0 NA 286 0 NA NA NA NA NA NA 367 0 NA NA NA NA NA NA 2396 185 NA NA NA NA NA NA 956 193 NA NA NA NA NA
1478296800.0 1004.0 NA 370 127 0 0 0 0 NA NA 454 180 0 0 0 0 NA NA 557 110 4 18 229 195 NA NA 414 116 7 22 231 199 NA
1478296800.0 101.0 83 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA
1478296800.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1478296800.0 10224.0 NA 297 596 0 NA NA NA NA NA 438 786 0 NA NA NA NA NA 3047 6442 379 NA NA NA NA NA 2707 3098 393 NA NA NA NA
1478296800.0 10225.0 NA 297 662 0 NA NA NA NA NA 431 818 0 NA NA NA NA NA 3132 3676 372 NA NA NA NA NA 2001 2051 380 NA NA NA NA
1478296800.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 418 149 335 NA NA NA NA NA 419 157 357 NA NA NA NA NA
1478296800.0 105.0 73 88 25 NA NA NA NA NA 150 209 59 NA NA NA NA NA 3110 462 3 NA NA NA NA NA 1425 282 5 NA NA NA NA NA
1478296800.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 404 143 333 NA NA NA NA NA 410 150 347 NA NA NA NA NA
1478296800.0 107.0 79 90 375 NA NA NA NA NA 165 191 471 NA NA NA NA NA 3760 412 585 NA NA NA NA NA 1370 237 628 NA NA NA NA NA
1478296800.0 108.0 81 103 374 NA NA NA NA NA 167 212 467 NA NA NA NA NA 4226 440 719 NA NA NA NA NA 1508 250 522 NA NA NA NA NA
1478296800.0 109.0 82 105 386 NA NA NA NA NA 166 202 477 NA NA NA NA NA 5040 420 635 NA NA NA NA NA 1889 238 466 NA NA NA NA NA
1478296800.0 11.0 NA 97 408 0 58 NA NA NA NA 222 496 0 95 NA NA NA NA 1567 862 328 22 NA NA NA NA 521 537 338 32 NA NA NA
1478296800.0 110.0 60 96 372 NA NA NA NA NA 99 201 459 NA NA NA NA NA 642 338 455 NA NA NA NA NA 393 214 423 NA NA NA NA NA
1478296800.0 1102.0 NA 112 392 119 64 NA NA NA NA 233 489 182 114 NA NA NA NA 2280 2301 1373 255 NA NA NA NA 715 877 454 101 NA NA NA
1478296800.0 111.0 76 102 369 NA NA NA NA NA 158 210 452 NA NA NA NA NA 2698 331 507 NA NA NA NA NA 1026 240 441 NA NA NA NA NA
1478296800.0 112.0 80 91 374 NA NA NA NA NA 165 180 461 NA NA NA NA NA 4180 385 507 NA NA NA NA NA 1414 226 428 NA NA NA NA NA
1478296800.0 113.0 78 92 383 NA NA NA NA NA 163 182 474 NA NA NA NA NA 4442 381 520 NA NA NA NA NA 1461 232 440 NA NA NA NA NA
1478296800.0 114.0 73 102 383 NA NA NA NA NA 166 199 464 NA NA NA NA NA 4880 389 531 NA NA NA NA NA 1639 275 522 NA NA NA NA NA
