Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456009200.0 1.0 67 86 137 NA NA NA NA 98 144 175 NA NA NA NA 2728 542 538 NA NA NA NA 2817 567 559 NA NA NA NA
1456009200.0 10.0 NA 94 206 0 NA NA NA NA 148 244 0 NA NA NA NA 3775 3686 919 NA NA NA NA 3957 3783 925 NA NA NA
1456009200.0 1000.0 NA 216 123 0 52 NA NA NA 264 163 0 77 NA NA NA 3775 873 682 316 NA NA NA 3846 999 697 355 NA NA
1456009200.0 1001.0 NA 194 189 0 0 0 0 NA 232 215 0 0 0 0 NA 2163 476 68 65 828 80 NA 2209 514 90 76 838 97
1456009200.0 1002.0 NA 213 73 NA NA NA NA NA 263 99 NA NA NA NA NA 3400 274 NA NA NA NA NA 3480 300 NA NA NA NA
1456009200.0 1003.0 NA 188 0 NA NA NA NA NA 230 0 NA NA NA NA NA 3490 355 NA NA NA NA NA 3544 365 NA NA NA NA
1456009200.0 10039.0 NA 95 143 0 NA NA NA NA 166 178 0 NA NA NA NA 736 764 312 NA NA NA NA 783 849 362 NA NA NA
1456009200.0 1004.0 NA 186 168 0 0 0 NA NA 232 192 0 0 0 NA NA 841 429 83 82 1038 NA NA 870 436 91 84 1041 NA
1456009200.0 10046.0 NA 90 137 0 NA NA NA NA 166 172 0 NA NA NA NA 691 573 275 NA NA NA NA 735 652 328 NA NA NA
1456009200.0 10060.0 NA 89 139 0 NA NA NA NA 166 173 0 NA NA NA NA 750 844 297 NA NA NA NA 804 922 338 NA NA NA
1456009200.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1172 NA NA NA NA NA NA 1204 NA NA NA NA NA NA
1456009200.0 102.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 829 NA NA NA NA NA NA 848 NA NA NA NA NA NA
1456009200.0 103.0 62 89 199 NA NA NA NA 92 146 243 NA NA NA NA 641 192 427 NA NA NA NA 707 240 450 NA NA NA NA
1456009200.0 105.0 66 87 31 NA NA NA NA 98 146 54 NA NA NA NA 1706 385 2 NA NA NA NA 1758 466 30 NA NA NA NA
1456009200.0 106.0 52 0 0 NA NA NA NA 78 0 0 NA NA NA NA 411 89 175 NA NA NA NA 423 96 257 NA NA NA NA
1456009200.0 107.0 67 89 199 NA NA NA NA 99 146 243 NA NA NA NA 5590 614 773 NA NA NA NA 5839 628 816 NA NA NA NA
1456009200.0 108.0 72 92 202 NA NA NA NA 102 146 243 NA NA NA NA 8274 643 960 NA NA NA NA 8557 678 1002 NA NA NA NA
1456009200.0 109.0 68 93 200 NA NA NA NA 102 146 239 NA NA NA NA 9709 664 1086 NA NA NA NA 10269 691 1104 NA NA NA NA
1456009200.0 11.0 NA 92 213 0 64 NA NA NA 147 252 0 89 NA NA NA 1760 995 652 40 NA NA NA 1813 1020 656 43 NA NA
1456009200.0 110.0 60 88 195 NA NA NA NA 90 146 243 NA NA NA NA 559 377 457 NA NA NA NA 622 398 529 NA NA NA NA
1456009200.0 1102.0 NA 93 181 122 73 NA NA NA 148 244 159 108 NA NA NA 3964 4941 3120 239 NA NA NA 4033 11197 3228 256 NA NA
1456009200.0 111.0 67 90 199 NA NA NA NA 98 146 243 NA NA NA NA 2963 433 688 NA NA NA NA 3031 470 712 NA NA NA NA
1456009200.0 112.0 70 90 200 NA NA NA NA 99 145 242 NA NA NA NA 3881 450 603 NA NA NA NA 3915 473 639 NA NA NA NA
1456009200.0 113.0 71 91 200 NA NA NA NA 99 145 242 NA NA NA NA 3962 400 533 NA NA NA NA 4018 425 555 NA NA NA NA
1456009200.0 114.0 69 91 199 NA NA NA NA 99 145 242 NA NA NA NA 3699 420 591 NA NA NA NA 3733 440 608 NA NA NA NA
1456009200.0 115.0 70 89 199 NA NA NA NA 101 146 243 NA NA NA NA 6598 691 906 NA NA NA NA 6829 711 940 NA NA NA NA
1456009200.0 116.0 71 91 201 NA NA NA NA 100 145 242 NA NA NA NA 4847 435 655 NA NA NA NA 5092 444 732 NA NA NA NA
1456009200.0 117.0 72 91 201 NA NA NA NA 101 146 243 NA NA NA NA 8763 664 1015 NA NA NA NA 9295 697 1052 NA NA NA NA
1456009200.0 118.0 71 91 201 NA NA NA NA 101 146 243 NA NA NA NA 6762 615 1011 NA NA NA NA 6960 642 1061 NA NA NA NA
1456009200.0 119.0 70 91 198 NA NA NA NA 99 145 242 NA NA NA NA 4507 434 577 NA NA NA NA 4647 462 620 NA NA NA NA
1456009200.0 12.0 NA 92 206 0 NA NA NA NA 148 243 0 NA NA NA NA 3561 3789 935 NA NA NA NA 3659 3826 1008 NA NA NA
1456009200.0 120.0 58 85 195 NA NA NA NA 89 146 243 NA NA NA NA 491 414 378 NA NA NA NA 513 466 485 NA NA NA NA
1456009200.0 121.0 72 91 178 NA NA NA NA 101 146 238 NA NA NA NA 9001 690 1090 NA NA NA NA 9258 712 1691 NA NA NA NA
1456009200.0 122.0 66 90 197 NA NA NA NA 97 146 243 NA NA NA NA 1199 272 429 NA NA NA NA 1246 319 492 NA NA NA NA
1456009200.0 123.1 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 548 NA NA NA NA NA NA 573 NA NA NA NA NA NA
1456009200.0 123.2 184 NA NA NA NA NA NA 228 NA NA NA NA NA NA 668 NA NA NA NA NA NA 715 NA NA NA NA NA NA
1456009200.0 123.3 169 NA NA NA NA NA NA 215 NA NA NA NA NA NA 403 NA NA NA NA NA NA 422 NA NA NA NA NA NA
1456009200.0 124.1 176 NA NA NA NA NA NA 220 NA NA NA NA NA NA 413 NA NA NA NA NA NA 427 NA NA NA NA NA NA
1456009200.0 124.2 182 NA NA NA NA NA NA 229 NA NA NA NA NA NA 505 NA NA NA NA NA NA 522 NA NA NA NA NA NA
1456009200.0 124.4 176 NA NA NA NA NA NA 220 NA NA NA NA NA NA 400 NA NA NA NA NA NA 421 NA NA NA NA NA NA
1456009200.0 124.5 176 NA NA NA NA NA NA 220 NA NA NA NA NA NA 415 NA NA NA NA NA NA 431 NA NA NA NA NA NA
1456009200.0 124.6 169 NA NA NA NA NA NA 215 NA NA NA NA NA NA 397 NA NA NA NA NA NA 415 NA NA NA NA NA NA
1456009200.0 125.0 71 92 200 NA NA NA NA 101 146 243 NA NA NA NA 6560 619 860 NA NA NA NA 6762 639 898 NA NA NA NA
1456009200.0 126.0 60 86 196 NA NA NA NA 90 146 243 NA NA NA NA 1800 549 666 NA NA NA NA 1812 565 688 NA NA NA NA
1456009200.0 127.0 59 86 196 NA NA NA NA 85 146 243 NA NA NA NA 1972 526 615 NA NA NA NA 1979 549 649 NA NA NA NA
1456009200.0 128.0 58 87 196 NA NA NA NA 84 146 243 NA NA NA NA 430 331 438 NA NA NA NA 474 365 460 NA NA NA NA
1456009200.0 129.0 58 86 193 NA NA NA NA 85 146 243 NA NA NA NA 475 369 412 NA NA NA NA 500 392 589 NA NA NA NA
1456009200.0 13.0 NA 86 201 0 NA NA NA NA 149 243 0 NA NA NA NA 283 987 470 NA NA NA NA 325 1043 499 NA NA NA
