Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477472400.0 1.0 72 79 138 NA NA NA NA NA 150 195 203 NA NA NA NA NA 1523 349 221 NA NA NA NA NA 751 210 199 NA NA NA NA NA
1477472400.0 10.0 NA 104 382 0 NA NA NA NA NA 234 461 0 NA NA NA NA NA 2100 1760 330 NA NA NA NA NA 683 784 340 NA NA NA NA
1477472400.0 1000.0 NA 361 118 0 39 NA NA NA NA 445 183 0 82 NA NA NA NA 1828 735 257 310 NA NA NA NA 814 335 278 4562 NA NA NA
1477472400.0 1001.0 NA 340 198 0 0 0 0 0 NA 418 248 0 0 0 0 0 NA 1674 334 4 19 271 15 236 NA 754 287 16 26 291 22 242
1477472400.0 1002.0 NA 338 60 NA NA NA NA NA NA 414 105 NA NA NA NA NA NA 1627 329 NA NA NA NA NA NA 705 112 NA NA NA NA NA
1477472400.0 10021.0 NA 124 378 76 0 NA NA NA NA 248 511 121 0 NA NA NA NA 816 1366 99 472 NA NA NA NA 515 1226 380 484 NA NA NA
1477472400.0 10023.0 NA 120 380 84 0 NA NA NA NA 245 496 120 0 NA NA NA NA 599 1253 95 448 NA NA NA NA 451 1238 211 460 NA NA NA
1477472400.0 10024.0 NA 130 393 86 0 NA NA NA NA 224 495 121 0 NA NA NA NA 696 1484 95 471 NA NA NA NA 487 1282 142 484 NA NA NA
1477472400.0 10024.1 NA 132 298 0 NA NA NA NA NA 232 388 0 NA NA NA NA NA 657 516 169 NA NA NA NA NA 466 445 174 NA NA NA NA
1477472400.0 10024.2 NA 126 386 0 NA NA NA NA NA 243 515 0 NA NA NA NA NA 696 1541 482 NA NA NA NA NA 497 1355 492 NA NA NA NA
1477472400.0 10024.3 NA 127 270 0 NA NA NA NA NA 241 382 0 NA NA NA NA NA 683 491 172 NA NA NA NA NA 444 417 177 NA NA NA NA
1477472400.0 10024.4 NA 135 386 0 NA NA NA NA NA 239 501 0 NA NA NA NA NA 687 1541 478 NA NA NA NA NA 492 1267 492 NA NA NA NA
1477472400.0 10024.5 NA 128 272 0 NA NA NA NA NA 227 396 0 NA NA NA NA NA 699 464 156 NA NA NA NA NA 494 407 166 NA NA NA NA
1477472400.0 10025.0 NA 130 388 79 0 NA NA NA NA 245 497 121 0 NA NA NA NA 620 1276 95 449 NA NA NA NA 462 1198 131 462 NA NA NA
1477472400.0 10026.0 NA 127 402 85 0 NA NA NA NA 248 525 121 0 NA NA NA NA 800 2064 88 444 NA NA NA NA 544 1469 164 457 NA NA NA
1477472400.0 1003.0 NA 277 0 NA NA NA NA NA NA 364 0 NA NA NA NA NA NA 2158 181 NA NA NA NA NA NA 818 187 NA NA NA NA NA
1477472400.0 1004.0 NA 365 135 0 0 0 0 NA NA 435 180 0 0 0 0 NA NA 495 112 4 16 232 186 NA NA 381 104 7 18 239 189 NA
1477472400.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1477472400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA
1477472400.0 10224.0 NA 227 606 0 NA NA NA NA NA 381 771 0 NA NA NA NA NA 2553 5333 456 NA NA NA NA NA 2112 2554 469 NA NA NA NA
1477472400.0 10225.0 NA 235 638 0 NA NA NA NA NA 379 811 0 NA NA NA NA NA 2542 3627 461 NA NA NA NA NA 1921 1899 473 NA NA NA NA
1477472400.0 103.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 318 103 233 NA NA NA NA NA 325 120 306 NA NA NA NA NA
1477472400.0 105.0 78 86 27 NA NA NA NA NA 150 190 59 NA NA NA NA NA 1600 378 2 NA NA NA NA NA 763 221 4 NA NA NA NA NA
1477472400.0 106.0 34 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 313 110 239 NA NA NA NA NA 317 114 314 NA NA NA NA NA
1477472400.0 107.0 79 92 370 NA NA NA NA NA 167 208 455 NA NA NA NA NA 3520 415 474 NA NA NA NA NA 1296 234 381 NA NA NA NA NA
1477472400.0 108.0 81 94 379 NA NA NA NA NA 166 212 459 NA NA NA NA NA 3824 410 562 NA NA NA NA NA 1446 236 421 NA NA NA NA NA
1477472400.0 109.0 85 105 373 NA NA NA NA NA 162 222 470 NA NA NA NA NA 4182 424 520 NA NA NA NA NA 1711 240 408 NA NA NA NA NA
1477472400.0 11.0 NA 98 417 0 61 NA NA NA NA 222 499 0 95 NA NA NA NA 1540 799 303 22 NA NA NA NA 520 492 312 24 NA NA NA
1477472400.0 110.0 53 95 362 NA NA NA NA NA 99 180 464 NA NA NA NA NA 656 346 458 NA NA NA NA NA 407 210 472 NA NA NA NA NA
1477472400.0 1102.0 NA 103 390 125 63 NA NA NA NA 230 463 182 113 NA NA NA NA 2220 2347 1307 246 NA NA NA NA 753 975 491 130 NA NA NA
1477472400.0 111.0 77 94 366 NA NA NA NA NA 151 186 454 NA NA NA NA NA 1859 319 438 NA NA NA NA NA 737 203 373 NA NA NA NA NA
