Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1456308000.0 10046.0 NA 91 139 0 NA NA 166 172 0 NA NA 977 781 429 NA NA 1031 808 441 NA
1456308000.0 101.0 95 NA NA NA NA 137 NA NA NA NA 1781 NA NA NA NA 1807 NA NA NA NA
1456308000.0 102.0 95 NA NA NA NA 137 NA NA NA NA 1313 NA NA NA NA 1338 NA NA NA NA
1456308000.0 103.0 62 90 199 NA NA 93 147 244 NA NA 1137 321 600 NA NA 1155 399 631 NA NA
1456308000.0 105.0 67 90 31 NA NA 99 147 55 NA NA 2973 583 4 NA NA 3151 605 9 NA NA
1456308000.0 106.0 52 0 0 NA NA 78 0 0 NA NA 637 125 238 NA NA 641 171 260 NA NA
1456308000.0 110.0 60 89 197 NA NA 90 147 243 NA NA 971 549 603 NA NA 998 585 637 NA NA
1456308000.0 120.0 60 87 195 NA NA 90 147 243 NA NA 838 544 625 NA NA 853 577 658 NA NA
1456308000.0 123.1 184 NA NA NA NA 229 NA NA NA NA 820 NA NA NA NA 860 NA NA NA NA
1456308000.0 123.2 185 NA NA NA NA 229 NA NA NA NA 1006 NA NA NA NA 1034 NA NA NA NA
1456308000.0 123.3 170 NA NA NA NA 216 NA NA NA NA 574 NA NA NA NA 604 NA NA NA NA
1456308000.0 124.1 177 NA NA NA NA 220 NA NA NA NA 581 NA NA NA NA 636 NA NA NA NA
1456308000.0 124.2 184 NA NA NA NA 229 NA NA NA NA 750 NA NA NA NA 779 NA NA NA NA
1456308000.0 124.4 178 NA NA NA NA 220 NA NA NA NA 595 NA NA NA NA 648 NA NA NA NA
1456308000.0 124.5 179 NA NA NA NA 220 NA NA NA NA 596 NA NA NA NA 615 NA NA NA NA
1456308000.0 124.6 171 NA NA NA NA 216 NA NA NA NA 598 NA NA NA NA 641 NA NA NA NA
1456308000.0 128.0 59 88 196 NA NA 85 147 244 NA NA 780 547 612 NA NA 800 589 632 NA NA
1456308000.0 129.0 59 87 196 NA NA 85 147 243 NA NA 803 552 628 NA NA 818 605 697 NA NA
1456308000.0 13.0 NA 87 200 0 NA NA 149 238 0 NA NA 427 1424 716 NA NA 449 1458 734 NA
1456308000.0 130.0 60 87 197 NA NA 86 147 243 NA NA 962 543 601 NA NA 980 566 619 NA NA
1456308000.0 1303.0 69 146 178 NA NA 112 177 227 NA NA 15461 1241 2237 NA NA 20739 1413 2308 NA NA
1456308000.0 134.804 NA 135 226 0 NA NA 179 294 0 NA NA 3619 13059 723 NA NA 3658 20602 742 NA
1456308000.0 134.805 NA 138 222 0 NA NA 186 295 0 NA NA 4364 12746 749 NA NA 4403 20370 764 NA
1456308000.0 134.806 NA 136 241 0 NA NA 178 294 0 NA NA 4591 14355 747 NA NA 4878 18839 772 NA
1456308000.0 134.807 NA 154 246 0 NA NA 216 301 0 NA NA 4558 13079 785 NA NA 4655 17936 814 NA
1456308000.0 134.808 NA 156 250 0 NA NA 214 306 0 NA NA 4305 13378 760 NA NA 4408 18890 767 NA
1456308000.0 134.81 NA 133 237 0 NA NA 177 286 0 NA NA 3379 12143 721 NA NA 3419 17413 744 NA
1456308000.0 135.8 95 NA NA NA NA 134 NA NA NA NA 319 NA NA NA NA 338 NA NA NA NA
1456308000.0 13992501.0 NA 182 249 0 NA NA 235 374 0 NA NA 4666 6027 1330 NA NA 12922 27309 1526 NA
1456308000.0 13992502.0 NA 180 283 0 NA NA 234 371 0 NA NA 4413 5740 1351 NA NA 14813 17956 1573 NA
1456308000.0 140.1 NA 130 200 0 NA NA 173 248 0 NA NA 462 642 346 NA NA 524 658 366 NA
