Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500760800.0 1.0 70 85 144 NA NA NA NA NA 153 171 212 NA NA NA NA NA 1675 349 214 NA NA NA NA NA 810 201 193 NA NA NA NA NA
1500760800.0 10.0 NA 111 390 0 NA NA NA NA NA 226 477 0 NA NA NA NA NA 2283 2089 473 NA NA NA NA NA 759 1053 484 NA NA NA NA
1500760800.0 1000.0 NA 364 126 0 47 NA NA NA NA 449 189 0 82 NA NA NA NA 2911 1003 475 165 NA NA NA NA 1333 504 483 153 NA NA NA
1500760800.0 1001.0 NA 356 194 0 0 0 0 0 NA 421 248 0 0 0 0 0 NA 1903 392 6 22 406 17 400 NA 816 318 15 25 409 20 381
1500760800.0 1002.0 NA 338 68 NA NA NA NA NA NA 420 105 NA NA NA NA NA NA 1651 332 NA NA NA NA NA NA 714 117 NA NA NA NA NA
1500760800.0 10021.0 NA 201 466 89 0 NA NA NA NA 320 602 124 0 NA NA NA NA 1019 1855 110 1145 NA NA NA NA 530 1535 307 1176 NA NA NA
1500760800.0 10023.0 NA 195 459 87 0 NA NA NA NA 319 583 122 0 NA NA NA NA 706 1368 88 982 NA NA NA NA 508 1290 126 993 NA NA NA
1500760800.0 10024.0 NA 209 484 88 0 NA NA NA NA 344 622 123 0 NA NA NA NA 816 2114 102 1207 NA NA NA NA 497 1717 146 1248 NA NA NA
1500760800.0 10024.1 NA 206 305 0 NA NA NA NA NA 340 398 0 NA NA NA NA NA 696 437 340 NA NA NA NA NA 426 358 357 NA NA NA NA
1500760800.0 10024.2 NA 210 482 0 NA NA NA NA NA 339 591 0 NA NA NA NA NA 984 2257 1279 NA NA NA NA NA 950 1866 1300 NA NA NA NA
1500760800.0 10024.3 NA 209 279 0 NA NA NA NA NA 344 375 0 NA NA NA NA NA 809 505 370 NA NA NA NA NA 465 398 380 NA NA NA NA
1500760800.0 10024.4 NA 205 478 0 NA NA NA NA NA 343 618 0 NA NA NA NA NA 704 1490 933 NA NA NA NA NA 447 1272 968 NA NA NA NA
1500760800.0 10024.5 NA 208 271 0 NA NA NA NA NA 344 364 0 NA NA NA NA NA 872 513 321 NA NA NA NA NA 615 432 328 NA NA NA NA
1500760800.0 10025.0 NA 204 472 87 0 NA NA NA NA 334 583 122 0 NA NA NA NA 712 1545 94 972 NA NA NA NA 487 1428 142 980 NA NA NA
1500760800.0 10026.0 NA 215 484 88 0 NA NA NA NA 341 596 124 0 NA NA NA NA 1295 2653 164 1280 NA NA NA NA 731 2010 231 1294 NA NA NA
1500760800.0 1003.0 NA 280 0 NA NA NA NA NA NA 369 0 NA NA NA NA NA NA 2215 224 NA NA NA NA NA NA 839 232 NA NA NA NA NA
1500760800.0 1004.0 NA 372 130 0 0 0 0 NA NA 453 180 0 0 0 0 NA NA 522 120 4 20 231 184 NA NA 396 119 6 22 233 198 NA
1500760800.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
