Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1781600400.0 141.044406 NA 196 208 0 NA 288 766 0 NA 253 442 52 NA 138 239 67 
1781600400.0 141.044407 NA 198 209 0 NA 295 794 0 NA 250 850436 61 NA 136 79770 75 
1781600400.0 141.044408 NA 200 166 NA NA 298 701 NA NA 251 84 NA NA 136 98 NA 
1781600400.0 141.044412 NA 200 190 0 NA 301 727 0 NA 251 174 57 NA 143 154 72 
1781600400.0 141.044413 NA 196 192 0 NA 299 732 0 NA 261 210 61 NA 170 168 76 
1781600400.0 141.044414 NA 201 112 NA NA 293 611 NA NA 256 59 NA NA 137 73 NA 
1781600400.0 141.044422 NA 196 0 NA NA 290 0 NA NA 255 0 NA NA 138 0 NA 
1781600400.0 141.044423 NA 196 0 NA NA 298 0 NA NA 252 0 NA NA 136 0 NA 
1781600400.0 141.044424 NA 200 113 NA NA 301 612 NA NA 249 59 NA NA 133 78 NA 
1781600400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 160.03502 122 221 102 0 169 328 153 0 746 133 75 0 515 147 110 0 
1781600400.0 17034.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 17034.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 17034.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 17034.412 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 17034.422 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 17034.423 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 18434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 18434.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 18434.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 18434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1781600400.0 18434.407 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
