Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785790800.0 141.044406 NA 204 211 0 NA NA 303 775 0 NA NA 279 623 51 NA NA 143 281 65 NA 
1785790800.0 141.044407 NA 198 221 0 NA NA 295 776 0 NA NA 245 596 60 NA NA 131 266 76 NA 
1785790800.0 141.044408 NA 197 167 NA NA NA 293 704 NA NA NA 279 98 NA NA NA 144 93 NA NA 
1785790800.0 141.044412 NA 200 191 0 NA NA 294 719 0 NA NA 300 195 57 NA NA 144 155 72 NA 
1785790800.0 141.044413 NA 199 193 0 NA NA 296 722 0 NA NA 259 269 62 NA NA 136 184 78 NA 
1785790800.0 141.044414 NA 198 114 NA NA NA 298 611 NA NA NA 247 59 NA NA NA 131 76 NA NA 
1785790800.0 141.044422 NA 200 0 NA NA NA 289 0 NA NA NA 267 0 NA NA NA 139 0 NA NA 
1785790800.0 141.044424 NA 200 115 NA NA NA 297 607 NA NA NA 249 56 NA NA NA 133 72 NA NA 
1785790800.0 160.03502 124 229 103 497 172 170 325 149 1104 263 760 122 86 553 146 507 119 123 488 151 
1785790800.0 18434.402 139 614 298 0 NA 194 1323 923 0 NA 1086 18412 332 82 NA 558 2064 310 95 NA 
1785790800.0 18434.403 140 613 308 0 NA 194 1354 933 0 NA 1078 22014 351 89 NA 563 2186 331 105 NA 
1785790800.0 18434.404 140 604 180 NA NA 192 1311 706 NA NA 1090 26032 108 NA NA 565 2640 132 NA NA 
1785790800.0 18434.406 140 617 297 0 NA 196 1333 918 0 NA 1086 68760 268 90 NA 571 4496 251 107 NA 
1785790800.0 18434.407 141 0 NA NA NA 191 0 NA NA NA 1089 0 NA NA NA 568 0 NA NA NA 
1785790800.0 18434.408 140 614 181 NA NA 195 1313 712 NA NA 1079 1113 106 NA NA 564 607 120 NA NA 
1785790800.0 18434.412 141 624 280 0 NA 195 1324 895 0 NA 1087 48011 314 59 NA 569 3083 300 72 NA 
1785790800.0 18434.413 139 614 282 0 NA 191 1311 892 0 NA 1091 851 321 59 NA 579 475 310 73 NA 
1785790800.0 18434.422 140 607 275 0 NA 192 1317 878 0 NA 1083 72752 702 53 NA 552 4454 355 64 NA 
1785790800.0 18434.423 142 0 NA NA NA 196 0 NA NA NA 1079 0 NA NA NA 559 0 NA NA NA 
1785790800.0 18434.424 139 612 186 NA NA 193 1314 700 NA NA 1080 144850 15308 NA NA 560 6860 3833 NA NA 
1785790800.0 18450.402 140 0 NA NA NA 192 0 NA NA NA 678 0 NA NA NA 462 0 NA NA NA 
1785790800.0 18450.403 140 0 NA NA NA 189 0 NA NA NA 680 0 NA NA NA 466 0 NA NA NA 
1785790800.0 18450.404 141 593 179 NA NA 191 1285 708 NA NA 683 1197 1539 NA NA 468 519 482 NA NA 
1785790800.0 18450.406 139 598 294 0 NA 192 1287 912 0 NA 676 891 323 79 NA 458 549 307 96 NA 
1785790800.0 18450.407 138 598 300 0 NA 194 1323 917 0 NA 679 656 305 85 NA 462 479 290 104 NA 
1785790800.0 18450.408 139 0 NA NA NA 192 0 NA NA NA 683 0 NA NA NA 462 0 NA NA NA 
1785790800.0 18461.402 123 568 286 0 NA 171 1309 882 0 NA 377 20085 297 69 NA 350 1836 288 86 NA 
1785790800.0 34434.402 NA 913 404 0 NA NA 2361 1073 0 NA NA 924 471 80 NA NA 532 376 94 NA 
1785790800.0 34434.4021 NA 915 427 0 NA NA 2394 1180 0 NA NA 911 494 81 NA NA 517 394 99 NA 
1785790800.0 34434.403 NA 905 417 0 NA NA 2380 1123 0 NA NA 922 462 102 NA NA 539 361 117 NA 
1785790800.0 34434.404 NA 909 248 NA NA NA 2378 889 NA NA NA 1221 233 NA NA NA 687 281 NA NA 
1785790800.0 34434.406 NA 914 428 0 NA NA 2374 1128 0 NA NA 931 467 106 NA NA 532 366 120 NA 
1785790800.0 34434.612 NA 320 266 0 NA NA 409 810 0 NA NA 3344 492 102 NA NA 3093 282 121 NA 
1785790800.0 34434.712 NA 907 388 0 NA NA 1748 944 0 NA NA 909 475 101 NA NA 545 387 116 NA 
1785790800.0 34434.713 NA 911 393 0 NA NA 1734 945 0 NA NA 912 564 102 NA NA 520 445 116 NA 
1785790800.0 34434.7503 NA 954 0 NA NA NA 2498 0 NA NA NA 1254 84 NA NA NA 640 100 NA NA 
1785790800.0 34434.751 NA 931 0 NA NA NA 2390 0 NA NA NA 1383 91 NA NA NA 739 105 NA NA 
1785790800.0 34461.402 NA 847 362 0 NA NA 2255 962 0 NA NA 864 410 60 NA NA 520 363 73 NA 
1785790800.0 34461.751 NA 825 0 NA NA NA 1597 0 NA NA NA 1010 76 NA NA NA 641 96 NA NA 
1785790800.0 34634.402 NA 1843 888 0 NA NA 3819 1816 0 NA NA 5131 1905 103 NA NA 1901 843 118 NA 
1785790800.0 34634.4021 NA 1820 931 0 NA NA 3790 1958 0 NA NA 5325 1561 100 NA NA 2175 722 114 NA 
1785790800.0 34634.403 NA 1823 894 0 NA NA 3894 1795 0 NA NA 5281 1624 109 NA NA 2184 722 126 NA 
1785790800.0 34634.404 NA 1771 257 NA NA NA 3796 924 NA NA NA 5079 2556 NA NA NA 1859 864 NA NA 
1785790800.0 34634.712 NA 1831 898 0 NA NA 3101 1821 0 NA NA 5390 2088 130 NA NA 2226 781 150 NA 
1785790800.0 34634.713 NA 1841 1049 0 NA NA 3205 2081 0 NA NA 5296 3041 129 NA NA 2172 1039 144 NA 
1785790800.0 34634.7503 NA 2008 0 NA NA NA 3971 0 NA NA NA 7211 98 NA NA NA 2354 116 NA NA 
1785790800.0 34634.751 NA 1740 0 NA NA NA 3741 0 NA NA NA 5823 93 NA NA NA 2090 110 NA NA 
