Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768514400.0 141.044406 NA 198 211 0 NA NA 303 774 0 NA NA 247 466 49 NA NA 139 219 61 NA 
1768514400.0 141.044407 NA 197 219 0 NA NA 302 788 0 NA NA 246 562 59 NA NA 133 240 73 NA 
1768514400.0 141.044408 NA 198 164 NA NA NA 297 695 NA NA NA 246 85 NA NA NA 132 94 NA NA 
1768514400.0 141.044412 NA 196 190 0 NA NA 298 721 0 NA NA 248 171 54 NA NA 139 145 67 NA 
1768514400.0 141.044413 NA 196 191 0 NA NA 301 729 0 NA NA 249 214 58 NA NA 136 159 73 NA 
1768514400.0 141.044414 NA 196 113 NA NA NA 299 611 NA NA NA 246 59 NA NA NA 132 72 NA NA 
1768514400.0 141.044422 NA 197 195 0 NA NA 299 715 0 NA NA 250 199 52 NA NA 141 154 65 NA 
1768514400.0 141.044423 NA 198 195 0 NA NA 304 716 0 NA NA 251 199 57 NA NA 140 155 73 NA 
1768514400.0 141.044424 NA 197 114 NA NA NA 300 610 NA NA NA 246 60 NA NA NA 132 76 NA NA 
1768514400.0 141.044483 NA 287 0 NA NA NA 867 0 NA NA NA 495 83 NA NA NA 250 105 NA NA 
1768514400.0 160.03502 116 220 100 500 174 169 332 153 1117 275 741 143 75 495 154 511 139 111 460 158 
1768514400.0 17034.402 NA 643 281 0 NA NA 1304 849 0 NA NA 1766 259 90 NA NA 715 206 103 NA 
1768514400.0 17034.403 NA 664 279 0 NA NA 1353 841 0 NA NA 1723 270 99 NA NA 722 200 114 NA 
1768514400.0 17034.406 NA 668 314 0 NA NA 1329 911 0 NA NA 1896 346 103 NA NA 807 217 119 NA 
1768514400.0 17034.412 NA 630 474 0 NA NA 1328 1102 0 NA NA 1757 523 56 NA NA 696 377 68 NA 
1768514400.0 17034.422 NA 638 483 0 NA NA 1388 1107 0 NA NA 1764 461 49 NA NA 746 386 60 NA 
