Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768600800.0 141.044406 NA 197 211 0 NA NA 299 762 0 NA NA 246 489 48 NA NA 135 227 58 NA 
1768600800.0 141.044407 NA 197 221 0 NA NA 297 787 0 NA NA 250 522 59 NA NA 140 231 70 NA 
1768600800.0 141.044408 NA 198 165 NA NA NA 298 699 NA NA NA 249 83 NA NA NA 134 86 NA NA 
1768600800.0 141.044412 NA 198 189 0 NA NA 307 718 0 NA NA 249 172 54 NA NA 135 143 64 NA 
1768600800.0 141.044413 NA 195 191 0 NA NA 294 728 0 NA NA 249 213 59 NA NA 133 154 70 NA 
1768600800.0 141.044414 NA 196 114 NA NA NA 298 609 NA NA NA 251 58 NA NA NA 138 67 NA NA 
1768600800.0 141.044422 NA 197 194 0 NA NA 296 712 0 NA NA 245 196 53 NA NA 135 142 69 NA 
1768600800.0 141.044423 NA 197 194 0 NA NA 289 714 0 NA NA 241 198 59 NA NA 130 151 73 NA 
1768600800.0 141.044424 NA 197 115 NA NA NA 298 611 NA NA NA 238 60 NA NA NA 128 75 NA NA 
1768600800.0 141.044483 NA 284 0 NA NA NA 861 0 NA NA NA 492 82 NA NA NA 247 98 NA NA 
1768600800.0 160.03502 119 220 101 497 177 170 328 160 1098 281 745 143 79 486 156 514 140 112 456 157 
1768600800.0 17034.402 NA 650 275 0 NA NA 1339 822 0 NA NA 1751 258 90 NA NA 694 199 100 NA 
1768600800.0 17034.403 NA 655 299 0 NA NA 1330 875 0 NA NA 1794 271 101 NA NA 720 198 117 NA 
1768600800.0 17034.406 NA 605 305 0 NA NA 1340 903 0 NA NA 1733 320 102 NA NA 722 212 114 NA 
1768600800.0 17034.412 NA 651 471 0 NA NA 1333 1122 0 NA NA 1722 505 56 NA NA 715 354 67 NA 
1768600800.0 17034.422 NA 624 518 0 NA NA 1318 1124 0 NA NA 1782 456 49 NA NA 717 337 59 NA 
1768600800.0 17034.423 NA 639 492 0 NA NA 1349 1141 0 NA NA 1844 475 51 NA NA 746 374 62 NA 
1768600800.0 18434.402 NA 518 267 0 NA NA 1196 834 0 NA NA 558 235 82 NA NA 376 219 94 NA 
1768600800.0 18434.403 NA 518 275 0 NA NA 1180 847 0 NA NA 564 246 91 NA NA 374 239 104 NA 
1768600800.0 18434.404 NA 518 191 NA NA NA 1175 723 NA NA NA 578 120 NA NA NA 393 137 NA NA 
1768600800.0 18434.406 NA 470 267 0 NA NA 1171 839 0 NA NA 566 242 87 NA NA 389 220 98 NA 
1768600800.0 18434.407 NA 522 275 0 NA NA 1181 851 0 NA NA 566 243 89 NA NA 380 223 102 NA 
1768600800.0 18434.408 NA 524 187 NA NA NA 1177 722 NA NA NA 560 118 NA NA NA 374 129 NA NA 
1768600800.0 18434.412 NA 520 244 0 NA NA 1162 796 0 NA NA 561 220 56 NA NA 385 219 69 NA 
1768600800.0 18434.413 NA 520 244 0 NA NA 1190 802 0 NA NA 564 224 55 NA NA 389 215 67 NA 
1768600800.0 18434.422 NA 522 237 0 NA NA 1197 768 0 NA NA 565 214 50 NA NA 380 205 59 NA 
1768600800.0 18434.423 NA 523 242 0 NA NA 1166 784 0 NA NA 563 216 51 NA NA 383 203 62 NA 
1768600800.0 18434.424 NA 523 197 NA NA NA 1157 715 NA NA NA 575 149 NA NA NA 389 148 NA NA 
1768600800.0 18450.402 NA 515 265 0 NA NA 1176 825 0 NA NA 552 227 79 NA NA 386 212 91 NA 
1768600800.0 18450.403 NA 514 272 0 NA NA 1193 859 0 NA NA 547 227 87 NA NA 382 214 97 NA 
