Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772143200.0 141.044406 NA 196 209 0 NA NA 293 762 0 NA NA 254 475 49 NA NA 144 227 61 NA 
1772143200.0 141.044407 NA 198 222 0 NA NA 293 781 0 NA NA 251 535 60 NA NA 144 245 72 NA 
1772143200.0 141.044408 NA 199 164 NA NA NA 300 699 NA NA NA 248 84 NA NA NA 136 93 NA NA 
1772143200.0 141.044412 NA 199 188 0 NA NA 303 725 0 NA NA 253 178 55 NA NA 140 190 69 NA 
1772143200.0 141.044413 NA 197 191 0 NA NA 300 725 0 NA NA 254 213 61 NA NA 144 176 75 NA 
1772143200.0 141.044414 NA 198 116 NA NA NA 295 613 NA NA NA 257 59 NA NA NA 151 72 NA NA 
1772143200.0 141.044422 NA 197 193 0 NA NA 302 715 0 NA NA 244 199 52 NA NA 131 150 66 NA 
1772143200.0 141.044423 NA 200 195 0 NA NA 303 717 0 NA NA 245 196 59 NA NA 133 146 73 NA 
1772143200.0 141.044424 NA 198 114 NA NA NA 297 611 NA NA NA 250 60 NA NA NA 134 75 NA NA 
1772143200.0 141.044483 NA 286 0 NA NA NA 878 0 NA NA NA 489 82 NA NA NA 249 98 NA NA 
1772143200.0 160.03502 116 222 101 498 175 168 342 159 1096 272 741 147 75 486 158 509 147 110 470 167 
1772143200.0 17034.402 NA 617 280 0 NA NA 1289 852 0 NA NA 1687 260 91 NA NA 710 214 102 NA 
1772143200.0 17034.403 NA 613 285 0 NA NA 1310 859 0 NA NA 1705 265 99 NA NA 696 206 112 NA 
1772143200.0 17034.406 NA 639 282 0 NA NA 1308 855 0 NA NA 1631 298 101 NA NA 696 203 115 NA 
1772143200.0 17034.412 NA 656 494 0 NA NA 1374 1113 0 NA NA 1815 524 58 NA NA 735 436 73 NA 
1772143200.0 17034.422 NA 631 477 0 NA NA 1344 1119 0 NA NA 1753 458 51 NA NA 700 355 63 NA 
1772143200.0 17034.423 NA 647 503 0 NA NA 1354 1123 0 NA NA 1808 482 53 NA NA 752 366 65 NA 
1772143200.0 18434.402 NA 562 302 0 NA NA 1250 929 0 NA NA 610 279 83 NA NA 437 276 95 NA 
1772143200.0 18434.403 NA 565 311 0 NA NA 1237 943 0 NA NA 615 284 90 NA NA 433 330 105 NA 
1772143200.0 18434.404 NA 560 186 NA NA NA 1225 721 NA NA NA 623 116 NA NA NA 432 132 NA NA 
1772143200.0 18434.406 NA 567 304 0 NA NA 1235 930 0 NA NA 609 279 89 NA NA 438 274 102 NA 
1772143200.0 18434.407 NA 564 314 0 NA NA 1231 944 0 NA NA 611 281 90 NA NA 436 267 103 NA 
1772143200.0 18434.408 NA 558 185 NA NA NA 1210 724 NA NA NA 610 118 NA NA NA 428 134 NA NA 
1772143200.0 18434.412 NA 562 283 0 NA NA 1232 880 0 NA NA 611 261 56 NA NA 438 263 68 NA 
1772143200.0 18434.413 NA 567 285 0 NA NA 1241 881 0 NA NA 609 264 57 NA NA 428 264 69 NA 
1772143200.0 18434.422 NA 560 278 0 NA NA 1250 879 0 NA NA 606 260 50 NA NA 428 262 60 NA 
1772143200.0 18434.423 NA 561 280 0 NA NA 1235 869 0 NA NA 614 259 53 NA NA 441 253 67 NA 
1772143200.0 18434.424 NA 566 191 NA NA NA 1221 710 NA NA NA 606 150 NA NA NA 491 165 NA NA 
1772143200.0 18450.402 NA 555 299 0 NA NA 1221 927 0 NA NA 594 267 80 NA NA 427 271 93 NA 
1772143200.0 18450.403 NA 560 308 0 NA NA 1214 945 0 NA NA 593 267 87 NA NA 426 266 102 NA 
1772143200.0 18450.404 NA 554 183 NA NA NA 1217 715 NA NA NA 587 112 NA NA NA 424 141 NA NA 
1772143200.0 18450.406 NA 555 301 0 NA NA 1238 924 0 NA NA 594 263 83 NA NA 431 255 96 NA 
1772143200.0 18450.407 NA 560 309 0 NA NA 1253 937 0 NA NA 593 268 85 NA NA 420 262 100 NA 
1772143200.0 18450.408 NA 557 185 NA NA NA 1217 715 NA NA NA 584 116 NA NA NA 420 154 NA NA 
1772143200.0 18461.402 NA 526 290 0 NA NA 1177 895 0 NA NA 570 253 67 NA NA 434 255 81 NA 
1772143200.0 18634.402 NA 907 342 0 NA NA 1688 977 0 NA NA 2036 370 92 NA NA 972 315 107 NA 
1772143200.0 18634.403 NA 916 361 0 NA NA 1809 992 0 NA NA 2158 380 101 NA NA 1037 314 117 NA 
1772143200.0 18634.404 NA 912 186 NA NA NA 1702 721 NA NA NA 2160 118 NA NA NA 1052 130 NA NA 
1772143200.0 18634.406 NA 922 373 0 NA NA 1795 1016 0 NA NA 2257 465 104 NA NA 1066 326 118 NA 
1772143200.0 18634.407 NA 918 383 0 NA NA 1737 1016 0 NA NA 2198 445 104 NA NA 1025 320 118 NA 
1772143200.0 18634.408 NA 917 189 NA NA NA 1780 726 NA NA NA 2240 118 NA NA NA 1041 131 NA NA 
