Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766354400.0 18650.403 NA 690 300 0 NA 1428 855 0 NA 1343 281 98 NA 734 241 117 
1766354400.0 18650.404 NA 690 189 NA NA 1405 722 NA NA 1323 116 NA NA 729 130 NA 
1766354400.0 18650.406 NA 689 297 0 NA 1429 871 0 NA 1339 286 95 NA 730 242 109 
1766354400.0 18650.407 NA 687 300 0 NA 1427 878 0 NA 1327 297 98 NA 722 252 113 
1766354400.0 18650.408 NA 648 189 NA NA 1404 722 NA NA 1368 115 NA NA 742 132 NA 
1766354400.0 18661.402 NA 677 289 0 NA 1442 859 0 NA 1334 266 87 NA 721 243 101 
1766354400.0 29634.402 NA 697 426 0 NA 2000 1122 0 NA 831 494 79 NA 487 371 93 
1766354400.0 29634.4021 NA 708 417 0 NA 2053 1203 0 NA 824 430 79 NA 460 367 95 
1766354400.0 29634.403 NA 693 426 0 NA 2019 1184 0 NA 831 433 86 NA 480 368 102 
1766354400.0 29634.404 NA 691 242 NA NA 2026 891 NA NA 823 217 NA NA 480 259 NA 
1766354400.0 29634.406 NA 695 427 0 NA 2016 1150 0 NA 831 434 81 NA 482 368 95 
1766354400.0 29634.612 NA 287 267 0 NA 415 846 0 NA 416 347 100 NA 223 218 115 
1766354400.0 29634.704 NA 689 404 0 NA 1401 1163 0 NA 829 439 95 NA 482 369 110 
1766354400.0 29634.751 NA 714 0 NA NA 2003 0 NA NA 929 72 NA NA 507 85 NA 
1766354400.0 29661.402 NA 638 358 0 NA 1914 969 0 NA 740 383 58 NA 473 355 71 
1766354400.0 29661.751 NA 625 0 NA NA 1272 0 NA NA 805 66 NA NA 474 85 NA 
1766354400.0 29834.402 NA 1533 857 0 NA 3191 1774 0 NA 5082 1402 100 NA 1860 665 115 
1766354400.0 29834.4021 NA 1552 879 0 NA 3463 1755 0 NA 5135 1398 99 NA 1872 671 113 
1766354400.0 29834.403 NA 1604 879 0 NA 3400 1773 0 NA 5247 1542 108 NA 1909 714 127 
1766354400.0 29834.404 NA 1564 249 NA NA 3274 911 NA NA 5101 220 NA NA 1822 263 NA 
1766354400.0 29834.704 NA 1562 793 0 NA 2726 1719 0 NA 5140 1705 114 NA 1888 684 129 
1766354400.0 29834.751 NA 1534 0 NA NA 3328 0 NA NA 5772 83 NA NA 2023 97 NA 
