Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767218400.0 18650.402 NA 690 293 0 NA 1474 858 0 NA 1332 274 88 NA 730 234 102 
1767218400.0 18650.403 NA 693 295 0 NA 1462 858 0 NA 1393 283 95 NA 744 244 109 
1767218400.0 18650.404 NA 682 189 NA NA 1414 727 NA NA 1355 114 NA NA 743 133 NA 
1767218400.0 18650.406 NA 699 296 0 NA 1439 868 0 NA 1358 285 96 NA 729 242 112 
1767218400.0 18650.407 NA 695 301 0 NA 1452 865 0 NA 1386 296 97 NA 743 246 110 
1767218400.0 18650.408 NA 686 187 NA NA 1429 719 NA NA 1332 115 NA NA 728 128 NA 
1767218400.0 18661.402 NA 688 287 0 NA 1414 844 0 NA 1345 261 86 NA 723 228 99 
1767218400.0 34434.402 NA 696 432 0 NA 2019 1140 0 NA 843 427 79 NA 490 367 92 
1767218400.0 34434.4021 NA 709 420 0 NA 2054 1207 0 NA 849 452 78 NA 495 365 89 
1767218400.0 34434.403 NA 698 415 0 NA 2016 1178 0 NA 857 431 86 NA 475 363 99 
1767218400.0 34434.404 NA 693 242 NA NA 1973 901 NA NA 842 212 NA NA 481 246 NA 
1767218400.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767218400.0 34434.612 NA 287 267 0 NA 415 845 0 NA 418 346 98 NA 215 221 111 
1767218400.0 34434.704 NA 693 414 0 NA 1432 1192 0 NA 849 440 94 NA 493 369 107 
1767218400.0 34434.751 NA 723 0 NA NA 2000 0 NA NA 944 72 NA NA 528 85 NA 
1767218400.0 34461.402 NA 632 355 0 NA 1897 951 0 NA 727 382 58 NA 455 354 70 
1767218400.0 34461.751 NA 641 0 NA NA 1298 0 NA NA 808 64 NA NA 472 81 NA 
1767218400.0 34634.402 NA 1631 894 0 NA 3357 1771 0 NA 5259 1469 100 NA 1809 677 116 
1767218400.0 34634.4021 NA 1622 900 0 NA 3453 1809 0 NA 5230 1426 97 NA 1857 685 110 
1767218400.0 34634.403 NA 1533 868 0 NA 3367 1821 0 NA 5106 1459 106 NA 1777 681 119 
1767218400.0 34634.404 NA 1679 252 NA NA 3349 920 NA NA 5441 218 NA NA 1917 256 NA 
1767218400.0 34634.704 NA 1569 826 0 NA 2682 1645 0 NA 5194 1688 112 NA 1841 669 125 
1767218400.0 34634.751 NA 1464 0 NA NA 3118 0 NA NA 5810 82 NA NA 2026 96 NA 
