Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768341600.0 141.044406 NA 197 211 0 NA NA 294 764 0 NA NA 246 474 49 NA NA 140 259 60 NA 
1768341600.0 141.044407 NA 197 222 0 NA NA 296 788 0 NA NA 253 549 60 NA NA 137 298 74 NA 
1768341600.0 141.044408 NA 196 165 NA NA NA 299 701 NA NA NA 254 85 NA NA NA 146 92 NA NA 
1768341600.0 141.044412 NA 198 191 0 NA NA 303 725 0 NA NA 250 174 53 NA NA 139 149 64 NA 
1768341600.0 141.044413 NA 197 192 0 NA NA 299 732 0 NA NA 247 215 61 NA NA 135 182 73 NA 
1768341600.0 141.044414 NA 197 116 NA NA NA 296 612 NA NA NA 250 60 NA NA NA 134 71 NA NA 
1768341600.0 141.044422 NA 198 197 0 NA NA 298 719 0 NA NA 244 198 52 NA NA 133 145 66 NA 
1768341600.0 141.044423 NA 197 197 0 NA NA 300 713 0 NA NA 246 199 58 NA NA 133 148 72 NA 
1768341600.0 141.044424 NA 198 116 NA NA NA 300 614 NA NA NA 250 61 NA NA NA 139 80 NA NA 
1768341600.0 141.044483 NA 289 0 NA NA NA 884 0 NA NA NA 491 83 NA NA NA 246 102 NA NA 
1768341600.0 160.03502 119 220 103 497 179 171 343 157 1114 278 748 148 76 496 158 515 146 141 492 160 
1768341600.0 17034.402 NA 656 281 0 NA NA 1362 846 0 NA NA 1827 268 93 NA NA 758 216 105 NA 
1768341600.0 17034.403 NA 697 293 0 NA NA 1386 862 0 NA NA 1881 283 101 NA NA 799 207 115 NA 
1768341600.0 17034.406 NA 639 310 0 NA NA 1338 894 0 NA NA 1815 381 104 NA NA 742 233 122 NA 
1768341600.0 17034.412 NA 637 474 0 NA NA 1354 1101 0 NA NA 1652 493 56 NA NA 741 404 67 NA 
1768341600.0 17034.422 NA 655 466 0 NA NA 1375 1120 0 NA NA 1808 462 50 NA NA 754 376 61 NA 
1768341600.0 17034.423 NA 668 514 0 NA NA 1340 1140 0 NA NA 1832 479 51 NA NA 763 376 62 NA 
1768341600.0 18434.402 NA 523 266 0 NA NA 1217 834 0 NA NA 574 244 81 NA NA 413 290 92 NA 
1768341600.0 18434.403 NA 522 274 0 NA NA 1167 854 0 NA NA 571 245 91 NA NA 401 243 103 NA 
1768341600.0 18434.404 NA 521 189 NA NA NA 1188 721 NA NA NA 565 120 NA NA NA 383 134 NA NA 
1768341600.0 18434.406 NA 521 266 0 NA NA 1196 829 0 NA NA 572 242 87 NA NA 393 245 102 NA 
1768341600.0 18434.407 NA 525 272 0 NA NA 1218 843 0 NA NA 571 255 88 NA NA 391 294 100 NA 
1768341600.0 18434.408 NA 523 191 NA NA NA 1161 726 NA NA NA 563 119 NA NA NA 384 134 NA NA 
1768341600.0 18434.412 NA 518 243 0 NA NA 1190 791 0 NA NA 572 223 56 NA NA 397 223 71 NA 
1768341600.0 18434.413 NA 520 247 0 NA NA 1210 794 0 NA NA 577 227 57 NA NA 407 241 71 NA 
1768341600.0 18434.422 NA 524 236 0 NA NA 1184 771 0 NA NA 567 218 50 NA NA 384 212 62 NA 
1768341600.0 18434.423 NA 525 242 0 NA NA 1215 782 0 NA NA 570 224 51 NA NA 383 220 62 NA 
1768341600.0 18434.424 NA 521 197 NA NA NA 1148 707 NA NA NA 564 155 NA NA NA 386 162 NA NA 
1768341600.0 18450.402 NA 516 265 0 NA NA 1173 832 0 NA NA 553 227 79 NA NA 392 237 91 NA 
1768341600.0 18450.403 NA 517 273 0 NA NA 1188 855 0 NA NA 550 235 86 NA NA 395 315 98 NA 
1768341600.0 18450.404 NA 521 189 NA NA NA 1161 724 NA NA NA 545 113 NA NA NA 387 125 NA NA 
1768341600.0 18450.406 NA 517 264 0 NA NA 1189 827 0 NA NA 557 230 82 NA NA 393 278 94 NA 
1768341600.0 18450.407 NA 512 272 0 NA NA 1153 845 0 NA NA 562 233 84 NA NA 412 235 96 NA 
1768341600.0 18450.408 NA 517 190 NA NA NA 1161 729 NA NA NA 556 117 NA NA NA 393 134 NA NA 
1768341600.0 18461.402 NA 484 253 0 NA NA 1145 792 0 NA NA 525 216 64 NA NA 383 235 77 NA 
1768341600.0 18634.402 NA 670 289 0 NA NA 1447 861 0 NA NA 1387 295 90 NA NA 773 256 105 NA 
1768341600.0 18634.403 NA 704 303 0 NA NA 1487 871 0 NA NA 1384 300 96 NA NA 777 255 110 NA 
1768341600.0 18634.404 NA 703 190 NA NA NA 1445 721 NA NA NA 1393 120 NA NA NA 801 131 NA NA 
1768341600.0 18634.406 NA 700 297 0 NA NA 1425 864 0 NA NA 1372 296 98 NA NA 740 246 109 NA 
1768341600.0 18634.407 NA 710 304 0 NA NA 1462 864 0 NA NA 1414 316 98 NA NA 759 258 112 NA 
1768341600.0 18634.408 NA 701 189 NA NA NA 1441 722 NA NA NA 1367 121 NA NA NA 753 134 NA NA 
1768341600.0 18634.412 NA 704 390 0 NA NA 1431 982 0 NA NA 1398 420 55 NA NA 797 354 67 NA 
1768341600.0 18634.413 NA 696 395 0 NA NA 1447 968 0 NA NA 1391 420 55 NA NA 748 331 67 NA 
1768341600.0 18634.422 NA 706 386 0 NA NA 1446 979 0 NA NA 1432 402 50 NA NA 766 363 62 NA 
1768341600.0 18634.423 NA 706 391 0 NA NA 1454 1004 0 NA NA 1389 405 50 NA NA 774 365 60 NA 
1768341600.0 18634.424 NA 704 200 NA NA NA 1448 711 NA NA NA 1413 154 NA NA NA 781 151 NA NA 
1768341600.0 18650.402 NA 701 291 0 NA NA 1467 840 0 NA NA 1364 280 88 NA NA 747 256 101 NA 
1768341600.0 18650.403 NA 685 297 0 NA NA 1447 868 0 NA NA 1307 285 96 NA NA 735 243 109 NA 
1768341600.0 18650.404 NA 686 190 NA NA NA 1418 724 NA NA NA 1345 117 NA NA NA 760 134 NA NA 
1768341600.0 18650.406 NA 696 292 0 NA NA 1448 865 0 NA NA 1338 282 97 NA NA 728 271 113 NA 
1768341600.0 18650.407 NA 708 304 0 NA NA 1454 883 0 NA NA 1379 298 97 NA NA 744 244 108 NA 
1768341600.0 18650.408 NA 697 190 NA NA NA 1437 728 NA NA NA 1343 115 NA NA NA 746 128 NA NA 
1768341600.0 18661.402 NA 687 294 0 NA NA 1486 859 0 NA NA 1312 269 87 NA NA 739 269 102 NA 
1768341600.0 34434.402 NA 698 421 0 NA NA 2048 1126 0 NA NA 845 424 80 NA NA 481 351 92 NA 
1768341600.0 34434.4021 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1768341600.0 34434.403 NA 695 403 0 NA NA 2033 1146 0 NA NA 843 438 86 NA NA 478 375 101 NA 
1768341600.0 34434.404 NA 695 246 NA NA NA 1989 902 NA NA NA 843 213 NA NA NA 490 246 NA NA 
1768341600.0 34434.406 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1768341600.0 34434.612 NA 292 229 0 NA NA 419 772 0 NA NA 422 320 100 NA NA 220 186 111 NA 
1768341600.0 34434.704 NA 690 408 0 NA NA 1367 1175 0 NA NA 839 443 95 NA NA 470 365 108 NA 
1768341600.0 34434.751 NA 734 0 NA NA NA 2036 0 NA NA NA 943 74 NA NA NA 513 87 NA NA 
1768341600.0 34461.402 NA 637 368 0 NA NA 1912 965 0 NA NA 728 393 60 NA NA 452 355 77 NA 
1768341600.0 34461.751 NA 638 0 NA NA NA 1310 0 NA NA NA 807 65 NA NA NA 463 78 NA NA 
1768341600.0 34634.402 NA 1387 NA NA NA NA 2864 NA NA NA NA 2024 NA NA NA NA 879 NA NA NA 
1768341600.0 34634.4021 NA 1405 NA NA NA NA 2974 NA NA NA NA 2016 NA NA NA NA 894 NA NA NA 
