Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772229600.0 141.044406 NA 198 208 0 NA NA 306 766 0 NA NA 252 501 50 NA NA 142 235 67 NA 
1772229600.0 141.044407 NA 198 221 0 NA NA 296 778 0 NA NA 249 504 60 NA NA 140 238 77 NA 
1772229600.0 141.044408 NA 199 165 NA NA NA 303 701 NA NA NA 254 86 NA NA NA 141 99 NA NA 
1772229600.0 141.044412 NA 198 190 0 NA NA 308 726 0 NA NA 247 175 54 NA NA 135 153 67 NA 
1772229600.0 141.044413 NA 197 193 0 NA NA 299 728 0 NA NA 255 210 61 NA NA 140 171 76 NA 
1772229600.0 141.044414 NA 197 115 NA NA NA 297 613 NA NA NA 252 61 NA NA NA 137 81 NA NA 
1772229600.0 141.044422 NA 197 196 0 NA NA 300 716 0 NA NA 255 198 53 NA NA 139 152 69 NA 
1772229600.0 141.044423 NA 199 187 0 NA NA 307 715 0 NA NA 246 207 61 NA NA 132 177 82 NA 
1772229600.0 141.044424 NA 198 114 NA NA NA 310 609 NA NA NA 251 60 NA NA NA 135 76 NA NA 
1772229600.0 141.044483 NA 286 0 NA NA NA 869 0 NA NA NA 474 83 NA NA NA 244 101 NA NA 
1772229600.0 160.03502 119 225 101 498 175 170 335 160 1106 273 745 136 73 489 157 513 122 98 455 157 
1772229600.0 17034.402 NA 640 281 0 NA NA 1341 828 0 NA NA 1801 268 95 NA NA 755 216 112 NA 
1772229600.0 17034.403 NA 656 288 0 NA NA 1368 839 0 NA NA 1829 275 102 NA NA 733 223 120 NA 
1772229600.0 17034.406 NA 673 295 0 NA NA 1334 866 0 NA NA 1717 311 102 NA NA 717 220 116 NA 
1772229600.0 17034.412 NA 669 532 0 NA NA 1346 1155 0 NA NA 1860 554 57 NA NA 799 444 71 NA 
1772229600.0 17034.422 NA 661 501 0 NA NA 1380 1119 0 NA NA 1829 464 51 NA NA 731 342 66 NA 
1772229600.0 17034.423 NA 655 491 0 NA NA 1344 1140 0 NA NA 1817 489 52 NA NA 726 383 65 NA 
1772229600.0 18434.402 NA 561 304 0 NA NA 1244 922 0 NA NA 602 276 84 NA NA 419 259 100 NA 
1772229600.0 18434.403 NA 565 311 0 NA NA 1247 949 0 NA NA 606 282 91 NA NA 429 265 108 NA 
1772229600.0 18434.404 NA 561 185 NA NA NA 1212 718 NA NA NA 606 118 NA NA NA 423 133 NA NA 
1772229600.0 18434.406 NA 561 304 0 NA NA 1221 924 0 NA NA 606 278 87 NA NA 428 267 100 NA 
1772229600.0 18434.407 NA 563 312 0 NA NA 1257 940 0 NA NA 605 284 90 NA NA 417 273 106 NA 
1772229600.0 18434.408 NA 569 179 NA NA NA 1219 714 NA NA NA 601 127 NA NA NA 431 173 NA NA 
1772229600.0 18434.412 NA 565 283 0 NA NA 1251 894 0 NA NA 607 261 57 NA NA 424 260 69 NA 
1772229600.0 18434.413 NA 561 281 0 NA NA 1223 891 0 NA NA 635 264 58 NA NA 444 256 75 NA 
1772229600.0 18434.422 NA 565 272 0 NA NA 1242 881 0 NA NA 609 256 51 NA NA 431 253 65 NA 
1772229600.0 18434.423 NA 561 282 0 NA NA 1239 876 0 NA NA 606 262 52 NA NA 418 252 65 NA 
