Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 141.044406 NA 197 316 0 NA 300 3735 0 NA 244 458 53 NA 139 224 67 
1766181600.0 141.044407 NA 196 326 0 NA 289 3759 0 NA 253 519 65 NA 138 241 86 
1766181600.0 141.044408 NA 197 275 NA NA 300 3674 NA NA 244 101 NA NA 132 103 NA 
1766181600.0 141.044412 NA 196 293 0 NA 291 3692 0 NA 248 183 57 NA 133 156 72 
1766181600.0 141.044413 NA 196 296 0 NA 287 3693 0 NA 246 225 65 NA 139 170 81 
1766181600.0 141.044414 NA 196 138 NA NA 295 3499 NA NA 248 63 NA NA 134 80 NA 
1766181600.0 141.044422 NA 197 299 0 NA 294 3691 0 NA 250 208 54 NA 135 169 69 
1766181600.0 141.044423 NA 195 299 0 NA 291 3686 0 NA 247 207 64 NA 135 169 80 
1766181600.0 141.044424 NA 195 139 NA NA 295 3499 NA NA 253 62 NA NA 135 73 NA 
1766181600.0 141.044483 NA 387 0 NA NA 3857 0 NA NA 505 89 NA NA 260 110 NA 
1766181600.0 160.03502 116 221 100 595 167 323 156 4074 746 149 77 515 511 147 118 498 
1766181600.0 17034.402 NA 1005 427 0 NA 4690 3878 0 NA 2237 354 95 NA 1036 294 108 
1766181600.0 17034.403 NA 896 426 0 NA 4661 3877 0 NA 2091 354 105 NA 950 286 122 
1766181600.0 17034.406 NA 976 444 0 NA 4643 3878 0 NA 2157 403 105 NA 967 302 124 
1766181600.0 17034.412 NA 950 642 0 NA 4632 4128 0 NA 2145 616 59 NA 954 453 74 
1766181600.0 17034.422 NA 958 576 0 NA 4601 4095 0 NA 1970 528 54 NA 919 417 68 
1766181600.0 17034.423 NA 1005 630 0 NA 4690 4132 0 NA 2275 587 55 NA 1032 425 72 
1766181600.0 18434.402 NA 632 366 0 NA 4141 3802 0 NA 538 255 86 NA 359 246 107 
1766181600.0 18434.403 NA 633 379 0 NA 4180 3821 0 NA 546 257 96 NA 356 241 110 
1766181600.0 18434.404 NA 630 281 NA NA 4160 3678 NA NA 525 125 NA NA 350 138 NA 
1766181600.0 18434.406 NA 632 368 0 NA 4166 3805 0 NA 539 252 90 NA 357 247 108 
1766181600.0 18434.407 NA 628 376 0 NA 4185 3816 0 NA 551 258 92 NA 361 242 107 
1766181600.0 18434.408 NA 625 280 NA NA 4159 3678 NA NA 535 123 NA NA 358 135 NA 
1766181600.0 18434.412 NA 629 346 0 NA 4200 3761 0 NA 539 232 59 NA 355 238 75 
1766181600.0 18434.413 NA 632 346 0 NA 4189 3760 0 NA 542 233 61 NA 365 227 79 
1766181600.0 18434.422 NA 648 334 0 NA 4193 3731 0 NA 536 228 54 NA 355 229 69 
1766181600.0 18434.423 NA 651 339 0 NA 4207 3748 0 NA 549 227 56 NA 361 216 76 
1766181600.0 18434.424 NA 628 305 NA NA 4167 3680 NA NA 532 155 NA NA 361 157 NA 
1766181600.0 18450.402 NA 623 363 0 NA 4158 3799 0 NA 524 238 82 NA 349 239 98 
1766181600.0 18450.403 NA 631 371 0 NA 4172 3815 0 NA 533 245 91 NA 367 241 105 
1766181600.0 18450.404 NA 626 280 NA NA 4161 3679 NA NA 511 120 NA NA 343 143 NA 
1766181600.0 18450.406 NA 629 366 0 NA 4165 3792 0 NA 524 239 86 NA 361 229 99 
