Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767139200.0 141.044406 NA 196 314 0 NA 290 3737 0 NA 246 471 52 NA 133 235 65 
1767139200.0 141.044407 NA 197 325 0 NA 296 3756 0 NA 251 514 66 NA 142 239 81 
1767139200.0 141.044408 NA 196 275 NA NA 295 3677 NA NA 248 101 NA NA 133 102 NA 
1767139200.0 141.044412 NA 196 293 0 NA 291 3689 0 NA 245 185 58 NA 132 164 76 
1767139200.0 141.044413 NA 194 294 0 NA 293 3690 0 NA 247 229 66 NA 138 182 85 
1767139200.0 141.044414 NA 196 139 NA NA 291 3498 NA NA 253 63 NA NA 137 78 NA 
1767139200.0 141.044422 NA 197 299 0 NA 292 3685 0 NA 252 208 54 NA 137 158 68 
1767139200.0 141.044423 NA 195 299 0 NA 291 3684 0 NA 247 209 62 NA 132 158 77 
1767139200.0 141.044424 NA 197 139 NA NA 295 3499 NA NA 254 63 NA NA 138 78 NA 
1767139200.0 141.044483 NA 406 0 NA NA 3871 0 NA NA 508 86 NA NA 262 103 NA 
1767139200.0 160.03502 116 220 100 578 167 326 156 4074 747 145 76 516 532 140 126 489 
1767139200.0 17034.402 NA 966 436 0 NA 4649 3875 0 NA 2150 351 96 NA 964 294 113 
1767139200.0 17034.403 NA 922 419 0 NA 4661 3867 0 NA 2118 352 104 NA 966 280 119 
1767139200.0 17034.406 NA 987 447 0 NA 4669 3919 0 NA 2162 416 107 NA 979 297 125 
1767139200.0 17034.412 NA 960 652 0 NA 4646 4130 0 NA 2247 619 59 NA 1014 421 73 
1767139200.0 17034.422 NA 968 667 0 NA 4643 4157 0 NA 2189 568 53 NA 1026 415 66 
1767139200.0 17034.423 NA 962 617 0 NA 4675 4074 0 NA 1963 526 53 NA 913 419 68 
1767139200.0 18434.402 NA 647 368 0 NA 4208 3801 0 NA 551 251 85 NA 354 237 100 
1767139200.0 18434.403 NA 630 376 0 NA 4187 3822 0 NA 540 259 95 NA 353 248 109 
1767139200.0 18434.404 NA 627 280 NA NA 4125 3680 NA NA 550 121 NA NA 360 134 NA 
1767139200.0 18434.406 NA 630 365 0 NA 4182 3791 0 NA 541 251 90 NA 362 247 106 
1767139200.0 18434.407 NA 630 374 0 NA 4180 3818 0 NA 534 261 93 NA 364 251 112 
1767139200.0 18434.408 NA 628 280 NA NA 4169 3678 NA NA 530 127 NA NA 358 148 NA 
1767139200.0 18434.412 NA 630 343 0 NA 4180 3762 0 NA 551 231 59 NA 360 228 71 
1767139200.0 18434.413 NA 626 347 0 NA 4190 3767 0 NA 534 233 61 NA 351 228 78 
1767139200.0 18434.422 NA 634 337 0 NA 4147 3731 0 NA 537 226 53 NA 362 219 65 
1767139200.0 18434.423 NA 650 343 0 NA 4199 3737 0 NA 548 229 54 NA 355 224 68 
1767139200.0 18434.424 NA 633 304 NA NA 4161 3680 NA NA 554 155 NA NA 365 156 NA 
1767139200.0 18450.402 NA 628 365 0 NA 4151 3800 0 NA 524 240 82 NA 364 241 97 
1767139200.0 18450.403 NA 632 371 0 NA 4175 3812 0 NA 516 242 92 NA 343 231 107 
1767139200.0 18450.404 NA 625 279 NA NA 4155 3675 NA NA 526 118 NA NA 351 133 NA 
1767139200.0 18450.406 NA 625 363 0 NA 4170 3790 0 NA 545 240 85 NA 359 243 99 
1767139200.0 18450.407 NA 624 372 0 NA 4163 3812 0 NA 537 244 87 NA 366 232 104 
1767139200.0 18450.408 NA 625 280 NA NA 4173 3676 NA NA 516 117 NA NA 354 131 NA 
1767139200.0 18461.402 NA 614 335 0 NA 4160 3736 0 NA 494 224 68 NA 356 232 83 
1767139200.0 18634.402 NA 806 394 0 NA 4436 3813 0 NA 1359 299 91 NA 721 252 108 
1767139200.0 18634.403 NA 811 403 0 NA 4458 3828 0 NA 1381 312 102 NA 748 260 117 
1767139200.0 18634.404 NA 821 279 NA NA 4464 3678 NA NA 1416 122 NA NA 744 133 NA 
