Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767207600.0 141.044406 NA 196 313 0 NA 290 3740 0 NA 251 492 52 NA 136 237 65 
1767207600.0 141.044407 NA 197 325 0 NA 293 3760 0 NA 245 513 65 NA 134 244 83 
1767207600.0 141.044408 NA 197 257 NA NA 295 3663 NA NA 255 101 NA NA 138 97 NA 
1767207600.0 141.044412 NA 195 293 0 NA 286 3690 0 NA 255 188 58 NA 137 167 73 
1767207600.0 141.044413 NA 199 294 0 NA 296 3687 0 NA 251 225 64 NA 136 177 79 
1767207600.0 141.044414 NA 197 137 NA NA 294 3498 NA NA 248 80 NA NA 133 142 NA 
1767207600.0 141.044422 NA 196 300 0 NA 298 3688 0 NA 254 211 55 NA 139 165 72 
1767207600.0 141.044423 NA 196 299 0 NA 293 3685 0 NA 250 217 63 NA 144 171 80 
1767207600.0 141.044424 NA 196 138 NA NA 295 3501 NA NA 243 63 NA NA 133 77 NA 
1767207600.0 141.044483 NA 329 0 NA NA 3844 0 NA NA 508 91 NA NA 261 112 NA 
1767207600.0 160.03502 114 220 103 599 178 331 156 4071 741 145 78 517 508 142 111 481 
1767207600.0 17034.402 NA 998 415 0 NA 4656 3881 0 NA 2083 343 95 NA 953 283 108 
1767207600.0 17034.403 NA 977 439 0 NA 4687 3886 0 NA 2142 366 107 NA 949 337 124 
1767207600.0 17034.406 NA 945 437 0 NA 4648 3885 0 NA 2082 400 106 NA 914 290 120 
1767207600.0 17034.412 NA 974 605 0 NA 4650 4114 0 NA 2073 607 59 NA 967 447 73 
1767207600.0 17034.422 NA 961 617 0 NA 4724 4099 0 NA 2120 559 55 NA 928 417 72 
1767207600.0 17034.423 NA 982 636 0 NA 4657 4136 0 NA 2198 574 53 NA 967 400 66 
1767207600.0 18434.402 NA 649 367 0 NA 4210 3798 0 NA 553 253 88 NA 360 241 107 
1767207600.0 18434.403 NA 632 380 0 NA 4201 3815 0 NA 543 256 96 NA 372 241 111 
1767207600.0 18434.404 NA 629 281 NA NA 4142 3679 NA NA 540 124 NA NA 352 139 NA 
1767207600.0 18434.406 NA 596 337 0 NA 4218 3797 0 NA 558 276 91 NA 368 309 108 
1767207600.0 18434.407 NA 635 374 0 NA 4175 3824 0 NA 544 258 94 NA 354 244 112 
1767207600.0 18434.408 NA 628 279 NA NA 4148 3679 NA NA 540 126 NA NA 353 139 NA 
1767207600.0 18434.412 NA 633 346 0 NA 4186 3754 0 NA 551 232 59 NA 364 233 74 
1767207600.0 18434.413 NA 631 348 0 NA 4177 3765 0 NA 554 237 59 NA 359 236 75 
1767207600.0 18434.422 NA 626 336 0 NA 4155 3734 0 NA 537 227 53 NA 352 222 66 
1767207600.0 18434.423 NA 668 340 0 NA 4194 3742 0 NA 542 235 54 NA 358 236 67 
1767207600.0 18434.424 NA 650 304 NA NA 4177 3678 NA NA 536 157 NA NA 353 159 NA 
1767207600.0 18450.402 NA 622 366 0 NA 4168 3803 0 NA 530 236 85 NA 370 230 102 
1767207600.0 18450.403 NA 629 372 0 NA 4187 3810 0 NA 532 247 92 NA 359 241 110 
1767207600.0 18450.404 NA 587 279 NA NA 4149 3676 NA NA 524 119 NA NA 366 133 NA 
1767207600.0 18450.406 NA 625 364 0 NA 4162 3799 0 NA 528 238 86 NA 350 233 101 
1767207600.0 18450.407 NA 620 373 0 NA 4179 3813 0 NA 525 240 88 NA 358 231 104 
1767207600.0 18450.408 NA 628 279 NA NA 4136 3679 NA NA 528 119 NA NA 355 137 NA 
1767207600.0 18461.402 NA 599 335 0 NA 4099 3740 0 NA 495 224 71 NA 357 228 91 
1767207600.0 18634.402 NA 818 392 0 NA 4446 3811 0 NA 1397 309 93 NA 727 261 107 
1767207600.0 18634.403 NA 827 400 0 NA 4462 3845 0 NA 1404 308 105 NA 721 257 119 
1767207600.0 18634.404 NA 812 278 NA NA 4399 3681 NA NA 1380 127 NA NA 719 139 NA 
1767207600.0 18634.406 NA 807 397 0 NA 4424 3829 0 NA 1385 312 102 NA 739 254 118 
1767207600.0 18634.407 NA 817 412 0 NA 4428 3839 0 NA 1405 324 106 NA 759 262 123 
1767207600.0 18634.408 NA 816 281 NA NA 4422 3685 NA NA 1361 129 NA NA 707 145 NA 
1767207600.0 18634.412 NA 805 504 0 NA 4426 3934 0 NA 1350 446 58 NA 733 387 72 
1767207600.0 18634.413 NA 812 521 0 NA 4455 3972 0 NA 1391 458 59 NA 745 424 73 
1767207600.0 18634.422 NA 807 494 0 NA 4439 3965 0 NA 1453 414 54 NA 757 383 70 
1767207600.0 18634.423 NA 811 493 0 NA 4442 3949 0 NA 1383 419 54 NA 724 379 69 
1767207600.0 18634.424 NA 812 307 NA NA 4403 3684 NA NA 1362 161 NA NA 722 163 NA 
1767207600.0 18650.402 NA 802 394 0 NA 4401 3815 0 NA 1365 291 93 NA 731 252 107 
1767207600.0 18650.403 NA 812 398 0 NA 4455 3830 0 NA 1356 296 103 NA 717 253 119 
1767207600.0 18650.404 NA 805 279 NA NA 4382 3680 NA NA 1332 122 NA NA 721 133 NA 
1767207600.0 18650.406 NA 808 398 0 NA 4441 3820 0 NA 1361 299 103 NA 725 253 124 
1767207600.0 18650.407 NA 805 403 0 NA 4419 3841 0 NA 1338 305 102 NA 715 264 118 
1767207600.0 18650.408 NA 800 281 NA NA 4364 3684 NA NA 1338 123 NA NA 711 142 NA 
1767207600.0 18661.402 NA 802 390 0 NA 4416 3820 0 NA 1340 281 91 NA 714 249 108 
1767207600.0 34434.402 NA 807 523 0 NA 6840 4101 0 NA 871 442 83 NA 500 371 99 
1767207600.0 34434.4021 NA 815 539 0 NA 6849 4202 0 NA 870 444 83 NA 493 374 98 
1767207600.0 34434.403 NA 808 528 0 NA 6814 4137 0 NA 862 449 91 NA 484 379 106 
1767207600.0 34434.404 NA 757 334 NA NA 6842 3848 NA NA 894 223 NA NA 577 262 NA 
1767207600.0 34434.406 NA 807 533 0 NA 6860 4129 0 NA 863 443 88 NA 488 381 107 
1767207600.0 34434.612 NA 287 362 0 NA 409 3802 0 NA 436 375 104 NA 226 285 120 
1767207600.0 34434.704 NA 805 515 0 NA 4360 4203 0 NA 858 467 100 NA 483 407 116 
1767207600.0 34434.751 NA 823 0 NA NA 6825 0 NA NA 967 78 NA NA 533 93 NA 
1767207600.0 34461.402 NA 750 469 0 NA 6723 3942 0 NA 751 400 62 NA 467 376 77 
1767207600.0 34461.751 NA 682 0 NA NA 4212 0 NA NA 840 69 NA NA 491 83 NA 
1767207600.0 34634.402 NA 1672 972 0 NA 8124 4742 0 NA 5287 1490 104 NA 1874 712 119 
1767207600.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767207600.0 34634.403 NA 1612 961 0 NA 7993 4706 0 NA 5169 1504 113 NA 1806 686 127 
1767207600.0 34634.404 NA 1669 345 NA NA 8238 3895 NA NA 5456 231 NA NA 1940 271 NA 
1767207600.0 34634.704 NA 1658 890 0 NA 5464 4758 0 NA 5250 1622 119 NA 1873 669 134 
1767207600.0 34634.751 NA 1575 0 NA NA 7879 0 NA NA 5872 88 NA NA 2001 102 NA 
