Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788339600.0 141.044406 NA 200 318 0 NA NA 290 3729 0 NA NA 254 497 54 NA NA 137 240 71 NA 
1788339600.0 141.044407 NA 199 326 0 NA NA 296 3757 0 NA NA 262 511 69 NA NA 146 244 92 NA 
1788339600.0 141.044408 NA 200 278 NA NA NA 304 3676 NA NA NA 254 103 NA NA NA 143 107 NA NA 
1788339600.0 141.044412 NA 198 294 0 NA NA 295 3689 0 NA NA 250 191 60 NA NA 141 171 80 NA 
1788339600.0 141.044413 NA 198 298 0 NA NA 300 3690 0 NA NA 255 229 71 NA NA 140 184 99 NA 
1788339600.0 141.044414 NA 197 141 NA NA NA 298 3500 NA NA NA 251 65 NA NA NA 138 90 NA NA 
1788339600.0 141.044422 NA 199 303 0 NA NA 289 3685 0 NA NA 261 218 59 NA NA 153 191 79 NA 
1788339600.0 141.044423 NA 198 303 0 NA NA 295 3686 0 NA NA 253 214 67 NA NA 139 174 91 NA 
1788339600.0 141.044424 NA 197 141 NA NA NA 299 3504 NA NA NA 257 65 NA NA NA 146 88 NA NA 
1788339600.0 141.044483 NA 389 0 NA NA NA 3852 0 NA NA NA 506 93 NA NA NA 265 121 NA NA 
1788339600.0 160.03502 118 225 103 580 175 169 334 161 4043 267 761 126 84 530 158 514 119 131 509 169 
1788339600.0 163.03 118 537 162 268 178 169 4025 280 3782 299 754 290 113 270 171 510 266 127 392 164 
1788339600.0 17034.402 NA 705 383 0 NA NA 4296 3799 0 NA NA 1856 281 97 NA NA 800 228 117 NA 
1788339600.0 17034.403 NA 688 407 0 NA NA 4236 3841 0 NA NA 1911 288 109 NA NA 789 227 134 NA 
1788339600.0 17034.406 NA 698 393 0 NA NA 4255 3842 0 NA NA 1791 319 109 NA NA 802 224 131 NA 
1788339600.0 17034.412 NA 741 579 0 NA NA 4305 4089 0 NA NA 1870 561 64 NA NA 787 432 83 NA 
1788339600.0 17034.422 NA 702 568 0 NA NA 4281 4083 0 NA NA 1869 531 58 NA NA 768 410 78 NA 
1788339600.0 17034.423 NA 711 597 0 NA NA 4306 4090 0 NA NA 1685 496 59 NA NA 773 378 77 NA 
1788339600.0 18434.402 NA 732 407 0 NA NA 4320 3898 0 NA NA 572 294 89 NA NA 424 286 112 NA 
1788339600.0 18434.403 NA 752 415 0 NA NA 4322 3907 0 NA NA 565 299 99 NA NA 429 291 123 NA 
1788339600.0 18434.404 NA 734 274 NA NA NA 4323 3680 NA NA NA 560 124 NA NA NA 432 147 NA NA 
1788339600.0 18434.406 NA 748 407 0 NA NA 4356 3902 0 NA NA 566 295 95 NA NA 420 285 115 NA 
1788339600.0 18434.407 NA 746 412 0 NA NA 4324 3906 0 NA NA 577 298 95 NA NA 424 289 113 NA 
1788339600.0 18434.408 NA 725 277 NA NA NA 4270 3676 NA NA NA 562 124 NA NA NA 422 147 NA NA 
1788339600.0 18434.412 NA 748 385 0 NA NA 4318 3850 0 NA NA 566 279 64 NA NA 437 279 83 NA 
1788339600.0 18434.413 NA 729 388 0 NA NA 4301 3856 0 NA NA 567 282 64 NA NA 422 288 84 NA 
1788339600.0 18434.422 NA 749 376 0 NA NA 4346 3856 0 NA NA 559 275 56 NA NA 414 269 74 NA 
1788339600.0 18434.423 NA 727 379 0 NA NA 4295 3842 0 NA NA 569 283 59 NA NA 432 271 79 NA 
1788339600.0 18434.424 NA 731 303 NA NA NA 4291 3682 NA NA NA 570 161 NA NA NA 452 172 NA NA 
1788339600.0 18450.402 NA 729 403 0 NA NA 4292 3899 0 NA NA 546 281 86 NA NA 416 289 106 NA 
1788339600.0 18450.403 NA 725 408 0 NA NA 4335 3917 0 NA NA 556 290 95 NA NA 432 284 115 NA 
1788339600.0 18450.404 NA 731 276 NA NA NA 4285 3679 NA NA NA 540 120 NA NA NA 411 141 NA NA 
1788339600.0 18450.406 NA 745 401 0 NA NA 4353 3892 0 NA NA 558 282 90 NA NA 436 273 111 NA 
1788339600.0 18450.407 NA 743 411 0 NA NA 4335 3918 0 NA NA 558 284 91 NA NA 428 280 110 NA 
1788339600.0 18450.408 NA 727 277 NA NA NA 4290 3676 NA NA NA 556 119 NA NA NA 463 144 NA NA 
1788339600.0 18461.402 NA 696 374 0 NA NA 4257 3828 0 NA NA 518 267 75 NA NA 422 271 97 NA 
1788339600.0 18634.402 NA 1089 466 0 NA NA 4772 3967 0 NA NA 2294 386 99 NA NA 1092 339 121 NA 
1788339600.0 18634.403 NA 1043 455 0 NA NA 4845 3905 0 NA NA 2247 390 105 NA NA 1089 326 126 NA 
1788339600.0 18634.404 NA 1064 277 NA NA NA 4775 3677 NA NA NA 2203 125 NA NA NA 1053 144 NA NA 
1788339600.0 18634.406 NA 1085 473 0 NA NA 4855 3993 0 NA NA 2177 438 108 NA NA 1015 331 131 NA 
1788339600.0 18634.407 NA 1095 495 0 NA NA 4864 4002 0 NA NA 2238 458 112 NA NA 1035 344 133 NA 
1788339600.0 18634.408 NA 1096 279 NA NA NA 4831 3680 NA NA NA 2308 124 NA NA NA 1108 148 NA NA 
1788339600.0 18634.412 NA 1049 668 0 NA NA 4744 4183 0 NA NA 2192 659 63 NA NA 1041 490 83 NA 
1788339600.0 18634.413 NA 1101 669 0 NA NA 4852 4178 0 NA NA 2121 652 61 NA NA 1082 473 81 NA 
1788339600.0 18634.422 NA 1056 647 0 NA NA 4770 4203 0 NA NA 2244 636 58 NA NA 1038 458 74 NA 
