Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766271600.0 141.044406 NA 197 315 0 NA 289 3739 0 NA 248 472 53 NA 134 232 67 
1766271600.0 141.044407 NA 197 325 0 NA 285 3752 0 NA 248 508 64 NA 136 243 80 
1766271600.0 141.044408 NA 196 257 NA NA 292 3662 NA NA 250 100 NA NA 137 99 NA 
1766271600.0 141.044412 NA 197 295 0 NA 293 3691 0 NA 254 185 59 NA 139 163 76 
1766271600.0 141.044413 NA 167 296 0 NA 289 3698 0 NA 272 226 66 NA 193 175 81 
1766271600.0 141.044414 NA 196 139 NA NA 290 3498 NA NA 242 63 NA NA 133 79 NA 
1766271600.0 141.044422 NA 198 299 0 NA 297 3681 0 NA 242 209 55 NA 133 167 69 
1766271600.0 141.044423 NA 196 301 0 NA 296 3688 0 NA 252 207 64 NA 139 165 84 
1766271600.0 141.044424 NA 197 138 NA NA 293 3497 NA NA 248 62 NA NA 135 78 NA 
1766271600.0 141.044483 NA 387 0 NA NA 3852 0 NA NA 507 88 NA NA 263 108 NA 
1766271600.0 160.03502 117 218 102 597 168 321 161 4068 742 148 77 519 508 146 112 497 
1766271600.0 17034.402 NA 988 440 0 NA 4657 3898 0 NA 2149 355 96 NA 979 291 111 
1766271600.0 17034.403 NA 976 420 0 NA 4677 3851 0 NA 2159 360 104 NA 948 283 120 
1766271600.0 17034.406 NA 980 444 0 NA 4645 3894 0 NA 2186 408 105 NA 987 292 121 
1766271600.0 17034.412 NA 969 608 0 NA 4703 4104 0 NA 2061 586 59 NA 989 389 74 
1766271600.0 17034.422 NA 977 635 0 NA 4695 4148 0 NA 2105 553 54 NA 958 409 70 
1766271600.0 17034.423 NA 968 596 0 NA 4612 4106 0 NA 2137 559 52 NA 977 429 69 
1766271600.0 18434.402 NA 634 367 0 NA 4189 3798 0 NA 533 251 86 NA 356 248 104 
1766271600.0 18434.403 NA 650 375 0 NA 4186 3817 0 NA 559 259 97 NA 375 249 113 
1766271600.0 18434.404 NA 633 279 NA NA 4151 3676 NA NA 536 122 NA NA 362 135 NA 
1766271600.0 18434.406 NA 651 366 0 NA 4176 3798 0 NA 544 251 91 NA 400 238 110 
1766271600.0 18434.407 NA 649 374 0 NA 4186 3820 0 NA 563 257 93 NA 376 243 109 
1766271600.0 18434.408 NA 630 281 NA NA 4163 3681 NA NA 535 124 NA NA 357 142 NA 
1766271600.0 18434.412 NA 633 344 0 NA 4172 3748 0 NA 543 232 59 NA 367 236 73 
1766271600.0 18434.413 NA 627 346 0 NA 4159 3762 0 NA 543 238 59 NA 370 239 76 
1766271600.0 18434.422 NA 631 338 0 NA 4186 3745 0 NA 536 227 54 NA 361 224 71 
1766271600.0 18434.423 NA 627 340 0 NA 4145 3750 0 NA 540 229 54 NA 364 224 70 
1766271600.0 18434.424 NA 629 301 NA NA 4179 3677 NA NA 542 157 NA NA 380 164 NA 
1766271600.0 18450.402 NA 622 364 0 NA 4163 3786 0 NA 530 251 84 NA 409 276 101 
1766271600.0 18450.403 NA 631 373 0 NA 4196 3801 0 NA 527 246 91 NA 361 245 106 
1766271600.0 18450.404 NA 628 280 NA NA 4176 3677 NA NA 536 120 NA NA 355 133 NA 
1766271600.0 18450.406 NA 630 364 0 NA 4161 3803 0 NA 523 237 87 NA 363 238 106 
1766271600.0 18450.407 NA 631 371 0 NA 4181 3817 0 NA 518 247 88 NA 358 235 106 
1766271600.0 18450.408 NA 629 280 NA NA 4156 3682 NA NA 518 118 NA NA 360 132 NA 
1766271600.0 18461.402 NA 615 335 0 NA 4133 3736 0 NA 509 223 69 NA 362 228 87 
1766271600.0 18634.402 NA 809 400 0 NA 4426 3838 0 NA 1368 303 93 NA 751 262 109 
1766271600.0 18634.403 NA 817 408 0 NA 4441 3837 0 NA 1362 312 103 NA 736 279 124 
1766271600.0 18634.404 NA 814 281 NA NA 4421 3679 NA NA 1370 125 NA NA 721 138 NA 
1766271600.0 18634.406 NA 804 401 0 NA 4400 3834 0 NA 1357 310 101 NA 724 270 117 
1766271600.0 18634.407 NA 826 406 0 NA 4423 3825 0 NA 1401 330 105 NA 742 271 122 
1766271600.0 18634.408 NA 825 282 NA NA 4419 3678 NA NA 1397 121 NA NA 747 137 NA 
1766271600.0 18634.412 NA 813 514 0 NA 4421 3960 0 NA 1400 440 59 NA 726 349 77 
1766271600.0 18634.413 NA 760 510 0 NA 4436 3956 0 NA 1372 446 59 NA 730 394 72 
1766271600.0 18634.422 NA 813 513 0 NA 4429 3950 0 NA 1380 411 53 NA 755 369 67 
1766271600.0 18634.423 NA 806 528 0 NA 4424 3971 0 NA 1402 417 53 NA 736 383 66 
1766271600.0 18634.424 NA 815 309 NA NA 4400 3686 NA NA 1424 158 NA NA 721 164 NA 
1766271600.0 18650.402 NA 793 396 0 NA 4421 3811 0 NA 1325 287 93 NA 713 254 112 
1766271600.0 18650.403 NA 804 405 0 NA 4414 3835 0 NA 1340 298 101 NA 725 255 120 
1766271600.0 18650.404 NA 796 278 NA NA 4364 3675 NA NA 1319 121 NA NA 706 137 NA 
1766271600.0 18650.406 NA 773 399 0 NA 4450 3827 0 NA 1357 295 98 NA 746 255 115 
1766271600.0 18650.407 NA 767 410 0 NA 4441 3856 0 NA 1329 313 103 NA 739 278 121 
1766271600.0 18650.408 NA 800 299 NA NA 4376 3698 NA NA 1310 123 NA NA 691 141 NA 
1766271600.0 18661.402 NA 792 392 0 NA 4413 3828 0 NA 1313 276 91 NA 717 248 110 
1766271600.0 29634.402 NA 824 526 0 NA 6860 4089 0 NA 841 438 81 NA 472 382 96 
1766271600.0 29634.4021 NA 813 526 0 NA 6845 4174 0 NA 849 441 81 NA 478 362 96 
1766271600.0 29634.403 NA 804 527 0 NA 6874 4130 0 NA 842 447 92 NA 467 389 111 
1766271600.0 29634.404 NA 806 332 NA NA 6836 3855 NA NA 846 223 NA NA 495 284 NA 
1766271600.0 29634.406 NA 805 548 0 NA 6822 4126 0 NA 844 439 85 NA 475 383 105 
1766271600.0 29634.612 NA 288 362 0 NA 406 3800 0 NA 427 362 102 NA 215 246 118 
1766271600.0 29634.704 NA 802 511 0 NA 4361 4139 0 NA 852 456 97 NA 489 374 111 
1766271600.0 29634.751 NA 829 0 NA NA 6840 0 NA NA 950 77 NA NA 531 96 NA 
1766271600.0 29661.402 NA 747 469 0 NA 6733 3935 0 NA 757 394 63 NA 462 365 81 
1766271600.0 29661.751 NA 670 0 NA NA 4194 0 NA NA 822 68 NA NA 492 84 NA 
1766271600.0 29834.402 NA 1732 962 0 NA 8200 4765 0 NA 5173 1456 101 NA 1882 686 118 
1766271600.0 29834.4021 NA 1652 972 0 NA 8282 4899 0 NA 5324 1442 101 NA 1892 690 118 
1766271600.0 29834.403 NA 1627 967 0 NA 8242 4683 0 NA 5347 1523 112 NA 1919 716 130 
1766271600.0 29834.404 NA 1681 340 NA NA 8022 3879 NA NA 5335 227 NA NA 1881 260 NA 
1766271600.0 29834.704 NA 1702 939 0 NA 5617 4730 0 NA 5367 1746 117 NA 1900 708 132 
1766271600.0 29834.751 NA 1618 0 NA NA 8086 0 NA NA 5823 86 NA NA 2023 104 NA 
