Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766829600.0 141.044406 NA 197 316 0 NA 293 3743 0 NA 252 483 53 NA 138 239 65 
1766829600.0 141.044407 NA 199 324 0 NA 293 3754 0 NA 251 538 65 NA 136 245 80 
1766829600.0 141.044408 NA 197 295 NA NA 295 3702 NA NA 253 102 NA NA 137 99 NA 
1766829600.0 141.044412 NA 197 294 0 NA 296 3692 0 NA 249 188 57 NA 135 169 71 
1766829600.0 141.044413 NA 196 297 0 NA 292 3691 0 NA 249 230 66 NA 135 183 80 
1766829600.0 141.044414 NA 196 139 NA NA 285 3499 NA NA 250 67 NA NA 136 87 NA 
1766829600.0 141.044422 NA 197 299 0 NA 293 3686 0 NA 250 210 56 NA 135 162 70 
1766829600.0 141.044423 NA 197 301 0 NA 303 3689 0 NA 260 210 64 NA 139 164 79 
1766829600.0 141.044424 NA 196 140 NA NA 297 3499 NA NA 257 64 NA NA 139 77 NA 
1766829600.0 141.044483 NA 388 0 NA NA 3842 0 NA NA 506 88 NA NA 257 106 NA 
1766829600.0 160.03502 117 221 102 593 170 332 158 4073 758 141 78 523 519 144 116 514 
1766829600.0 17034.402 NA 984 415 0 NA 4645 3855 0 NA 2085 348 97 NA 925 287 111 
1766829600.0 17034.403 NA 961 422 0 NA 4691 3865 0 NA 2249 370 108 NA 991 295 128 
1766829600.0 17034.406 NA 981 439 0 NA 4678 3873 0 NA 2128 392 104 NA 963 295 118 
1766829600.0 17034.412 NA 986 654 0 NA 4689 4137 0 NA 2220 626 61 NA 991 438 87 
1766829600.0 17034.422 NA 976 613 0 NA 4675 4131 0 NA 2162 562 54 NA 958 411 67 
1766829600.0 17034.423 NA 956 603 0 NA 4625 4117 0 NA 2061 555 56 NA 955 408 70 
1766829600.0 18434.402 NA 631 369 0 NA 4176 3796 0 NA 554 252 86 NA 368 240 100 
1766829600.0 18434.403 NA 630 376 0 NA 4190 3824 0 NA 561 263 96 NA 375 254 112 
1766829600.0 18434.404 NA 648 279 NA NA 4176 3677 NA NA 554 123 NA NA 369 137 NA 
1766829600.0 18434.406 NA 632 369 0 NA 4178 3794 0 NA 552 253 91 NA 358 247 107 
1766829600.0 18434.407 NA 633 377 0 NA 4204 3825 0 NA 559 265 93 NA 367 252 109 
1766829600.0 18434.408 NA 638 280 NA NA 4178 3677 NA NA 538 128 NA NA 357 149 NA 
1766829600.0 18434.412 NA 634 365 0 NA 4166 3770 0 NA 538 233 59 NA 363 229 73 
1766829600.0 18434.413 NA 629 346 0 NA 4173 3751 0 NA 553 239 59 NA 368 240 72 
1766829600.0 18434.422 NA 633 335 0 NA 4150 3746 0 NA 534 228 54 NA 355 218 69 
1766829600.0 18434.423 NA 631 341 0 NA 4169 3737 0 NA 546 233 56 NA 372 226 73 
1766829600.0 18434.424 NA 633 304 NA NA 4120 3677 NA NA 553 157 NA NA 370 158 NA 
1766829600.0 18450.402 NA 621 364 0 NA 4152 3790 0 NA 525 241 83 NA 360 242 98 
1766829600.0 18450.403 NA 629 373 0 NA 4187 3815 0 NA 529 248 92 NA 370 239 106 
1766829600.0 18450.404 NA 629 278 NA NA 4166 3676 NA NA 515 122 NA NA 356 140 NA 
1766829600.0 18450.406 NA 621 364 0 NA 4162 3789 0 NA 524 242 86 NA 364 234 101 
1766829600.0 18450.407 NA 631 373 0 NA 4187 3818 0 NA 538 247 88 NA 375 245 103 
1766829600.0 18450.408 NA 630 282 NA NA 4161 3682 NA NA 520 120 NA NA 355 135 NA 
1766829600.0 18461.402 NA 616 336 0 NA 4141 3745 0 NA 508 226 69 NA 353 224 83 
1766829600.0 18634.402 NA 807 401 0 NA 4419 3822 0 NA 1388 301 93 NA 766 257 109 
1766829600.0 18634.403 NA 810 403 0 NA 4438 3829 0 NA 1374 313 106 NA 726 264 127 
1766829600.0 18634.404 NA 813 281 NA NA 4418 3680 NA NA 1351 126 NA NA 709 140 NA 
1766829600.0 18634.406 NA 813 402 0 NA 4441 3832 0 NA 1383 319 103 NA 761 270 117 
1766829600.0 18634.407 NA 815 415 0 NA 4435 3850 0 NA 1400 329 104 NA 766 267 119 
1766829600.0 18634.408 NA 813 281 NA NA 4425 3690 NA NA 1369 128 NA NA 715 141 NA 
1766829600.0 18634.412 NA 820 498 0 NA 4415 3957 0 NA 1388 443 60 NA 755 394 79 
1766829600.0 18634.413 NA 811 502 0 NA 4442 3958 0 NA 1394 442 60 NA 725 355 74 
1766829600.0 18634.422 NA 844 493 0 NA 4460 3960 0 NA 1365 403 55 NA 770 372 70 
1766829600.0 18634.423 NA 814 504 0 NA 4441 3930 0 NA 1386 414 55 NA 735 345 71 
1766829600.0 18634.424 NA 814 308 NA NA 4442 3683 NA NA 1386 160 NA NA 711 168 NA 
1766829600.0 18650.402 NA 812 399 0 NA 4453 3821 0 NA 1357 296 94 NA 741 265 110 
1766829600.0 18650.403 NA 807 404 0 NA 4426 3835 0 NA 1392 301 102 NA 736 263 116 
1766829600.0 18650.404 NA 812 298 NA NA 4413 3705 NA NA 1352 123 NA NA 712 147 NA 
1766829600.0 18650.406 NA 801 397 0 NA 4403 3833 0 NA 1331 298 100 NA 714 261 114 
1766829600.0 18650.407 NA 800 409 0 NA 4420 3844 0 NA 1309 307 105 NA 713 255 123 
1766829600.0 18650.408 NA 815 282 NA NA 4409 3680 NA NA 1343 123 NA NA 709 137 NA 
1766829600.0 18661.402 NA 798 395 0 NA 4404 3826 0 NA 1313 281 93 NA 693 248 113 
1766829600.0 34434.402 NA 805 499 0 NA 6856 4061 0 NA 863 443 83 NA 508 374 97 
1766829600.0 34434.4021 NA 813 538 0 NA 6865 4190 0 NA 869 449 83 NA 493 379 97 
1766829600.0 34434.403 NA 805 522 0 NA 6861 4132 0 NA 865 445 93 NA 505 384 107 
1766829600.0 34434.404 NA 807 334 NA NA 6821 3860 NA NA 865 221 NA NA 494 255 NA 
1766829600.0 34434.406 NA 805 520 0 NA 6846 4108 0 NA 864 450 86 NA 510 381 100 
1766829600.0 34434.612 NA 288 365 0 NA 399 3810 0 NA 429 361 105 NA 215 241 126 
1766829600.0 34434.704 NA 803 512 0 NA 4368 4136 0 NA 860 456 100 NA 494 396 115 
1766829600.0 34434.751 NA 829 0 NA NA 6855 0 NA NA 981 79 NA NA 541 98 NA 
1766829600.0 34461.402 NA 752 461 0 NA 6733 3918 0 NA 752 396 64 NA 468 373 78 
1766829600.0 34461.751 NA 702 0 NA NA 4239 0 NA NA 832 70 NA NA 504 85 NA 
1766829600.0 34634.402 NA 1648 963 0 NA 8117 4757 0 NA 5246 1481 103 NA 1860 699 116 
1766829600.0 34634.4021 NA 1767 1019 0 NA 8320 4753 0 NA 5439 1497 104 NA 1907 719 119 
1766829600.0 34634.403 NA 1743 983 0 NA 8221 4684 0 NA 5382 1595 113 NA 1902 735 130 
1766829600.0 34634.404 NA 1704 339 NA NA 8240 3872 NA NA 5245 227 NA NA 1844 265 NA 
1766829600.0 34634.704 NA 1672 914 0 NA 5667 4760 0 NA 5306 1742 120 NA 1857 700 135 
1766829600.0 34634.751 NA 1564 0 NA NA 7837 0 NA NA 5807 85 NA NA 2000 101 NA 
