Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766440800.0 141.044406 NA 196 315 0 NA 290 3736 0 NA 249 473 52 NA 140 234 64 
1766440800.0 141.044407 NA 196 343 0 NA 290 3764 0 NA 247 508 65 NA 134 247 81 
1766440800.0 141.044408 NA 196 278 NA NA 286 3677 NA NA 249 101 NA NA 136 99 NA 
1766440800.0 141.044412 NA 196 294 0 NA 298 3693 0 NA 252 184 58 NA 137 164 72 
1766440800.0 141.044413 NA 196 297 0 NA 296 3689 0 NA 247 225 67 NA 135 177 85 
1766440800.0 141.044414 NA 196 139 NA NA 293 3499 NA NA 254 65 NA NA 142 82 NA 
1766440800.0 141.044422 NA 197 300 0 NA 290 3691 0 NA 253 208 56 NA 137 161 70 
1766440800.0 141.044423 NA 196 300 0 NA 297 3685 0 NA 248 211 63 NA 133 164 77 
1766440800.0 141.044424 NA 196 140 NA NA 292 3503 NA NA 247 63 NA NA 133 80 NA 
1766440800.0 141.044483 NA 387 0 NA NA 3851 0 NA NA 507 87 NA NA 258 104 NA 
1766440800.0 160.03502 117 221 100 595 167 328 153 4066 745 143 82 513 512 137 125 487 
1766440800.0 17034.402 NA 983 415 0 NA 4682 3850 0 NA 2146 345 95 NA 959 283 108 
1766440800.0 17034.403 NA 976 431 0 NA 4645 3891 0 NA 2195 359 105 NA 979 291 123 
1766440800.0 17034.406 NA 984 450 0 NA 4636 3906 0 NA 2104 414 105 NA 922 303 117 
1766440800.0 17034.412 NA 963 625 0 NA 4672 4111 0 NA 2109 618 60 NA 933 430 74 
1766440800.0 17034.422 NA 976 605 0 NA 4679 4140 0 NA 2194 568 54 NA 973 420 69 
1766440800.0 17034.423 NA 1027 629 0 NA 4670 4152 0 NA 2240 582 53 NA 1019 412 65 
1766440800.0 18434.402 NA 631 369 0 NA 4169 3801 0 NA 548 246 84 NA 364 234 97 
1766440800.0 18434.403 NA 631 376 0 NA 4172 3824 0 NA 558 254 96 NA 372 237 114 
1766440800.0 18434.404 NA 647 281 NA NA 4170 3681 NA NA 544 122 NA NA 348 136 NA 
1766440800.0 18434.406 NA 651 366 0 NA 4200 3801 0 NA 556 253 89 NA 371 244 102 
1766440800.0 18434.407 NA 651 377 0 NA 4199 3822 0 NA 534 254 92 NA 353 237 106 
1766440800.0 18434.408 NA 631 283 NA NA 4161 3681 NA NA 547 124 NA NA 360 137 NA 
1766440800.0 18434.412 NA 628 348 0 NA 4181 3766 0 NA 545 230 59 NA 364 227 73 
1766440800.0 18434.413 NA 633 346 0 NA 4187 3762 0 NA 546 233 58 NA 358 226 72 
1766440800.0 18434.422 NA 630 353 0 NA 4150 3751 0 NA 535 225 52 NA 346 216 65 
1766440800.0 18434.423 NA 630 340 0 NA 4177 3744 0 NA 543 229 53 NA 371 223 65 
1766440800.0 18434.424 NA 629 303 NA NA 4168 3683 NA NA 537 155 NA NA 353 156 NA 
1766440800.0 18450.402 NA 646 365 0 NA 4195 3795 0 NA 535 238 83 NA 372 235 101 
1766440800.0 18450.403 NA 630 373 0 NA 4180 3810 0 NA 521 237 91 NA 351 228 105 
1766440800.0 18450.404 NA 628 281 NA NA 4157 3687 NA NA 518 119 NA NA 348 135 NA 
1766440800.0 18450.406 NA 630 365 0 NA 4162 3790 0 NA 526 238 84 NA 362 237 98 
1766440800.0 18450.407 NA 628 371 0 NA 4158 3822 0 NA 541 242 88 NA 359 232 107 
1766440800.0 18450.408 NA 629 279 NA NA 4162 3680 NA NA 529 119 NA NA 346 131 NA 
1766440800.0 18461.402 NA 598 334 0 NA 4115 3740 0 NA 505 226 67 NA 358 231 82 
1766440800.0 18634.402 NA 818 394 0 NA 4420 3832 0 NA 1376 308 92 NA 718 267 105 
