Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767218400.0 141.044406 NA 196 315 0 NA 288 3746 0 NA 255 474 54 NA 141 232 69 
1767218400.0 141.044407 NA 197 326 0 NA 287 3762 0 NA 254 525 66 NA 140 248 80 
1767218400.0 141.044408 NA 200 276 NA NA 289 3678 NA NA 249 101 NA NA 134 97 NA 
1767218400.0 141.044412 NA 199 295 0 NA 296 3691 0 NA 250 185 59 NA 139 165 73 
1767218400.0 141.044413 NA 199 297 0 NA 296 3691 0 NA 253 224 66 NA 139 171 82 
1767218400.0 141.044414 NA 198 141 NA NA 286 3502 NA NA 252 64 NA NA 136 79 NA 
1767218400.0 141.044422 NA 199 300 0 NA 284 3681 0 NA 255 208 57 NA 138 162 73 
1767218400.0 141.044423 NA 196 300 0 NA 292 3687 0 NA 253 211 65 NA 137 168 81 
1767218400.0 141.044424 NA 198 141 NA NA 291 3500 NA NA 248 63 NA NA 135 78 NA 
1767218400.0 141.044483 NA 388 0 NA NA 3837 0 NA NA 503 89 NA NA 252 105 NA 
1767218400.0 160.03502 116 223 102 598 166 328 156 4087 748 147 76 519 508 146 109 484 
1767218400.0 17034.402 NA 975 409 0 NA 4629 3844 0 NA 2032 345 96 NA 918 278 113 
1767218400.0 17034.403 NA 967 427 0 NA 4672 3869 0 NA 2189 362 107 NA 945 289 121 
1767218400.0 17034.406 NA 966 441 0 NA 4628 3900 0 NA 2058 402 106 NA 929 286 121 
1767218400.0 17034.412 NA 970 631 0 NA 4689 4126 0 NA 2159 614 61 NA 983 410 77 
1767218400.0 17034.422 NA 955 659 0 NA 4662 4154 0 NA 2136 560 54 NA 961 411 67 
1767218400.0 17034.423 NA 963 595 0 NA 4663 4114 0 NA 2070 559 55 NA 954 429 70 
1767218400.0 18434.402 NA 632 371 0 NA 4177 3800 0 NA 539 254 86 NA 356 244 101 
1767218400.0 18434.403 NA 634 377 0 NA 4179 3818 0 NA 542 256 94 NA 369 244 109 
1767218400.0 18434.404 NA 635 283 NA NA 4163 3677 NA NA 528 128 NA NA 347 145 NA 
1767218400.0 18434.406 NA 630 370 0 NA 4186 3790 0 NA 546 255 90 NA 365 245 104 
1767218400.0 18434.407 NA 634 380 0 NA 4180 3823 0 NA 534 263 94 NA 353 247 110 
1767218400.0 18434.408 NA 630 282 NA NA 4159 3683 NA NA 537 130 NA NA 361 144 NA 
1767218400.0 18434.412 NA 632 348 0 NA 4175 3760 0 NA 554 237 60 NA 357 234 73 
1767218400.0 18434.413 NA 634 370 0 NA 4169 3779 0 NA 535 236 61 NA 353 233 76 
1767218400.0 18434.422 NA 634 338 0 NA 4185 3742 0 NA 536 229 54 NA 356 226 67 
1767218400.0 18434.423 NA 631 340 0 NA 4174 3739 0 NA 530 229 55 NA 353 219 69 
1767218400.0 18434.424 NA 629 303 NA NA 4172 3681 NA NA 538 159 NA NA 363 166 NA 
1767218400.0 18450.402 NA 628 368 0 NA 4169 3801 0 NA 524 242 83 NA 354 234 99 
1767218400.0 18450.403 NA 630 373 0 NA 4190 3821 0 NA 521 247 93 NA 351 238 107 
1767218400.0 18450.404 NA 624 282 NA NA 4124 3679 NA NA 518 124 NA NA 346 137 NA 
1767218400.0 18450.406 NA 634 368 0 NA 4177 3799 0 NA 522 243 87 NA 351 240 99 
1767218400.0 18450.407 NA 625 375 0 NA 4180 3806 0 NA 525 245 88 NA 361 237 102 
1767218400.0 18450.408 NA 633 282 NA NA 4141 3682 NA NA 527 120 NA NA 356 134 NA 
1767218400.0 18461.402 NA 597 336 0 NA 4114 3736 0 NA 494 223 71 NA 363 228 87 
1767218400.0 18634.402 NA 817 400 0 NA 4438 3835 0 NA 1372 306 94 NA 714 260 112 
1767218400.0 18634.403 NA 825 403 0 NA 4425 3839 0 NA 1380 317 101 NA 747 263 117 
1767218400.0 18634.404 NA 819 283 NA NA 4400 3677 NA NA 1414 127 NA NA 729 145 NA 
1767218400.0 18634.406 NA 806 401 0 NA 4421 3817 0 NA 1379 309 100 NA 707 256 113 
