Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782248400.0 141.044406 NA 197 315 0 NA NA 295 3739 0 NA NA 249 514 55 NA NA 134 251 77 NA 
1782248400.0 141.044407 NA 198 326 0 NA NA 301 3765 0 NA NA 249 510 68 NA NA 131 239 84 NA 
1782248400.0 141.044408 NA 196 275 NA NA NA 292 3673 NA NA NA 260 105 NA NA NA 144 104 NA NA 
1782248400.0 141.044412 NA 198 293 0 NA NA 290 3688 0 NA NA 272 196 60 NA NA 138 180 78 NA 
1782248400.0 141.044413 NA 198 296 0 NA NA 299 3697 0 NA NA 259 241 69 NA NA 139 193 85 NA 
1782248400.0 141.044414 NA 199 141 NA NA NA 293 3502 NA NA NA 261 67 NA NA NA 144 82 NA NA 
1782248400.0 141.044422 NA 197 302 0 NA NA 289 3692 0 NA NA 255 217 58 NA NA 136 172 74 NA 
1782248400.0 141.044423 NA 198 299 0 NA NA 293 3689 0 NA NA 264 221 66 NA NA 142 167 81 NA 
1782248400.0 141.044424 NA 198 141 NA NA NA 295 3503 NA NA NA 268 65 NA NA NA 138 80 NA NA 
1782248400.0 141.044483 NA 388 0 NA NA NA 3845 0 NA NA NA 505 90 NA NA NA 259 110 NA NA 
1782248400.0 160.03502 118 222 102 576 178 168 328 154 4075 260 808 132 80 530 159 531 116 275 496 163 
1782248400.0 17034.402 NA 699 386 0 NA NA 4310 3823 0 NA NA 1855 275 97 NA NA 812 214 110 NA 
1782248400.0 17034.403 NA 711 401 0 NA NA 4273 3850 0 NA NA 1924 297 109 NA NA 828 221 124 NA 
1782248400.0 17034.406 NA 666 391 0 NA NA 4238 3844 0 NA NA 1733 332 108 NA NA 738 228 122 NA 
1782248400.0 17034.412 NA 698 581 0 NA NA 4259 4085 0 NA NA 1778 543 63 NA NA 822 481 77 NA 
1782248400.0 17034.422 NA 677 582 0 NA NA 4259 4095 0 NA NA 1827 510 59 NA NA 811 364 77 NA 
1782248400.0 17034.423 NA 694 574 0 NA NA 4251 4099 0 NA NA 1885 549 58 NA NA 818 417 74 NA 
1782248400.0 18434.402 NA 731 406 0 NA NA 4295 3896 0 NA NA 581 296 89 NA NA 450 273 107 NA 
1782248400.0 18434.403 NA 747 410 0 NA NA 4334 3909 0 NA NA 591 297 98 NA NA 426 288 111 NA 
1782248400.0 18434.404 NA 724 275 NA NA NA 4284 3680 NA NA NA 572 128 NA NA NA 416 143 NA NA 
1782248400.0 18434.406 NA 747 404 0 NA NA 4326 3897 0 NA NA 568 307 96 NA NA 421 285 111 NA 
1782248400.0 18434.407 NA 757 411 0 NA NA 4335 3913 0 NA NA 592 308 103 NA NA 434 303 122 NA 
1782248400.0 18434.408 NA 725 277 NA NA NA 4278 3680 NA NA NA 559 125 NA NA NA 411 148 NA NA 
1782248400.0 18434.412 NA 727 384 0 NA NA 4321 3858 0 NA NA 559 280 61 NA NA 413 278 76 NA 
1782248400.0 18434.413 NA 728 384 0 NA NA 4322 3863 0 NA NA 572 280 63 NA NA 412 270 77 NA 
1782248400.0 18434.422 NA 747 378 0 NA NA 4328 3839 0 NA NA 575 275 56 NA NA 419 257 70 NA 
1782248400.0 18434.423 NA 729 387 0 NA NA 4306 3849 0 NA NA 590 277 60 NA NA 437 263 81 NA 
1782248400.0 18434.424 NA 730 302 NA NA NA 4274 3686 NA NA NA 594 161 NA NA NA 417 158 NA NA 
1782248400.0 18450.402 NA 741 402 0 NA NA 4323 3896 0 NA NA 544 283 85 NA NA 431 271 100 NA 
1782248400.0 18450.403 NA 722 408 0 NA NA 4301 3906 0 NA NA 567 288 93 NA NA 429 273 108 NA 
1782248400.0 18450.404 NA 723 274 NA NA NA 4284 3673 NA NA NA 542 118 NA NA NA 404 131 NA NA 
1782248400.0 18450.406 NA 743 401 0 NA NA 4337 3890 0 NA NA 565 289 88 NA NA 428 282 103 NA 
1782248400.0 18450.407 NA 723 411 0 NA NA 4282 3913 0 NA NA 556 292 94 NA NA 429 279 116 NA 
1782248400.0 18450.408 NA 726 276 NA NA NA 4302 3680 NA NA NA 542 120 NA NA NA 400 133 NA NA 
1782248400.0 18461.402 NA 688 371 0 NA NA 4280 3837 0 NA NA 522 264 73 NA NA 413 260 87 NA 
1782248400.0 18634.402 NA 1091 447 0 NA NA 4868 3895 0 NA NA 2246 386 97 NA NA 1052 330 114 NA 
1782248400.0 18634.403 NA 1072 461 0 NA NA 4869 3906 0 NA NA 2225 408 109 NA NA 1030 329 124 NA 
1782248400.0 18634.404 NA 1053 277 NA NA NA 4783 3683 NA NA NA 2186 126 NA NA NA 1023 142 NA NA 
1782248400.0 18634.406 NA 1084 459 0 NA NA 4865 3956 0 NA NA 2323 481 111 NA NA 1091 337 130 NA 
