Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766613600.0 34434.704 NA 802 518 0 NA 4368 4134 0 NA 856 454 101 NA 485 381 120 
1766613600.0 34434.751 NA 833 0 NA NA 6843 0 NA NA 970 77 NA NA 540 92 NA 
1766613600.0 34461.402 NA 752 464 0 NA 6725 3936 0 NA 747 397 63 NA 456 371 78 
1766613600.0 34461.751 NA 715 0 NA NA 4252 0 NA NA 838 69 NA NA 504 85 NA 
1766613600.0 34634.402 NA 1647 951 0 NA 8185 4807 0 NA 5190 1465 104 NA 1841 706 119 
1766613600.0 34634.4021 NA 1655 974 0 NA 8173 4837 0 NA 5235 1451 102 NA 1821 695 115 
1766613600.0 34634.403 NA 1764 980 0 NA 8225 4758 0 NA 5333 1569 115 NA 1880 713 134 
1766613600.0 34634.404 NA 1664 342 NA NA 8214 3874 NA NA 5310 235 NA NA 1879 473 NA 
1766613600.0 34634.704 NA 1678 914 0 NA 5677 4673 0 NA 5395 1773 120 NA 1906 708 135 
1766613600.0 34634.751 NA 1511 0 NA NA 7884 0 NA NA 5866 85 NA NA 1987 98 NA 
