Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1769724000.0 141.044406 NA 196 334 0 NA NA 292 3752 0 NA NA 249 407 51 NA NA 138 216 63 NA 
1769724000.0 141.044407 NA 196 323 0 NA NA 284 3752 0 NA NA 250 471 64 NA NA 140 233 79 NA 
1769724000.0 141.044408 NA 197 276 NA NA NA 284 3676 NA NA NA 248 99 NA NA NA 134 94 NA NA 
1769724000.0 141.044412 NA 197 295 0 NA NA 296 3687 0 NA NA 248 180 57 NA NA 138 151 70 NA 
1769724000.0 141.044413 NA 198 296 0 NA NA 293 3693 0 NA NA 259 224 64 NA NA 134 177 78 NA 
1769724000.0 141.044414 NA 196 140 NA NA NA 289 3501 NA NA NA 252 62 NA NA NA 136 74 NA NA 
1769724000.0 141.044422 NA 198 301 0 NA NA 294 3681 0 NA NA 243 202 56 NA NA 134 162 76 NA 
1769724000.0 141.044423 NA 196 301 0 NA NA 292 3687 0 NA NA 239 205 61 NA NA 128 157 75 NA 
1769724000.0 141.044424 NA 197 138 NA NA NA 291 3498 NA NA NA 250 62 NA NA NA 136 74 NA NA 
1769724000.0 141.044483 NA 386 0 NA NA NA 3839 0 NA NA NA 502 86 NA NA NA 255 101 NA NA 
1769724000.0 160.03502 118 222 101 599 178 178 330 152 4062 266 745 149 74 518 161 510 141 110 498 170 
1769724000.0 17034.402 NA 675 387 0 NA NA 4261 3821 0 NA NA 1787 268 95 NA NA 763 205 109 NA 
1769724000.0 17034.403 NA 668 402 0 NA NA 4234 3830 0 NA NA 1825 287 106 NA NA 760 212 125 NA 
1769724000.0 17034.406 NA 653 396 0 NA NA 4231 3845 0 NA NA 1746 312 106 NA NA 716 210 121 NA 
1769724000.0 17034.412 NA 698 595 0 NA NA 4260 4119 0 NA NA 1848 547 60 NA NA 778 405 77 NA 
1769724000.0 17034.422 NA 658 559 0 NA NA 4207 4052 0 NA NA 1662 455 53 NA NA 692 375 65 NA 
1769724000.0 17034.423 NA 676 594 0 NA NA 4234 4071 0 NA NA 1680 460 56 NA NA 730 348 74 NA 
1769724000.0 18434.402 NA 671 405 0 NA NA 4214 3902 0 NA NA 575 286 85 NA NA 398 273 97 NA 
1769724000.0 18434.403 NA 663 413 0 NA NA 4203 3909 0 NA NA 581 293 94 NA NA 439 278 107 NA 
1769724000.0 18434.404 NA 664 278 NA NA NA 4206 3677 NA NA NA 581 122 NA NA NA 402 133 NA NA 
1769724000.0 18434.406 NA 667 403 0 NA NA 4225 3894 0 NA NA 575 286 90 NA NA 396 268 103 NA 
