Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766700000.0 141.044406 NA 196 315 0 NA 300 3733 0 NA 249 473 51 NA 134 232 64 
1766700000.0 141.044407 NA 197 327 0 NA 299 3754 0 NA 252 536 63 NA 142 243 78 
1766700000.0 141.044408 NA 199 277 NA NA 297 3678 NA NA 247 100 NA NA 134 98 NA 
1766700000.0 141.044412 NA 195 295 0 NA 292 3698 0 NA 250 185 57 NA 135 158 72 
1766700000.0 141.044413 NA 198 297 0 NA 298 3691 0 NA 246 227 66 NA 137 175 84 
1766700000.0 141.044414 NA 196 139 NA NA 296 3500 NA NA 250 62 NA NA 133 74 NA 
1766700000.0 141.044422 NA 198 301 0 NA 292 3687 0 NA 246 205 55 NA 133 164 70 
1766700000.0 141.044423 NA 196 300 0 NA 291 3690 0 NA 251 203 63 NA 136 158 78 
1766700000.0 141.044424 NA 196 139 NA NA 295 3500 NA NA 254 62 NA NA 137 77 NA 
1766700000.0 141.044483 NA 390 0 NA NA 3853 0 NA NA 498 86 NA NA 254 103 NA 
1766700000.0 160.03502 117 221 100 599 165 331 157 4083 747 143 75 503 510 141 138 469 
1766700000.0 17034.402 NA 975 413 0 NA 4694 3837 0 NA 2143 348 95 NA 939 284 108 
1766700000.0 17034.403 NA 981 421 0 NA 4660 3851 0 NA 2162 356 105 NA 955 280 119 
1766700000.0 17034.406 NA 963 429 0 NA 4633 3871 0 NA 2052 383 103 NA 953 287 116 
1766700000.0 17034.412 NA 946 643 0 NA 4636 4127 0 NA 2077 613 59 NA 935 431 76 
1766700000.0 17034.422 NA 964 631 0 NA 4653 4136 0 NA 2090 543 52 NA 925 406 64 
1766700000.0 17034.423 NA 965 610 0 NA 4647 4121 0 NA 1998 531 53 NA 940 409 67 
1766700000.0 18434.402 NA 633 370 0 NA 4164 3803 0 NA 552 253 86 NA 362 244 103 
1766700000.0 18434.403 NA 632 379 0 NA 4191 3819 0 NA 531 256 94 NA 360 248 108 
1766700000.0 18434.404 NA 629 279 NA NA 4146 3673 NA NA 546 125 NA NA 349 144 NA 
1766700000.0 18434.406 NA 628 368 0 NA 4179 3802 0 NA 530 252 89 NA 342 242 101 
1766700000.0 18434.407 NA 652 377 0 NA 4186 3825 0 NA 550 257 91 NA 359 237 104 
1766700000.0 18434.408 NA 652 301 NA NA 4184 3699 NA NA 537 121 NA NA 343 134 NA 
1766700000.0 18434.412 NA 633 345 0 NA 4187 3754 0 NA 533 231 58 NA 353 223 71 
1766700000.0 18434.413 NA 631 346 0 NA 4162 3760 0 NA 532 232 58 NA 355 224 72 
1766700000.0 18434.422 NA 651 336 0 NA 4211 3736 0 NA 532 228 52 NA 351 224 64 
1766700000.0 18434.423 NA 633 339 0 NA 4164 3742 0 NA 559 226 53 NA 364 214 66 
1766700000.0 18434.424 NA 629 309 NA NA 4140 3688 NA NA 531 154 NA NA 355 155 NA 
1766700000.0 18450.402 NA 627 364 0 NA 4165 3796 0 NA 512 236 83 NA 352 235 102 
1766700000.0 18450.403 NA 629 373 0 NA 4185 3817 0 NA 532 240 92 NA 350 232 111 
1766700000.0 18450.404 NA 627 282 NA NA 4143 3683 NA NA 517 117 NA NA 341 131 NA 
1766700000.0 18450.406 NA 614 368 0 NA 4177 3794 0 NA 522 235 86 NA 356 226 104 
1766700000.0 18450.407 NA 624 372 0 NA 4168 3809 0 NA 543 245 86 NA 362 238 98 
1766700000.0 18450.408 NA 628 281 NA NA 4132 3678 NA NA 521 120 NA NA 350 140 NA 
1766700000.0 18461.402 NA 599 335 0 NA 4129 3737 0 NA 499 224 69 NA 343 228 83 
1766700000.0 18634.402 NA 816 394 0 NA 4405 3823 0 NA 1340 299 91 NA 727 251 105 
1766700000.0 18634.403 NA 806 403 0 NA 4422 3821 0 NA 1373 311 102 NA 737 259 120 
1766700000.0 18634.404 NA 805 281 NA NA 4394 3680 NA NA 1385 124 NA NA 690 136 NA 
1766700000.0 18634.406 NA 815 398 0 NA 4440 3815 0 NA 1384 311 100 NA 739 253 114 
1766700000.0 18634.407 NA 831 409 0 NA 4477 3847 0 NA 1411 323 101 NA 732 263 114 
1766700000.0 18634.408 NA 818 283 NA NA 4442 3682 NA NA 1360 124 NA NA 707 136 NA 
1766700000.0 18634.412 NA 810 501 0 NA 4451 3957 0 NA 1378 439 57 NA 713 380 72 
1766700000.0 18634.413 NA 814 509 0 NA 4425 3971 0 NA 1396 442 58 NA 722 357 72 
1766700000.0 18634.422 NA 821 496 0 NA 4428 3930 0 NA 1380 407 53 NA 716 351 67 
1766700000.0 18634.423 NA 827 496 0 NA 4467 3952 0 NA 1394 416 52 NA 720 378 64 
1766700000.0 18634.424 NA 814 308 NA NA 4401 3688 NA NA 1343 161 NA NA 694 168 NA 
1766700000.0 18650.402 NA 807 385 0 NA 4420 3819 0 NA 1334 289 90 NA 717 256 103 
1766700000.0 18650.403 NA 799 404 0 NA 4425 3826 0 NA 1324 293 99 NA 711 249 113 
1766700000.0 18650.404 NA 816 281 NA NA 4433 3678 NA NA 1316 119 NA NA 682 131 NA 
1766700000.0 18650.406 NA 802 398 0 NA 4418 3827 0 NA 1316 300 98 NA 711 260 111 
1766700000.0 18650.407 NA 793 404 0 NA 4401 3840 0 NA 1292 296 101 NA 689 252 117 
1766700000.0 18650.408 NA 800 282 NA NA 4393 3683 NA NA 1312 120 NA NA 686 133 NA 
1766700000.0 18661.402 NA 796 393 0 NA 4421 3833 0 NA 1333 278 89 NA 707 239 102 
1766700000.0 34434.402 NA 809 527 0 NA 6870 4091 0 NA 867 435 81 NA 507 376 94 
1766700000.0 34434.4021 NA 831 544 0 NA 6902 4211 0 NA 866 446 81 NA 507 375 96 
1766700000.0 34434.403 NA 808 530 0 NA 6829 4140 0 NA 857 444 91 NA 504 383 110 
1766700000.0 34434.404 NA 805 334 NA NA 6862 3846 NA NA 858 218 NA NA 496 254 NA 
1766700000.0 34434.406 NA 806 550 0 NA 6845 4133 0 NA 857 444 85 NA 482 374 98 
1766700000.0 34434.612 NA 289 368 0 NA 405 3811 0 NA 427 368 102 NA 211 237 117 
1766700000.0 34434.704 NA 759 514 0 NA 4398 4219 0 NA 861 451 98 NA 506 372 110 
1766700000.0 34434.751 NA 832 0 NA NA 6832 0 NA NA 961 76 NA NA 513 90 NA 
1766700000.0 34461.402 NA 751 469 0 NA 6757 3928 0 NA 751 396 61 NA 461 368 74 
1766700000.0 34461.751 NA 702 0 NA NA 4234 0 NA NA 828 67 NA NA 497 80 NA 
1766700000.0 34634.402 NA 1637 965 0 NA 8028 4725 0 NA 5246 1456 102 NA 1882 679 115 
1766700000.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766700000.0 34634.403 NA 1702 993 0 NA 8224 4818 0 NA 5383 1569 113 NA 1922 717 127 
1766700000.0 34634.404 NA 1727 361 NA NA 8290 3883 NA NA 5394 227 NA NA 1916 259 NA 
1766700000.0 34634.704 NA 1597 913 0 NA 5619 4778 0 NA 5164 1692 116 NA 1879 688 131 
1766700000.0 34634.751 NA 1599 0 NA NA 8095 0 NA NA 5884 85 NA NA 2166 102 NA 
